,0
0,25.187
1,25.161
2,25.125
3,25.172
4,25.047
5,25.042
6,25.104
7,25.151
8,25.109
9,25.115
10,25.172
11,25.125
12,25.192
13,25.083
14,25.141
15,25.089
16,25.089
17,25.166
18,25.115
19,25.161
20,25.161
21,25.146
22,25.213
23,25.052
24,25.166
25,25.094
26,25.187
27,25.125
28,25.244
29,25.151
30,25.301
31,25.203
32,25.239
33,25.161
34,25.276
35,25.265
36,25.364
37,25.333
38,25.286
39,25.348
40,25.312
41,25.322
42,25.369
43,25.395
44,25.447
45,25.447
46,25.509
47,25.581
48,25.467
49,25.457
50,25.581
51,25.643
52,25.592
53,25.617
54,25.731
55,25.772
56,25.679
57,25.7
58,25.623
59,25.742
60,25.814
61,25.829
62,25.803
63,25.84
64,25.845
65,25.809
66,25.917
67,25.917
68,25.881
69,26.036
70,26.036
71,26.03
72,26.005
73,26.123
74,26.103
75,26.015
76,26.046
77,26.025
78,26.144
79,26.103
80,26.103
81,26.123
82,26.072
83,26.01
84,26.072
85,25.989
86,26.046
87,26.087
88,25.974
89,25.886
90,25.865
91,25.855
92,25.922
93,25.685
94,25.514
95,25.529
96,25.436
97,25.338
98,25.099
99,25.052
100,25.005
101,24.625
102,24.337
103,24.301
104,24.175
105,24.102
106,23.97
107,24.164
108,24.117
109,24.374
110,24.259
111,24.437
112,24.802
113,24.974
114,25.177
115,25.39
116,25.462
117,25.638
118,25.752
119,25.757
120,25.855
121,25.798
122,25.778
123,25.917
124,25.902
125,25.974
126,25.778
127,26.02
128,26.041
129,26.01
130,26.205
131,26.144
132,26.221
133,26.236
134,26.308
135,26.159
136,26.144
137,26.432
138,26.19
139,26.139
140,26.139
141,26.221
142,26.097
143,26.252
144,26.128
145,26.226
146,26.319
147,26.319
148,26.319
149,26.267
150,26.288
151,26.473
152,26.349
153,26.488
154,26.339
155,26.365
156,26.375
157,26.375
158,26.329
159,26.437
160,25.166
161,25.141
162,25.109
163,25.13
164,25.052
165,25.141
166,25.322
167,25.057
168,25.203
169,25.12
170,25.089
171,25.161
172,25.208
173,25.078
174,25.13
175,25.094
176,25.13
177,25.125
178,25.161
179,25.244
180,25.348
181,25.244
182,25.322
183,25.156
184,25.172
185,25.042
186,25.141
187,25.141
188,25.244
189,25.25
190,25.156
191,25.187
192,25.172
193,25.229
194,25.234
195,25.338
196,25.348
197,25.4
198,25.39
199,25.39
200,25.405
201,25.416
202,25.462
203,25.447
204,25.431
205,25.431
206,25.54
207,25.54
208,25.597
209,25.592
210,25.617
211,25.721
212,25.628
213,25.721
214,25.767
215,25.772
216,25.742
217,25.834
218,25.685
219,25.736
220,25.871
221,25.71
222,25.86
223,25.912
224,25.917
225,25.922
226,25.896
227,25.958
228,25.855
229,25.943
230,25.938
231,26.097
232,26.072
233,26.195
234,26.216
235,26.087
236,26.077
237,26.175
238,26.159
239,26.051
240,26.221
241,26.175
242,26.241
243,26.072
244,26.103
245,26.087
246,26.133
247,26.082
248,26.123
249,26.046
250,25.907
251,25.912
252,25.834
253,25.809
254,25.814
255,25.752
256,25.514
257,25.416
258,25.312
259,25.146
260,24.974
261,24.745
262,24.541
263,24.505
264,24.196
265,24.285
266,24.29
267,24.295
268,24.269
269,24.353
270,24.536
271,24.745
272,24.979
273,25.037
274,25.384
275,25.441
276,25.628
277,25.721
278,25.783
279,25.902
280,25.907
281,25.932
282,25.948
283,25.876
284,26.072
285,25.974
286,25.989
287,26.185
288,26.087
289,26.175
290,26.221
291,26.149
292,26.252
293,26.308
294,26.319
295,26.308
296,26.133
297,26.19
298,26.262
299,26.169
300,26.02
301,26.308
302,26.293
303,26.133
304,26.236
305,26.283
306,26.329
307,26.319
308,26.308
309,26.277
310,26.231
311,26.38
312,26.313
313,26.447
314,26.365
315,26.411
316,26.349
317,26.365
318,26.329
319,26.313
320,25.115
321,25.104
322,25.078
323,25.172
324,25.229
325,25.25
326,25.156
327,25.026
328,25.115
329,25.203
330,25.213
331,25.172
332,25.151
333,25.151
334,25.094
335,25.156
336,25.047
337,25.146
338,25.078
339,25.151
340,25.244
341,25.042
342,25.141
343,25.166
344,25.031
345,25.146
346,25.161
347,25.172
348,25.213
349,25.265
350,25.301
351,25.369
352,25.213
353,25.224
354,25.203
355,25.281
356,25.421
357,25.364
358,25.353
359,25.338
360,25.467
361,25.473
362,25.343
363,25.452
364,25.514
365,25.498
366,25.555
367,25.55
368,25.54
369,25.504
370,25.55
371,25.623
372,25.742
373,25.767
374,25.669
375,25.71
376,25.716
377,25.829
378,25.742
379,25.726
380,25.798
381,25.886
382,25.922
383,25.824
384,25.974
385,26.03
386,25.984
387,25.896
388,26.041
389,26.128
390,26.139
391,26.113
392,26.133
393,26.2
394,26.2
395,26.19
396,26.144
397,26.118
398,26.164
399,26.133
400,26.2
401,26.303
402,26.267
403,26.329
404,26.236
405,26.159
406,26.231
407,26.154
408,25.984
409,26.2
410,26.03
411,26.103
412,26.092
413,25.855
414,25.71
415,25.721
416,25.514
