,0
0,24.096
1,23.923
2,24.159
3,23.923
4,23.991
5,24.065
6,23.965
7,23.886
8,23.981
9,23.939
10,24.028
11,24.049
12,23.997
13,24.091
14,24.086
15,23.991
16,24.081
17,24.06
18,24.018
19,24.039
20,24.023
21,24.112
22,24.091
23,24.044
24,24.081
25,24.039
26,24.044
27,24.044
28,24.149
29,24.112
30,24.065
31,24.086
32,24.227
33,24.196
34,24.227
35,24.212
36,24.191
37,24.159
38,24.154
39,24.384
40,24.275
41,24.238
42,24.358
43,24.473
44,24.369
45,24.573
46,24.531
47,24.432
48,24.609
49,24.682
50,24.849
51,24.896
52,24.912
53,24.953
54,24.865
55,24.974
56,24.943
57,24.834
58,24.891
59,24.776
60,24.823
61,24.63
62,24.588
63,24.661
64,24.62
65,24.672
66,24.609
67,24.734
68,24.766
69,24.766
70,24.807
71,24.688
72,24.63
73,24.719
74,24.703
75,24.724
76,24.792
77,24.531
78,24.698
79,24.688
80,24.661
81,24.62
82,24.891
83,24.766
84,24.75
85,24.781
86,24.844
87,24.839
88,24.943
89,24.875
90,24.938
91,25.073
92,25.12
93,25.224
94,25.312
95,25.524
96,25.483
97,25.896
98,26.159
99,26.421
100,26.724
101,27.316
102,27.306
103,27.646
104,27.885
105,28.642
106,29.229
107,29.713
108,29.862
109,29.513
110,29.593
111,29.598
112,29.334
113,29.199
114,29.033
115,28.667
116,28.581
117,28.329
118,27.945
119,27.738
120,27.722
121,27.234
122,26.872
123,26.313
124,25.896
125,25.778
126,25.597
127,25.561
128,25.504
129,25.452
130,25.478
131,25.359
132,25.198
133,25.488
134,25.384
135,25.447
136,25.276
137,25.307
138,25.447
139,25.276
140,25.353
141,25.255
142,25.224
143,25.213
144,25.047
145,25.364
146,25.166
147,25.317
148,25.177
149,25.27
150,25.109
151,25.198
152,25.037
153,25.083
154,25.073
155,24.948
156,24.943
157,25.005
158,24.901
159,24.959
160,23.87
161,23.96
162,23.923
163,23.944
164,24.054
165,23.986
166,23.965
167,24.007
168,23.933
169,24.028
170,24.012
171,23.949
172,23.981
173,24.039
174,24.128
175,24.065
176,24.028
177,24.018
178,24.065
179,24.018
180,24.091
181,24.002
182,24.112
183,24.018
184,23.986
185,24.012
186,24.175
187,24.028
188,24.17
189,24.17
190,24.112
191,24.065
192,24.081
193,24.233
194,24.175
195,24.164
196,24.164
197,24.212
198,24.185
199,24.259
200,24.259
201,24.243
202,24.264
203,24.442
204,24.447
205,24.442
206,24.573
207,24.614
208,24.766
209,24.761
210,24.886
211,25.011
212,25.047
213,25.068
214,25.047
215,25.021
216,24.943
217,25.037
218,24.776
219,24.792
220,24.797
221,24.88
222,24.698
223,24.635
224,24.599
225,24.661
226,24.641
227,24.63
228,24.714
229,24.594
230,24.75
231,24.776
232,24.661
233,24.834
234,24.708
235,24.719
236,24.724
237,24.719
238,24.682
239,24.651
240,24.698
241,24.693
242,24.849
243,24.875
244,24.703
245,24.88
246,24.943
247,24.927
248,24.99
249,24.974
250,25.0
251,25.021
252,25.224
253,25.457
254,25.436
255,25.685
256,25.979
257,26.18
258,26.344
259,26.38
260,27.071
261,27.357
262,27.646
263,28.173
264,28.677
265,29.393
266,29.638
267,29.857
268,29.753
269,29.588
270,29.593
271,29.528
272,29.229
273,28.973
274,28.858
275,28.601
276,28.345
277,28.062
278,27.895
279,27.387
280,26.974
281,26.36
282,25.994
283,25.726
284,25.742
285,25.581
286,25.602
287,25.405
288,25.353
289,25.317
290,25.416
291,25.296
292,25.244
293,25.286
294,25.281
295,25.338
296,25.255
297,25.322
298,25.317
299,25.301
300,25.338
301,25.192
302,25.12
303,25.146
304,25.068
305,25.234
306,25.094
307,25.203
308,25.213
309,25.182
310,25.276
311,25.078
312,25.063
313,25.099
314,24.849
315,24.844
316,25.005
317,25.057
318,24.823
319,24.906
320,23.907
321,23.912
322,23.928
323,23.928
324,23.949
325,23.997
326,23.986
327,23.944
328,23.939
329,23.976
330,23.897
331,23.944
332,24.039
333,24.002
334,24.007
335,24.023
336,24.075
337,24.075
338,23.97
339,24.065
340,24.117
341,24.102
342,24.112
343,23.997
344,23.965
345,24.039
346,24.17
347,23.981
348,24.086
349,24.065
350,24.075
351,24.128
352,24.164
353,24.159
354,24.164
355,24.138
356,24.275
357,24.149
358,24.311
359,24.316
360,24.264
361,24.269
362,24.191
363,24.374
364,24.384
365,24.594
366,24.557
367,24.698
368,24.693
369,24.834
370,24.912
371,25.047
372,25.296
373,25.192
374,25.234
375,25.244
376,25.213
377,25.125
378,24.953
379,24.912
380,24.969
381,24.901
382,24.755
383,24.844
384,24.755
385,24.688
386,24.63
387,24.714
388,24.75
389,24.787
390,24.787
391,24.771
392,24.646
393,24.74
394,24.708
395,24.813
396,24.755
397,24.63
398,24.693
399,24.667
400,24.667
401,24.797
402,24.802
403,24.938
404,24.729
405,24.834
406,25.021
407,24.953
408,24.901
409,24.943
410,24.995
411,25.089
412,25.359
413,25.519
414,25.561
415,25.788
416,26.072
417,26.036
418,26.514
419,26.662
420,27.214
421,27.793
422,28.223
423,28.878
424,29.553
425,29.907
426,29.986
427,29.882
428,29.762
429,29.548
430,29.393
431,29.374
432,28.988
433,28.833
434,28.606
435,28.35
436,27.966
437,27.636
438,27.326
439,26.657
440,26.473
441,26.082
442,25.747
443,25.617
444,25.55
445,25.581
446,25.669
447,25.576
448,25.483
449,25.379
450,25.224
451,25.239
452,25.26
453,25.467
454,25.276
455,25.343
456,25.322
457,25.208
458,25.348
459,25.161
460,25.089
461,25.203
462,25.115
463,25.099
464,25.016
465,25.057
466,24.995
467,25.083
468,25.042
469,25.063
470,25.151
471,25.27
472,25.104
473,24.917
474,24.886
475,24.948
476,24.865
477,24.86
478,24.906
479,24.901
480,23.939
481,23.923
482,24.102
483,24.033
484,23.944
485,23.981
486,23.928
487,23.939
488,23.976
489,24.033
490,23.991
491,23.981
492,24.028
493,24.075
494,23.886
495,24.028
496,23.981
497,23.97
498,24.075
499,24.033
500,24.128
501,24.07
502,24.164
503,24.086
504,23.965
505,23.96
506,24.065
507,24.164
508,24.217
509,24.185
510,24.107
511,24.154
512,24.175
513,24.358
514,24.191
515,24.206
516,24.164
517,24.117
518,24.233
519,24.379
520,24.311
521,24.327
522,24.159
523,24.269
524,24.484
525,24.599
526,24.635
527,24.656
528,24.703
529,24.875
530,25.052
531,25.286
532,25.203
533,25.405
534,25.379
535,25.317
536,25.281
537,25.182
538,25.255
539,25.187
540,25.135
541,25.161
542,24.875
543,25.031
544,24.828
545,24.849
546,24.807
547,24.849
548,24.75
549,24.74
550,24.813
551,24.844
552,24.755
553,24.755
554,24.917
555,24.708
556,24.724
557,24.651
558,24.74
559,24.62
560,24.734
561,24.63
562,24.854
563,24.932
564,24.985
565,24.917
566,24.969
567,24.922
568,24.985
569,24.964
570,25.135
571,25.26
572,25.535
573,25.561
574,25.793
575,26.061
576,26.061
577,26.288
578,26.806
579,27.112
580,27.585
581,28.228
582,28.792
583,29.548
584,29.976
585,30.175
586,29.986
587,29.852
588,29.837
589,29.523
590,29.359
591,29.178
592,28.873
593,28.777
594,28.334
595,27.976
596,27.824
597,27.494
598,26.923
599,26.211
600,25.871
601,25.762
602,25.592
603,25.592
604,25.462
605,25.586
606,25.447
607,25.384
608,25.405
609,25.307
610,25.25
611,25.343
612,25.255
613,25.353
614,25.307
615,25.421
616,25.182
617,25.078
618,25.068
619,25.109
620,25.25
621,24.985
622,25.161
623,25.192
624,25.109
625,25.25
626,24.979
627,25.052
628,25.0
629,25.042
630,24.99
631,24.953
632,25.125
633,24.807
634,24.823
635,24.807
636,24.959
637,24.917
638,24.948
639,24.959
640,23.97
641,23.986
642,24.044
643,23.965
644,23.986
645,23.991
646,23.96
647,23.97
648,24.123
649,23.976
650,24.039
651,23.97
652,23.96
653,23.923
654,23.976
655,23.918
656,23.923
657,24.044
658,24.018
659,24.075
660,24.054
661,24.102
662,24.012
663,24.154
664,23.976
665,24.143
666,24.102
667,23.997
668,24.138
669,24.002
670,24.206
671,24.102
672,24.164
673,24.212
674,24.154
675,24.07
676,24.086
677,24.196
678,24.243
679,24.275
680,24.343
681,24.348
682,24.306
683,24.547
684,24.479
685,24.463
686,24.646
687,24.677
688,24.781
689,25.047
690,25.042
691,25.224
692,25.441
693,25.504
694,25.483
695,25.462
696,25.369
697,25.348
698,25.462
699,25.307
700,25.151
701,25.161
702,25.13
703,25.057
704,25.026
705,24.802
706,24.693
707,24.745
708,24.781
709,24.776
710,24.959
711,24.917
712,24.938
713,24.766
714,24.88
715,24.771
716,24.792
717,24.62
718,24.75
719,24.75
720,24.714
721,24.797
722,24.99
723,24.917
724,24.849
725,24.844
726,25.125
727,24.839
728,25.109
729,25.13
730,25.301
731,25.244
732,25.514
733,25.628
734,25.845
735,26.231
736,26.355
737,26.555
738,26.903
739,27.621
740,28.234
741,28.883
742,29.912
743,30.269
744,30.125
745,30.006
746,29.976
747,29.827
748,29.473
749,29.463
750,29.244
751,29.148
752,28.647
753,28.284
754,27.95
755,27.555
756,27.219
757,26.493
758,26.159
759,25.705
760,25.504
761,25.602
762,25.421
763,25.395
764,25.436
765,25.597
766,25.602
767,25.478
768,25.467
769,25.441
770,25.27
771,25.301
772,25.327
773,25.338
774,25.161
775,25.146
776,25.073
777,25.083
778,25.177
779,24.906
780,25.141
781,25.198
782,25.25
783,25.177
784,25.063
785,25.063
786,25.078
787,25.047
788,25.068
789,24.959
790,25.011
791,24.922
792,24.969
793,24.896
794,24.927
795,24.854
796,24.865
797,24.771
798,25.016
799,24.849
800,24.007
801,23.933
802,23.923
803,23.891
804,23.933
805,23.96
806,23.97
807,23.949
808,24.033
809,23.944
810,23.97
811,23.981
812,23.991
813,23.918
814,24.054
815,24.007
816,23.96
817,23.991
818,24.028
819,23.97
820,23.855
821,24.123
822,23.933
823,24.149
824,24.018
825,24.112
826,23.965
827,24.018
828,24.17
829,24.054
830,24.128
831,24.081
832,24.128
833,24.096
834,24.185
835,24.18
836,24.311
837,24.212
838,24.17
839,24.243
840,24.217
841,24.248
842,24.327
843,24.531
844,24.405
845,24.677
846,24.771
847,24.714
848,24.912
849,25.094
850,25.089
851,25.4
852,25.498
853,25.762
854,25.747
855,25.783
856,25.597
857,25.705
858,25.654
859,25.431
860,25.317
861,25.296
862,25.291
863,25.104
864,25.063
865,24.917
866,24.766
867,24.813
868,24.781
869,24.854
870,24.875
871,24.927
872,24.802
873,24.818
874,25.031
875,24.912
876,24.75
877,24.74
878,24.599
879,24.729
880,24.828
881,24.609
882,24.927
883,25.0
884,24.938
885,24.917
886,25.0
887,25.005
888,24.948
889,25.141
890,25.296
891,25.327
