,0
0,25.757
1,25.798
2,25.793
3,25.809
4,25.896
5,25.927
6,25.886
7,25.896
8,25.886
9,25.881
10,25.943
11,25.891
12,25.891
13,25.891
14,26.046
15,25.932
16,25.953
17,26.0
18,26.015
19,26.01
20,25.938
21,25.948
22,26.005
23,25.963
24,25.963
25,25.943
26,25.963
27,26.036
28,26.005
29,26.01
30,26.092
31,25.969
32,26.066
33,26.103
34,26.113
35,26.056
36,26.077
37,26.252
38,26.226
39,26.144
40,26.231
41,26.144
42,26.216
43,26.118
44,26.2
45,26.118
46,26.154
47,26.303
48,26.303
49,26.277
50,26.216
51,26.247
52,26.236
53,26.231
54,26.38
55,26.293
56,26.514
57,26.308
58,26.349
59,26.39
60,26.509
61,26.421
62,26.606
63,26.601
64,26.652
65,26.555
66,26.616
67,26.585
68,26.509
69,26.688
70,26.529
71,26.713
72,26.872
73,26.647
74,26.647
75,26.893
76,26.852
77,26.847
78,26.872
79,26.964
80,26.969
81,27.015
82,27.097
83,27.036
84,27.102
85,27.163
86,27.148
87,27.26
88,27.199
89,27.311
90,27.362
91,27.448
92,27.331
93,27.585
94,27.778
95,27.712
96,27.773
97,27.92
98,27.91
99,28.269
100,28.717
101,28.988
102,29.339
103,29.643
104,29.678
105,30.076
106,30.205
107,30.299
108,30.284
109,29.658
110,29.458
111,29.158
112,28.898
113,28.662
114,28.334
115,28.052
116,27.991
117,27.809
118,27.712
119,27.611
120,27.57
121,27.494
122,27.535
123,27.54
124,27.494
125,27.408
126,27.489
127,27.392
128,27.418
129,27.463
130,27.418
131,27.418
132,27.382
133,27.458
134,27.28
135,27.306
136,27.331
137,27.234
138,27.285
139,27.178
140,27.27
141,27.331
142,27.158
143,27.163
144,27.127
145,27.092
146,26.944
147,26.959
148,27.02
149,27.03
150,26.923
151,27.066
152,27.041
153,27.092
154,26.995
155,26.995
156,27.02
157,26.974
158,27.03
159,27.0
160,25.819
161,25.865
162,25.865
163,25.896
164,25.917
165,25.912
166,25.922
167,25.871
168,25.86
169,25.896
170,25.886
171,25.907
172,25.871
173,26.036
174,26.02
175,25.871
176,25.953
177,25.938
178,26.03
179,25.922
180,25.927
181,25.979
182,26.03
183,26.03
184,25.969
185,25.922
186,25.86
187,26.025
188,26.061
189,26.128
190,26.03
191,26.02
192,26.082
193,26.066
194,26.051
195,26.061
196,26.149
197,26.133
198,26.092
199,26.139
200,26.164
201,26.061
202,26.164
203,26.139
204,26.061
205,26.298
206,26.2
207,26.247
208,26.241
209,26.231
210,26.236
211,26.319
212,26.298
213,26.231
214,26.447
215,26.308
216,26.493
217,26.39
218,26.483
219,26.478
220,26.283
221,26.534
222,26.632
223,26.555
224,26.673
225,26.555
226,26.591
227,26.616
228,26.698
229,26.678
230,26.555
231,26.678
232,26.693
233,26.831
234,26.734
235,26.806
236,26.908
237,26.852
238,26.831
239,26.928
240,26.933
241,27.056
242,27.138
243,27.076
244,27.092
245,27.209
246,27.097
247,27.321
248,27.296
249,27.265
250,27.346
251,27.448
252,27.524
253,27.646
254,27.712
255,27.722
256,27.875
257,27.819
258,27.885
259,28.239
260,28.647
261,29.043
262,29.369
263,29.593
264,29.897
265,29.947
266,30.358
267,30.462
268,30.309
269,30.046
270,29.598
271,29.229
272,28.968
273,28.757
274,28.329
275,28.173
276,28.006
277,27.89
278,27.788
279,27.804
280,27.743
281,27.489
282,27.611
283,27.474
284,27.443
285,27.509
286,27.672
287,27.372
288,27.469
289,27.448
290,27.418
291,27.423
292,27.346
293,27.321
294,27.408
295,27.331
296,27.428
297,27.29
298,27.255
299,27.199
300,27.153
301,27.219
302,27.148
