,0
0,25.674
1,25.654
2,25.633
3,25.638
4,25.71
5,25.674
6,25.7
7,25.602
8,25.721
9,25.778
10,25.788
11,25.654
12,25.705
13,25.778
14,25.788
15,25.71
16,25.855
17,25.767
18,25.798
19,25.834
20,25.798
21,25.679
22,25.726
23,25.819
24,25.757
25,25.742
26,25.798
27,25.871
28,25.881
29,25.958
30,25.943
31,25.84
32,25.886
33,25.84
34,25.902
35,25.922
36,25.979
37,25.979
38,25.932
39,25.979
40,25.881
41,25.902
42,25.948
43,25.881
44,25.922
45,26.051
46,26.041
47,26.087
48,26.036
49,26.046
50,26.025
51,26.02
52,25.974
53,26.18
54,26.221
55,26.139
56,26.221
57,26.226
58,26.303
59,26.303
60,26.252
61,26.267
62,26.324
63,26.339
64,26.447
65,26.426
66,26.544
67,26.509
68,26.462
69,26.519
70,26.524
71,26.642
72,26.754
73,26.575
74,26.8
75,26.923
76,26.862
77,27.005
78,26.995
79,27.153
80,27.224
81,27.138
82,27.321
83,27.27
84,27.296
85,27.474
86,27.55
87,27.606
88,27.479
89,27.535
90,27.682
91,27.885
92,28.415
93,28.677
94,29.058
95,29.259
96,29.229
97,29.603
98,29.698
99,29.822
100,29.713
101,29.418
102,28.843
103,28.591
104,28.153
105,27.814
106,27.651
107,27.53
108,27.296
109,27.02
110,27.025
111,27.066
112,27.046
113,27.148
114,27.056
115,26.816
116,26.939
117,26.974
118,26.944
119,26.984
120,26.882
121,26.857
122,26.841
123,26.949
124,26.923
125,26.872
126,26.939
127,26.903
128,26.908
129,26.923
130,26.867
131,26.913
132,26.969
133,27.02
134,26.821
135,26.806
136,26.785
137,26.775
138,26.754
139,26.841
140,26.821
141,26.872
142,26.857
143,26.923
144,26.893
145,26.708
146,26.647
147,26.724
148,26.816
149,26.739
150,26.744
151,26.806
152,26.806
153,26.841
154,26.847
155,26.8
156,26.724
157,26.708
158,26.698
159,26.652
160,25.612
161,25.71
162,25.643
163,25.778
164,25.721
165,25.659
166,25.705
167,25.586
168,25.617
169,25.767
170,25.705
171,25.736
172,25.721
173,25.793
174,25.845
175,25.716
176,25.742
177,25.881
178,25.7
179,25.865
180,25.69
181,25.865
182,25.891
183,25.803
184,25.886
185,25.809
186,25.772
187,25.979
188,25.85
189,25.819
190,25.902
191,25.927
192,25.974
193,25.84
194,25.742
195,26.02
196,25.943
197,25.948
198,25.917
199,25.871
200,25.886
201,25.845
202,25.938
203,26.015
204,25.922
205,26.056
206,26.061
207,26.077
208,26.056
209,26.056
210,26.082
211,26.072
212,26.195
213,26.051
214,26.139
215,26.087
216,26.247
217,26.308
218,26.334
219,26.349
220,26.139
221,26.324
222,26.385
223,26.231
224,26.488
225,26.437
226,26.432
227,26.432
228,26.529
229,26.591
230,26.611
231,26.596
232,26.754
233,26.826
234,26.8
235,26.826
236,27.046
237,26.887
238,26.954
239,27.148
240,27.138
241,27.143
242,27.301
243,27.336
244,27.265
245,27.392
246,27.438
247,27.535
248,27.489
249,27.474
250,27.646
251,27.925
252,28.264
253,28.677
254,28.858
255,29.254
256,29.468
257,29.548
258,29.703
259,29.877
260,29.872
261,29.483
262,28.958
263,28.667
264,28.107
265,27.94
266,27.702
267,27.717
268,27.296
269,27.046
270,27.015
271,27.036
272,27.015
273,26.984
274,26.918
275,27.051
276,26.903
277,26.841
278,26.984
279,26.995
280,27.051
281,26.964
282,26.984
283,26.852
284,26.887
285,26.785
286,26.862
287,26.765
288,26.898
289,26.923
290,26.908
291,26.903
292,26.826
293,26.862
294,26.841
295,26.872
296,26.862
297,26.8
298,26.765
299,26.765
300,26.698
301,26.857
302,26.882
303,26.8
304,26.79
305,26.76
306,26.785
307,26.688
308,26.724
309,26.713
310,26.836
311,26.719
312,26.719
313,26.719
314,26.698
315,26.713
316,26.78
317,26.765
318,26.785
319,26.79
320,25.633
321,25.731
322,25.617
323,25.705
324,25.617
325,25.731
326,25.648
327,25.654
328,25.664
329,25.742
330,25.829
331,25.674
332,25.674
333,25.85
334,25.757
335,25.752
336,25.86
337,25.886
338,25.834
339,25.958
340,25.819
341,25.705
342,25.824
343,25.736
344,25.809
345,25.71
346,25.824
347,25.86
348,26.005
349,25.917
350,25.958
351,25.932
352,25.834
353,25.896
354,25.891
355,26.041
356,26.036
357,25.958
358,25.912
359,25.85
360,25.974
361,25.943
362,25.953
363,25.922
364,26.041
365,25.984
366,25.969
367,26.221
368,26.113
369,26.18
370,26.061
371,26.149
372,26.154
373,26.056
374,26.128
375,26.144
376,26.293
377,26.257
378,26.313
379,26.324
380,26.288
381,26.262
382,26.319
383,26.334
384,26.457
385,26.421
386,26.57
387,26.524
388,26.632
389,26.678
390,26.708
391,26.795
392,26.662
393,26.708
394,26.847
395,26.903
396,26.77
397,27.0
398,26.913
399,27.107
400,27.178
401,27.173
402,27.214
403,27.382
404,27.296
405,27.458
406,27.499
407,27.545
408,27.494
409,27.519
410,27.636
411,27.945
412,28.193
413,28.536
414,29.023
415,29.284
416,29.468
417,29.698
418,29.703
419,29.932
420,29.807
421,29.638
422,29.188
423,28.787
424,28.405
425,28.097
426,27.733
427,27.575
428,27.316
429,27.0
430,27.041
431,26.974
432,26.898
433,27.092
434,26.964
435,27.056
436,27.015
437,27.03
438,27.153
439,26.959
440,27.041
441,26.939
442,26.908
443,26.795
444,26.831
445,26.928
446,26.903
447,26.831
448,26.765
449,26.862
450,26.959
451,26.944
452,26.826
453,26.882
454,26.887
455,26.877
456,26.806
457,26.852
458,26.862
459,26.739
460,26.847
461,26.765
462,26.713
463,26.785
464,26.749
465,26.724
466,26.79
467,26.8
468,26.652
469,26.754
470,26.882
471,26.652
472,26.667
473,26.729
474,26.76
475,26.76
476,26.642
477,26.749
478,26.724
479,26.708
480,25.654
481,25.566
482,25.705
483,25.685
484,25.742
485,25.721
486,25.721
487,25.726
488,25.71
489,25.648
490,25.772
491,25.819
492,25.767
493,25.742
494,25.829
495,25.757
496,25.772
497,25.747
498,25.731
499,25.814
500,25.7
501,25.762
502,25.736
503,25.7
504,25.772
505,25.742
506,25.814
507,25.809
508,25.85
509,25.783
510,25.896
511,25.922
512,25.917
513,25.932
514,25.902
515,25.876
516,25.943
517,25.994
518,25.932
519,25.963
520,25.891
521,25.891
522,25.907
523,25.969
524,26.01
525,26.025
526,26.051
527,25.938
528,26.036
529,26.18
530,26.061
531,26.005
532,26.123
533,26.108
534,26.133
535,26.313
536,26.236
537,26.267
538,26.288
539,26.298
540,26.211
541,26.334
542,26.39
543,26.288
544,26.539
545,26.416
546,26.483
547,26.483
548,26.596
549,26.611
550,26.616
551,26.591
552,26.606
553,26.872
554,26.78
555,26.918
556,26.995
557,26.882
558,27.122
559,27.158
560,27.173
561,27.173
562,27.306
563,27.341
564,27.224
565,27.336
566,27.494
567,27.53
568,27.59
569,27.55
570,27.667
571,27.854
572,28.153
573,28.551
574,28.858
575,29.274
576,29.528
577,29.678
578,29.937
579,30.041
580,30.021
581,29.807
582,29.143
583,28.617
584,28.435
585,28.001
586,27.793
587,27.565
588,27.463
589,27.24
590,27.03
591,26.964
592,27.046
593,27.046
594,26.984
595,26.877
596,26.944
597,26.959
598,27.081
599,27.005
600,27.01
601,26.949
602,26.877
603,26.872
604,26.903
605,26.816
606,26.877
607,26.898
608,26.754
609,26.882
610,26.959
611,26.862
612,26.831
613,26.898
614,26.739
615,26.836
616,26.744
617,26.816
618,26.887
619,26.811
620,26.775
621,26.847
