,0
0,25.441
1,25.462
2,25.54
3,25.478
4,25.405
5,25.488
6,25.504
7,25.566
8,25.462
9,25.545
10,25.41
11,25.452
12,25.55
13,25.55
14,25.555
15,25.592
16,25.628
17,25.524
18,25.509
19,25.643
20,25.617
21,25.628
22,25.659
23,25.617
24,25.623
25,25.576
26,25.628
27,25.597
28,25.623
29,25.669
30,25.721
31,25.69
32,25.716
33,25.628
34,25.809
35,25.742
36,25.566
37,25.809
38,25.592
39,25.742
40,25.824
41,25.814
42,25.747
43,25.881
44,25.886
45,25.855
46,25.876
47,25.969
48,25.927
49,25.855
50,25.963
51,26.01
52,26.082
53,26.025
54,26.133
55,25.979
56,26.262
57,26.082
58,26.133
59,26.154
60,26.133
61,26.241
62,26.2
63,26.247
64,26.38
65,26.411
66,26.426
67,26.462
68,26.601
69,26.488
70,26.667
71,26.611
72,26.703
73,26.836
74,26.882
75,26.979
76,27.229
77,27.428
78,27.667
79,27.92
80,28.314
81,28.556
82,29.254
83,29.842
84,30.18
85,30.309
86,30.625
87,30.724
88,30.694
89,30.65
90,30.299
91,29.932
92,29.483
93,29.103
94,28.702
95,28.345
96,28.117
97,27.859
98,27.636
99,27.636
100,27.499
101,27.438
102,27.484
103,27.245
104,27.183
105,27.265
106,26.949
107,26.995
108,26.99
109,27.076
110,26.923
111,26.928
112,26.928
113,26.933
114,26.954
115,26.836
116,26.811
117,26.887
118,26.867
119,26.872
120,26.806
121,26.806
122,26.795
123,26.831
124,26.719
125,26.647
126,26.785
127,26.729
128,26.734
129,26.652
130,26.739
131,26.719
132,26.621
133,26.683
134,26.734
135,26.55
136,26.514
137,26.493
138,26.626
139,26.58
140,26.565
141,26.488
142,26.591
143,26.432
144,26.462
145,26.503
146,26.432
147,26.38
148,26.591
149,26.57
150,26.411
151,26.565
152,26.488
153,26.462
154,26.591
155,26.452
156,26.452
157,26.37
158,26.447
159,26.247
160,25.41
161,25.457
162,25.504
163,25.483
164,25.457
165,25.529
166,25.545
167,25.39
168,25.576
169,25.467
170,25.529
171,25.555
172,25.545
173,25.586
174,25.54
175,25.509
176,25.457
177,25.493
178,25.561
179,25.509
180,25.592
181,25.685
182,25.623
183,25.654
184,25.669
185,25.602
186,25.576
187,25.747
188,25.716
189,25.762
190,25.783
191,25.617
192,25.617
193,25.747
194,25.674
195,25.659
196,25.695
197,25.664
198,25.772
199,25.762
200,25.628
201,25.855
202,25.824
203,25.865
204,25.834
205,25.814
206,25.881
207,25.891
208,25.922
209,25.984
210,25.938
211,25.974
212,26.025
213,25.912
214,25.994
215,26.01
216,26.03
217,26.144
218,26.123
219,26.046
220,26.267
221,26.241
222,26.216
223,26.385
224,26.375
225,26.493
226,26.406
227,26.519
228,26.452
229,26.529
230,26.744
231,26.76
232,26.831
233,26.964
234,26.949
235,27.127
236,27.153
237,27.413
238,27.677
239,27.89
240,28.163
241,28.893
242,29.239
243,29.703
244,30.155
245,30.447
246,30.615
247,30.67
248,30.66
249,30.68
250,30.368
251,29.952
252,29.593
253,29.098
254,28.727
255,28.471
256,28.062
257,27.925
258,27.677
259,27.667
260,27.479
261,27.418
262,27.209
263,27.285
264,27.153
265,27.097
266,27.102
267,27.03
268,26.887
269,27.071
270,27.066
271,26.928
272,26.887
273,26.908
274,26.933
275,26.949
276,26.841
277,26.826
278,26.872
279,26.77
280,26.78
281,26.806
282,26.744
283,26.79
284,26.77
285,26.632
286,26.739
287,26.652
288,26.657
289,26.734
290,26.637
291,26.626
292,26.678
293,26.519
294,26.611
295,26.58
296,26.565
297,26.606
298,26.565
299,26.596
300,26.601
301,26.509
302,26.493
303,26.493
304,26.519
305,26.524
306,26.442
307,26.483
308,26.498
309,26.447
310,26.539
311,26.478
312,26.493
313,26.411
314,26.37
315,26.539
316,26.447
317,26.437
318,26.447
319,26.319
320,25.509
321,25.441
322,25.555
323,25.504
324,25.483
325,25.4
326,25.519
327,25.488
328,25.597
329,25.566
330,25.457
331,25.54
332,25.509
333,25.659
334,25.488
335,25.571
336,25.55
337,25.519
338,25.633
339,25.597
340,25.628
341,25.597
342,25.55
343,25.685
344,25.597
345,25.638
346,25.659
347,25.669
348,25.772
349,25.742
350,25.783
351,25.648
352,25.628
353,25.716
354,25.742
355,25.788
356,25.742
357,25.788
358,25.767
359,25.757
360,25.752
361,25.788
362,25.845
363,25.917
364,25.886
365,26.0
366,25.881
367,26.061
368,25.917
369,25.953
370,25.974
371,26.03
372,26.02
373,26.025
374,26.077
375,26.041
376,26.247
377,26.077
378,26.185
379,26.03
380,26.154
381,26.277
382,26.205
383,26.385
384,26.365
385,26.406
386,26.426
387,26.616
388,26.626
389,26.626
390,26.673
391,26.724
392,26.749
393,26.959
394,26.939
395,27.158
396,27.229
397,27.402
398,27.748
399,27.945
400,28.299
401,28.792
402,29.369
403,29.683
404,30.125
405,30.536
406,30.675
407,30.887
408,30.842
409,30.675
410,30.447
411,30.16
412,29.568
413,29.118
414,28.722
415,28.36
416,28.067
417,27.869
418,27.778
419,27.712
420,27.443
421,27.372
422,27.392
423,27.275
424,27.224
425,27.173
426,27.183
427,27.087
428,27.051
429,27.066
430,27.148
431,27.056
432,27.036
433,26.959
434,26.872
435,26.933
436,26.949
437,26.872
438,26.959
439,26.862
440,26.893
441,26.826
442,26.8
443,26.826
444,26.811
445,26.765
446,26.77
447,26.693
448,26.698
449,26.8
450,26.667
451,26.662
452,26.616
453,26.667
454,26.703
455,26.539
456,26.529
457,26.519
458,26.611
459,26.514
460,26.539
461,26.585
462,26.621
463,26.657
464,26.632
465,26.493
466,26.509
467,26.509
468,26.55
469,26.539
470,26.544
471,26.509
472,26.488
473,26.478
474,26.55
475,26.447
476,26.524
477,26.437
478,26.452
479,26.344
480,25.457
481,25.41
482,25.566
483,25.462
484,25.441
485,25.452
486,25.457
487,25.447
488,25.467
489,25.519
490,25.597
491,25.54
492,25.592
493,25.529
494,25.545
495,25.416
496,25.581
497,25.535
498,25.504
499,25.55
500,25.566
501,25.576
502,25.638
503,25.674
504,25.612
505,25.509
506,25.762
507,25.545
508,25.602
509,25.721
510,25.643
511,25.716
512,25.798
513,25.829
514,25.664
515,25.638
516,25.752
517,25.803
518,25.829
519,25.803
520,25.783
521,25.809
522,25.871
523,25.845
524,25.871
525,25.891
526,25.891
527,25.953
528,25.927
529,25.963
530,26.005
531,25.927
532,26.082
533,26.077
534,26.087
535,26.051
536,26.113
537,26.03
538,26.221
539,26.087
540,26.267
541,26.288
542,26.247
543,26.355
544,26.298
545,26.39
546,26.375
547,26.503
548,26.478
549,26.713
550,26.657
551,26.693
552,26.78
553,26.841
554,26.847
555,27.199
556,27.306
557,27.443
558,27.662
559,28.006
560,28.234
561,28.762
562,29.239
563,29.762
564,30.18
565,30.408
566,30.724
567,30.823
568,30.907
569,30.551
570,30.507
571,30.071
572,29.633
573,29.143
574,28.848
575,28.355
576,28.112
577,27.743
578,27.712
579,27.621
580,27.484
581,27.469
582,27.275
583,27.316
584,27.229
585,27.153
586,27.229
587,27.02
588,27.138
589,26.949
590,27.051
591,26.939
592,26.949
593,26.969
594,26.939
595,26.939
596,26.831
597,26.847
598,26.852
599,26.887
600,26.739
601,26.785
602,26.765
603,26.8
604,26.765
605,26.806
606,26.678
607,26.744
608,26.591
609,26.647
610,26.642
611,26.601
612,26.621
613,26.708
614,26.683
615,26.503
616,26.652
617,26.58
618,26.539
619,26.524
620,26.509
621,26.544
622,26.483
623,26.493
624,26.544
625,26.483
626,26.416
627,26.457
628,26.529
629,26.514
630,26.55
631,26.36
632,26.606
633,26.483
634,26.36
635,26.375
636,26.524
637,26.457
638,26.426
639,26.319
640,25.374
641,25.441
642,25.524
643,25.483
644,25.41
645,25.447
646,25.457
647,25.488
648,25.504
649,25.607
650,25.566
651,25.343
652,25.535
653,25.498
654,25.493
655,25.312
656,25.519
657,25.529
658,25.612
659,25.581
660,25.628
661,25.566
662,25.633
663,25.623
664,25.628
