,0
0,25.333
1,25.39
2,25.255
3,25.431
4,25.447
5,25.364
6,25.457
7,25.483
8,25.416
9,25.452
10,25.405
11,25.504
12,25.374
13,25.493
14,25.431
15,25.498
16,25.493
17,25.436
18,25.498
19,25.561
20,25.514
21,25.55
22,25.488
23,25.638
24,25.452
25,25.566
26,25.597
27,25.674
28,25.602
29,25.581
30,25.654
31,25.545
32,25.659
33,25.7
34,25.623
35,25.638
36,25.767
37,25.803
38,25.757
39,25.762
40,25.736
41,25.829
42,25.576
43,25.736
44,25.762
45,25.803
46,25.736
47,25.798
48,25.845
49,25.834
50,25.767
51,25.814
52,25.979
53,25.907
54,25.938
55,25.994
56,25.989
57,25.989
58,26.005
59,25.984
60,26.144
61,26.226
62,26.169
63,26.041
64,26.164
65,26.185
66,26.128
67,26.164
68,26.319
69,26.272
70,26.39
71,26.401
72,26.36
73,26.524
74,26.493
75,26.519
76,26.596
77,26.591
78,26.77
79,26.744
80,26.77
81,27.01
82,27.204
83,27.275
84,27.214
85,27.438
86,27.651
87,27.844
88,28.011
89,28.41
90,28.652
91,28.988
92,29.438
93,29.518
94,29.892
95,30.16
96,30.334
97,30.403
98,30.393
99,30.338
100,30.239
101,29.877
102,29.613
103,29.443
104,29.254
105,28.933
106,28.697
107,28.46
108,28.279
109,28.274
110,28.117
111,28.067
112,28.001
113,27.854
114,27.763
115,27.834
116,27.667
117,27.672
118,27.611
119,27.565
120,27.585
121,27.524
122,27.565
123,27.524
124,27.413
125,27.397
126,27.413
127,27.433
128,27.326
129,27.341
130,27.265
131,27.234
132,27.245
133,27.158
134,27.229
135,27.087
136,27.081
137,27.122
138,27.153
139,27.02
140,27.138
141,27.132
142,27.102
143,27.158
144,27.194
145,27.036
146,26.954
147,27.081
148,27.051
149,26.984
150,26.903
151,27.341
152,26.99
153,26.939
154,26.898
155,27.046
156,27.01
157,26.99
158,27.0
159,27.015
160,25.483
161,25.276
162,25.4
163,25.4
164,25.436
165,25.364
166,25.436
167,25.441
168,25.41
169,25.519
170,25.488
171,25.447
172,25.498
173,25.55
174,25.535
175,25.462
176,25.483
177,25.535
178,25.457
179,25.498
180,25.452
181,25.571
182,25.607
183,25.457
184,25.623
185,25.643
186,25.612
187,25.643
188,25.778
189,25.617
190,25.648
191,25.659
192,25.633
193,25.778
194,25.752
195,25.685
196,25.752
197,25.752
198,25.69
199,25.695
200,25.623
201,25.762
202,25.969
203,25.819
204,25.876
205,25.824
206,25.793
207,25.922
208,25.871
209,25.824
210,26.015
211,25.819
212,25.881
213,25.958
214,25.974
215,25.963
216,25.958
217,26.066
218,26.02
219,26.066
220,26.139
221,26.123
222,26.087
223,26.041
224,26.19
225,26.241
226,26.169
227,26.18
228,26.241
229,26.308
230,26.437
231,26.442
232,26.488
233,26.467
234,26.544
235,26.55
236,26.621
237,26.708
238,26.79
239,26.857
240,26.893
241,27.046
242,27.194
243,27.27
244,27.234
245,27.402
246,27.682
247,27.849
248,28.021
249,28.405
250,28.772
251,29.118
252,29.448
253,29.787
254,29.991
255,30.289
256,30.239
257,30.472
258,30.586
259,30.67
260,30.254
261,29.912
262,29.852
263,29.478
264,29.133
265,28.933
266,28.777
267,28.662
268,28.304
269,28.158
270,28.122
271,27.956
272,27.935
273,28.001
274,27.9
275,27.682
276,27.712
277,27.722
278,27.869
279,27.606
280,27.57
281,27.616
282,27.494
283,27.479
284,27.484
285,27.392
286,27.346
287,27.397
288,27.326
289,27.189
290,27.357
291,27.178
292,27.377
293,27.173
294,27.183
295,27.163
296,27.168
297,27.071
298,27.209
299,27.168
300,27.219
301,27.204
302,27.214
303,27.138
304,27.148
305,27.01
306,27.066
307,27.02
308,27.081
309,26.964
310,27.051
311,27.041
312,27.087
313,26.974
314,27.066
315,26.969
316,27.138
317,26.995
318,26.995
319,26.969
320,25.467
321,25.39
322,25.369
323,25.364
324,25.416
325,25.353
326,25.41
327,25.447
328,25.395
329,25.504
330,25.478
331,25.488
332,25.452
333,25.431
334,25.4
335,25.509
336,25.493
337,25.473
338,25.509
339,25.545
340,25.524
341,25.478
342,25.493
343,25.545
344,25.571
345,25.592
346,25.576
347,25.576
348,25.648
349,25.643
350,25.607
351,25.747
352,25.669
353,25.726
354,25.731
355,25.695
356,25.757
357,25.803
358,25.814
359,25.803
360,25.819
361,25.778
362,25.726
363,25.731
364,25.896
365,25.798
366,25.752
367,25.855
368,25.824
369,25.798
370,25.891
371,25.871
372,26.03
373,25.943
374,25.819
375,25.958
376,25.994
377,25.953
378,26.03
379,26.051
380,26.205
381,26.18
382,26.092
383,26.087
384,26.216
385,26.272
386,26.077
387,26.113
388,26.205
389,26.257
390,26.411
391,26.283
392,26.334
393,26.421
394,26.544
395,26.606
396,26.519
397,26.611
398,26.754
399,26.749
400,26.754
401,27.005
402,27.076
403,27.209
404,27.306
405,27.463
406,27.596
407,27.844
408,27.966
409,28.249
410,28.722
411,28.983
412,29.364
413,29.613
414,29.971
415,30.269
416,30.294
417,30.561
418,30.606
419,30.487
420,30.314
421,30.031
422,29.812
423,29.483
424,29.138
425,28.958
426,28.692
427,28.526
428,28.269
429,28.026
430,28.107
431,28.001
432,27.89
433,27.869
434,27.859
435,27.697
436,27.819
437,27.606
438,27.596
439,27.58
440,27.514
441,27.463
442,27.484
443,27.397
444,27.509
445,27.316
446,27.387
447,27.316
448,27.199
449,27.255
450,27.306
451,27.148
452,26.974
453,27.138
454,27.219
455,27.112
456,27.112
457,27.148
458,27.097
459,27.015
460,27.087
461,27.143
462,27.066
463,27.056
464,26.995
465,27.046
466,26.995
467,27.015
468,26.826
469,26.984
470,26.964
471,26.908
472,27.041
473,26.939
474,26.806
475,26.979
476,26.974
477,26.78
478,26.918
479,26.939
480,25.441
481,25.384
482,25.436
483,25.478
484,25.493
485,25.493
486,25.369
487,25.436
488,25.483
489,25.286
490,25.488
491,25.478
492,25.441
493,25.478
494,25.457
495,25.457
496,25.421
497,25.54
498,25.529
499,25.473
500,25.524
501,25.561
502,25.535
503,25.566
504,25.478
505,25.612
506,25.607
507,25.633
508,25.488
509,25.633
510,25.586
511,25.581
512,25.633
513,25.623
514,25.705
515,25.736
516,25.752
517,25.7
518,25.736
519,25.834
520,25.767
521,25.788
522,25.922
523,25.819
524,25.938
525,25.855
526,25.974
527,25.747
528,25.871
529,25.907
530,25.814
531,25.876
532,25.917
533,25.984
534,25.994
535,25.989
536,26.092
537,25.948
538,26.01
539,26.108
540,26.159
541,26.205
542,26.113
543,26.216
544,26.123
545,26.139
546,26.19
547,26.267
548,26.185
549,26.447
550,26.329
551,26.406
552,26.334
553,26.473
554,26.514
555,26.493
556,26.611
557,26.744
558,26.79
559,26.785
560,26.78
561,26.964
562,27.041
563,27.229
564,27.255
565,27.423
566,27.606
567,27.788
568,27.915
569,28.299
570,28.617
571,29.148
572,29.383
573,29.817
574,30.016
575,30.135
576,30.437
577,30.472
578,30.685
579,30.64
580,30.546
581,30.14
582,29.807
583,29.603
584,29.264
585,28.948
586,28.717
587,28.476
588,28.188
589,28.077
590,28.057
591,27.976
592,27.94
593,27.768
594,27.783
595,27.636
596,27.738
597,27.733
598,27.667
599,27.636
600,27.418
601,27.489
602,27.387
603,27.357
604,27.387
605,27.28
606,27.408
607,27.204
608,27.234
609,27.153
610,27.275
611,27.117
612,27.138
613,27.138
614,27.148
615,27.0
616,27.046
617,27.041
618,26.964
619,27.148
620,27.081
621,27.087
622,27.01
623,27.194
624,27.005
625,26.939
626,27.0
627,27.041
628,26.923
629,27.02
630,27.03
631,26.923
632,27.061
633,26.908
634,26.954
635,26.852
636,26.882
637,26.831
638,26.847
639,26.862
640,25.322
641,25.436
642,25.384
643,25.322
644,25.395
645,25.592
646,25.4
647,25.483
648,25.467
649,25.483
650,25.452
651,25.426
652,25.39
653,25.462
654,25.405
655,25.467
656,25.519
657,25.493
658,25.457
659,25.504
660,25.509
661,25.483
662,25.498
663,25.607
664,25.514
665,25.509
666,25.612
667,25.628
668,25.586
669,25.623
670,25.55
671,25.654
672,25.571
673,25.757
674,25.788
675,25.592
676,25.736
677,25.7
678,25.824
679,25.659
680,25.762
681,25.907
682,25.793
683,25.891
684,25.917
685,25.865
686,25.943
687,25.938
688,25.798
689,26.041
690,25.938
691,25.871
692,25.943
693,25.886
694,25.943
695,25.984
696,25.896
697,26.087
698,26.128
699,25.963
700,26.185
701,26.18
702,26.082
703,26.103
704,26.123
705,26.241
706,26.252
707,26.313
708,26.283
709,26.334
710,26.396
711,26.406
712,26.385
713,26.416
714,26.601
715,26.611
716,26.698
717,26.678
718,26.688
719,26.806
720,26.852
721,26.954
722,27.209
723,27.168
724,27.306
725,27.453
726,27.636
727,27.824
728,28.133
729,28.259
730,28.767
731,29.038
732,29.364
733,29.782
734,30.011
735,30.403
736,30.482
737,30.591
738,30.699
739,30.709
740,30.477
741,30.125
742,29.887
743,29.638
744,29.108
745,29.023
746,28.802
747,28.405
748,28.173
749,28.183
750,28.072
751,27.961
752,27.915
753,27.92
754,27.783
755,27.596
756,27.641
757,27.646
758,27.651
759,27.453
760,27.377
761,27.382
762,27.321
763,27.463
764,27.306
765,27.24
766,27.245
767,27.24
768,27.214
769,27.01
770,27.138
771,27.076
772,27.173
773,27.107
774,27.143
775,27.153
776,27.041
777,27.071
778,27.087
779,27.041
780,27.005
781,27.102
782,27.168
783,27.076
784,27.0
785,26.954
786,27.066
787,26.821
788,26.939
789,26.893
790,26.944
791,26.821
792,26.923
793,26.928
794,26.806
795,26.744
796,26.816
797,26.785
798,26.836
799,26.79
800,25.488
801,25.307
802,25.343
803,25.41
804,25.431
805,25.379
806,25.504
807,25.457
808,25.307
809,25.322
810,25.441
811,25.374
812,25.473
813,25.483
814,25.462
815,25.504
816,25.467
817,25.478
818,25.467
819,25.535
820,25.597
821,25.467
822,25.395
823,25.483
824,25.566
825,25.592
826,25.514
827,25.638
828,25.674
829,25.555
830,25.648
831,25.726
832,25.695
833,25.747
834,25.736
835,25.793
836,25.767
837,25.788
838,25.628
839,25.767
840,25.772
841,25.814
842,25.902
843,25.84
844,25.943
845,25.979
846,26.015
847,25.917
848,25.984
849,25.963
850,25.989
851,25.886
852,26.005
853,26.061
854,26.066
855,25.85
856,26.025
857,26.025
858,26.03
859,26.113
860,26.159
861,26.144
862,26.108
863,26.144
864,26.2
865,26.18
866,26.154
867,26.241
868,26.298
869,26.319
870,26.344
871,26.38
872,26.426
873,26.447
874,26.591
875,26.662
876,26.591
877,26.667
878,26.667
879,26.862
880,26.857
881,26.898
882,27.102
883,27.214
884,27.341
885,27.402
886,27.768
