,0
0,25.13
1,25.224
2,25.234
3,25.161
4,25.244
5,25.291
6,25.198
7,25.182
8,25.151
9,25.353
10,25.239
11,25.25
12,25.177
13,25.322
14,25.26
15,25.286
16,25.26
17,25.317
18,25.27
19,25.327
20,25.535
21,25.467
22,25.374
23,25.623
24,25.648
25,25.669
26,25.762
27,25.731
28,25.747
29,25.762
30,25.726
31,25.685
32,25.788
33,25.778
34,25.731
35,25.648
36,25.602
37,25.514
38,25.55
39,25.679
40,25.524
41,25.674
42,25.747
43,25.648
44,25.674
45,25.716
46,25.742
47,25.767
48,25.731
49,25.824
50,25.778
51,25.793
52,25.803
53,25.871
54,25.938
55,25.984
56,25.974
57,26.092
58,26.211
59,26.18
60,26.185
61,26.277
62,26.252
63,26.272
64,26.426
65,26.555
66,26.57
67,26.601
68,26.847
69,26.591
70,27.025
71,27.183
72,27.433
73,27.692
74,28.031
75,28.37
76,28.863
77,29.048
78,29.448
79,29.573
80,29.857
81,29.807
82,29.787
83,29.638
84,29.383
85,29.158
86,28.742
87,28.385
88,28.153
89,27.9
90,27.687
91,27.672
92,27.514
93,27.367
94,27.392
95,27.265
96,27.219
97,27.163
98,27.061
99,27.036
100,27.066
101,27.092
102,26.939
103,26.959
104,26.984
105,26.969
106,26.826
107,26.898
108,26.877
109,26.719
110,26.642
111,26.724
112,26.632
113,26.611
114,26.652
115,26.56
116,26.493
117,26.514
118,26.426
119,26.432
120,26.36
121,26.452
122,26.457
123,26.329
124,26.283
125,26.308
126,26.313
127,26.231
128,26.277
129,26.283
130,26.334
131,26.139
132,26.283
133,26.154
134,26.154
135,26.159
136,26.133
137,26.056
138,26.056
139,26.082
140,26.097
141,26.041
142,26.005
143,26.02
144,26.036
145,26.108
146,26.072
147,26.005
148,26.036
149,26.0
150,25.803
151,26.056
152,25.969
153,25.963
154,25.958
155,25.979
156,25.989
157,25.927
158,26.046
159,25.84
160,25.146
161,25.312
162,25.161
163,25.26
164,25.083
165,25.192
166,25.281
167,25.239
168,25.301
169,25.26
170,25.281
171,25.224
172,25.27
173,25.255
174,25.312
175,25.395
176,25.276
177,25.395
178,25.39
179,25.333
180,25.519
181,25.509
182,25.623
183,25.602
184,25.726
185,25.809
186,25.922
187,25.86
188,25.902
189,25.932
190,25.824
191,25.674
192,25.788
193,25.757
194,25.7
195,25.71
196,25.757
197,25.736
198,25.762
199,25.71
200,25.726
201,25.69
202,25.633
203,25.747
204,25.783
205,25.731
206,25.679
207,25.721
208,25.669
209,25.803
210,25.829
211,25.845
212,25.917
213,25.948
214,25.902
215,25.989
216,26.02
217,26.051
218,26.092
219,26.169
220,26.211
221,26.252
222,26.257
223,26.313
224,26.437
225,26.498
226,26.534
227,26.596
228,26.836
229,26.893
230,27.122
231,27.265
232,27.479
233,27.758
234,28.001
235,28.516
236,28.828
237,29.229
238,29.513
239,29.638
240,29.887
241,29.917
242,29.758
243,29.578
244,29.593
245,29.194
246,28.838
247,28.491
248,28.173
249,27.981
250,27.809
251,27.575
252,27.494
253,27.54
254,27.428
255,27.428
256,27.311
257,27.219
258,27.224
259,27.127
