,0
0,25.721
1,25.736
2,25.788
3,25.876
4,25.953
5,25.902
6,26.056
7,25.927
8,25.917
9,25.917
10,25.902
11,25.865
12,25.969
13,26.077
14,25.922
15,25.917
16,25.865
17,25.979
18,25.922
19,26.195
20,25.958
21,26.123
22,26.015
23,26.005
24,26.056
25,26.051
26,25.989
27,26.061
28,26.041
29,26.0
30,26.082
31,26.0
32,26.19
33,26.128
34,26.267
35,26.149
36,26.185
37,26.236
38,26.211
39,26.149
40,26.293
41,26.169
42,26.416
43,26.39
44,26.396
45,26.365
46,26.385
47,26.324
48,26.38
49,26.519
50,26.452
51,26.575
52,26.483
53,26.601
54,26.457
55,26.565
56,26.606
57,26.703
58,26.693
59,26.76
60,26.811
61,26.703
62,26.8
63,26.898
64,26.913
65,26.974
66,27.0
67,26.959
68,26.898
69,27.143
70,27.224
71,27.219
72,27.341
73,27.474
74,27.438
75,27.621
76,27.758
77,27.88
78,28.188
79,28.481
80,28.808
81,28.853
82,29.033
83,29.103
84,29.264
85,29.244
86,29.138
87,28.813
88,28.657
89,28.506
90,28.274
91,28.143
92,28.026
93,27.773
94,27.799
95,27.677
96,27.702
97,27.631
98,27.641
99,27.55
100,27.682
101,27.682
102,27.58
103,27.621
104,27.474
105,27.367
106,27.514
107,27.545
108,27.453
109,27.362
110,27.382
111,27.346
112,27.29
113,27.321
114,27.382
115,27.336
116,27.173
117,27.29
118,27.326
119,27.127
120,27.24
121,27.326
122,27.229
123,27.372
124,27.306
125,27.143
126,27.397
127,27.173
128,27.168
129,27.122
130,27.204
131,27.183
132,27.214
133,27.143
134,27.148
135,27.148
136,27.076
137,27.03
138,27.066
139,27.01
140,27.071
141,26.954
142,26.765
143,26.923
144,27.015
145,26.99
146,27.066
147,26.939
148,26.944
149,26.882
150,26.872
151,26.872
152,26.908
153,26.918
154,26.765
155,26.811
156,26.847
157,26.857
158,26.872
159,26.954
160,25.865
161,25.809
162,25.747
163,25.969
164,25.736
165,25.736
166,25.969
167,25.814
168,26.072
169,25.896
170,25.912
171,26.056
172,25.891
173,25.927
174,25.984
175,25.886
176,25.943
177,26.01
178,25.938
179,25.932
180,25.969
181,26.041
182,25.984
183,25.969
184,26.03
185,26.097
186,25.994
187,26.015
188,25.953
189,26.01
190,26.025
191,26.01
192,26.226
193,26.133
194,26.216
195,26.216
196,26.2
197,26.195
198,26.416
199,26.211
200,26.2
201,26.36
202,26.231
203,26.339
204,26.355
205,26.344
206,26.36
207,26.421
208,26.262
209,26.37
210,26.355
211,26.478
212,26.534
213,26.56
214,26.544
215,26.437
216,26.657
217,26.519
218,26.667
219,26.662
220,26.657
221,26.678
222,26.857
223,26.898
224,26.852
225,26.826
226,27.036
227,26.928
228,26.887
229,27.143
230,27.27
231,27.25
232,27.438
233,27.387
234,27.53
235,27.667
236,27.717
237,27.915
238,28.259
239,28.576
240,28.727
241,29.048
242,29.053
243,29.284
244,29.344
245,29.229
246,29.103
247,28.903
248,28.702
249,28.486
250,28.319
251,28.178
252,27.986
253,27.829
254,27.829
255,27.824
256,27.844
257,27.753
258,27.682
259,27.575
260,27.641
261,27.641
262,27.56
263,27.707
264,27.524
265,27.484
266,27.352
267,27.489
268,27.494
269,27.458
270,27.413
271,27.301
272,27.413
273,27.316
274,27.28
275,27.357
276,27.311
277,27.265
278,27.336
279,27.255
280,27.306
281,27.331
282,27.209
283,27.194
284,27.224
285,27.29
286,27.25
287,27.194
288,27.194
289,27.311
290,27.173
291,27.25
292,27.285
293,27.189
294,27.183
295,27.255
296,27.102
297,27.092
298,27.178
299,27.03
300,27.02
301,26.959
302,26.995
303,27.066
304,26.903
305,26.903
306,27.005
307,26.969
308,26.995
309,26.949
310,26.918
311,26.939
312,26.923
313,26.806
314,26.795
315,26.872
316,26.852
317,26.826
318,26.857
319,26.826
320,25.705
321,25.798
322,25.948
323,25.85
324,25.943
325,25.798
326,25.994
327,25.747
328,25.876
329,25.788
330,25.86
331,25.891
332,25.731
333,25.969
334,25.927
335,25.953
336,25.891
337,25.943
338,25.953
339,25.912
340,25.974
341,25.896
342,25.994
343,25.974
344,26.02
345,26.082
346,26.03
347,26.231
348,26.0
349,25.969
350,26.133
351,26.077
352,26.195
353,26.164
354,26.175
355,26.252
356,26.205
357,26.108
358,26.175
359,26.236
360,26.211
361,26.272
362,26.334
363,26.247
364,26.216
365,26.308
366,26.416
367,26.39
368,26.313
369,26.37
370,26.519
371,26.38
372,26.416
373,26.452
374,26.57
375,26.693
376,26.652
377,26.657
378,26.55
379,26.79
380,26.626
381,26.754
382,26.852
383,26.821
384,26.831
385,26.984
386,26.954
387,26.928
388,27.041
389,27.127
390,27.127
391,27.265
392,27.265
393,27.387
394,27.463
395,27.601
396,27.778
397,27.88
398,28.249
399,28.697
400,28.652
401,29.063
402,29.279
403,29.173
404,29.344
405,29.269
406,29.123
407,29.008
408,28.672
409,28.667
410,28.35
411,28.102
412,27.981
413,27.864
414,27.849
415,27.859
416,27.839
417,27.854
418,27.682
419,27.738
420,27.611
421,27.662
422,27.626
423,27.626
424,27.662
425,27.662
426,27.524
427,27.423
428,27.59
429,27.565
430,27.489
431,27.397
432,27.321
433,27.357
434,27.316
435,27.372
436,27.245
437,27.26
438,27.326
439,27.357
440,27.357
441,27.26
442,27.326
443,27.245
444,27.24
445,27.168
446,27.224
447,27.173
448,27.209
449,27.153
450,27.28
451,27.168
452,27.245
453,27.127
454,27.112
455,27.102
456,27.02
457,27.056
458,27.076
459,26.954
460,27.03
461,27.051
462,26.959
463,27.081
464,26.933
465,26.928
466,27.02
467,26.893
468,26.877
469,27.036
470,26.836
471,26.969
472,26.949
473,26.847
474,26.882
475,26.76
476,26.749
477,26.78
478,26.949
479,26.78
480,25.788
481,25.803
482,25.834
483,25.814
484,25.85
485,25.886
486,25.927
487,25.829
488,26.0
489,26.087
490,25.84
491,25.803
492,25.932
493,25.948
494,25.881
495,25.958
496,25.876
497,25.958
498,26.025
499,26.015
500,25.953
501,26.03
502,26.072
