,0
0,24.656
1,24.766
2,24.724
3,24.75
4,24.797
5,24.787
6,24.896
7,24.792
8,24.86
9,24.74
10,24.886
11,24.917
12,24.891
13,24.844
14,24.917
15,24.938
16,25.12
17,24.896
18,24.86
19,24.938
20,24.839
21,24.979
22,24.813
23,24.849
24,24.797
25,24.901
26,24.802
27,24.761
28,24.844
29,24.62
30,24.849
31,24.797
32,24.901
33,24.729
34,24.776
35,24.807
36,24.912
37,24.86
38,24.797
39,24.714
40,24.708
41,24.729
42,24.854
43,24.792
44,24.839
45,24.818
46,24.807
47,24.818
48,24.703
49,24.729
50,24.745
51,24.849
52,24.844
53,24.797
54,24.703
55,24.719
56,24.854
57,24.745
58,24.646
59,24.672
60,24.588
61,24.604
62,24.667
63,24.724
64,24.698
65,24.609
66,24.677
67,24.614
68,24.552
69,24.573
70,24.547
71,24.62
72,24.552
73,24.395
74,24.52
75,24.358
76,24.458
77,24.384
78,24.479
79,24.51
80,24.656
81,24.661
82,24.886
83,24.828
84,24.875
85,24.985
86,25.0
87,24.943
88,25.047
89,25.109
90,25.141
91,25.135
92,25.094
93,25.115
94,25.192
95,25.172
96,25.156
97,25.141
98,25.192
99,25.13
100,25.192
101,25.234
102,25.192
103,25.218
104,25.042
105,24.995
106,24.938
107,24.917
108,24.573
109,24.594
110,24.416
111,24.364
112,24.327
113,24.164
114,24.212
115,24.049
116,24.164
117,24.201
118,24.28
119,24.573
120,24.693
121,24.771
122,24.896
123,24.995
124,25.037
125,25.083
126,25.156
127,25.239
128,25.099
129,25.166
130,25.078
131,25.109
132,25.141
133,24.995
134,25.104
135,25.146
136,25.099
137,25.094
138,25.187
139,25.115
140,25.021
141,25.182
142,25.12
143,25.115
144,25.099
145,25.089
146,25.073
147,25.115
148,25.151
149,25.052
150,25.187
151,25.057
152,25.078
153,25.089
154,25.073
155,25.078
156,25.026
157,25.068
158,25.016
159,25.021
160,24.807
161,24.599
162,24.818
163,24.776
164,24.787
165,24.766
166,24.87
167,24.755
168,24.943
169,24.974
170,24.823
171,24.886
172,24.906
173,24.901
174,24.88
175,24.927
176,24.932
177,24.87
178,24.849
179,24.807
180,24.865
181,24.896
182,24.724
183,24.776
184,24.891
185,24.875
186,24.672
187,24.891
188,24.912
189,24.849
190,24.802
191,24.844
192,24.839
193,24.964
194,24.797
195,24.766
196,24.818
197,24.839
198,24.865
199,24.797
200,24.776
201,24.698
202,24.818
203,24.813
204,24.86
205,24.74
206,24.771
207,24.802
208,24.755
209,24.703
210,24.714
211,24.781
212,24.802
213,24.688
214,24.745
215,24.719
216,24.745
217,24.724
218,24.797
219,24.661
220,24.604
221,24.74
222,24.818
223,24.646
224,24.688
225,24.672
226,24.541
227,24.567
228,24.62
229,24.515
230,24.682
231,24.651
232,24.651
233,24.646
234,24.703
235,24.594
236,24.51
237,24.552
238,24.651
239,24.745
240,24.839
241,24.964
242,24.943
243,24.953
244,24.969
245,25.052
246,25.161
247,25.104
248,25.177
249,25.182
250,25.198
251,25.244
252,25.172
253,25.255
254,25.307
255,25.234
256,25.218
257,25.099
258,25.255
259,25.172
260,25.224
261,25.296
262,25.224
263,25.073
264,25.203
265,25.094
266,25.021
267,25.0
268,24.729
269,24.583
270,24.526
271,24.269
272,24.217
273,24.248
274,24.102
275,24.206
276,24.154
277,24.29
278,24.353
279,24.625
280,24.828
281,24.823
282,24.969
283,25.125
284,24.995
285,25.052
286,25.078
287,25.229
288,25.301
289,25.089
290,25.125
291,25.177
292,25.135
293,25.109
294,25.146
295,25.12
296,25.187
297,25.141
298,25.146
299,25.244
300,25.12
301,25.109
302,25.047
303,24.922
304,25.078
305,25.094
306,25.192
307,25.042
308,25.12
309,25.037
310,25.037
311,25.125
312,25.0
313,25.031
314,25.146
315,25.115
316,25.141
317,25.203
318,24.979
319,25.161
320,24.641
321,24.734
322,24.797
323,24.75
324,24.792
325,24.797
326,24.818
327,24.818
328,24.844
329,24.886
330,24.938
331,24.854
332,24.974
333,24.792
334,24.948
335,24.771
336,24.953
337,24.943
338,24.912
339,24.818
340,24.875
341,24.787
342,24.88
343,24.844
344,24.797
345,24.776
346,24.766
347,24.74
348,24.818
349,24.792
350,24.792
351,24.922
352,24.761
353,24.729
354,24.823
355,24.797
356,24.834
357,24.708
358,24.953
359,24.802
360,24.797
361,24.797
362,24.849
363,24.854
364,24.912
365,24.839
366,24.745
367,24.807
368,24.734
369,24.771
370,24.745
371,24.813
372,24.781
373,24.828
374,24.745
375,24.755
376,24.734
377,24.74
378,24.708
379,24.698
380,24.719
381,24.693
382,24.714
383,24.708
384,24.688
385,24.708
386,24.573
387,24.641
388,24.604
389,24.573
390,24.552
391,24.609
392,24.578
393,24.693
394,24.724
395,24.432
396,24.719
397,24.635
398,24.714
399,24.719
400,24.922
401,25.0
402,25.042
403,25.115
404,25.234
405,25.151
406,25.265
407,25.26
408,25.166
409,25.239
410,25.208
411,25.416
412,25.213
413,25.151
414,25.286
415,25.187
416,25.208
417,25.156
418,25.296
419,25.26
420,25.218
421,25.348
422,25.239
423,25.156
424,25.151
425,25.078
426,25.135
427,24.948
428,24.703
429,24.745
430,24.437
431,24.489
432,24.353
433,24.327
434,24.269
435,24.196
436,24.196
437,24.217
438,24.332
439,24.573
440,24.703
441,24.745
442,24.807
443,25.057
444,25.125
445,25.078
446,25.208
447,25.208
448,25.239
449,25.078
450,25.135
451,25.047
452,25.078
453,25.125
454,25.177
455,25.104
456,25.141
457,25.063
458,24.974
459,25.078
460,25.151
461,25.12
462,25.177
463,25.063
464,25.146
465,25.089
466,25.229
467,25.198
468,25.135
469,24.979
470,25.135
471,24.964
472,24.917
473,25.052
474,25.115
475,24.943
476,24.99
477,24.964
478,24.927
479,25.042
480,24.745
481,24.865
482,24.792
483,24.755
484,24.781
485,24.834
486,24.932
487,24.823
488,24.969
489,24.828
490,24.854
491,24.88
492,24.875
493,24.865
494,24.86
495,24.891
496,25.026
497,24.88
498,24.849
499,24.948
500,24.86
501,24.787
502,24.787
503,24.854
504,24.75
505,24.792
506,24.682
507,24.677
508,24.828
509,24.865
510,24.729
511,24.807
512,24.932
513,24.886
514,24.828
515,24.807
516,24.755
517,24.828
518,24.88
519,24.917
520,24.901
521,24.776
522,24.854
523,24.771
524,24.802
525,24.896
526,24.823
527,24.781
528,24.745
529,24.703
530,24.87
531,24.886
532,24.787
533,24.761
534,24.787
535,24.74
536,24.834
537,24.729
