,0
0,25.208
1,25.203
2,25.244
3,25.073
4,25.25
5,25.115
6,25.156
7,25.239
8,25.203
9,25.224
10,25.213
11,25.317
12,25.291
13,25.307
14,25.317
15,25.296
16,25.405
17,25.39
18,25.395
19,25.379
20,25.457
21,25.504
22,25.436
23,25.488
24,25.524
25,25.426
26,25.535
27,25.602
28,25.772
29,25.535
30,25.721
31,25.772
32,25.783
33,25.783
34,25.783
35,25.695
36,25.778
37,25.617
38,25.576
39,25.395
40,25.597
41,25.643
42,25.617
43,25.69
44,25.679
45,25.969
46,25.922
47,26.113
48,26.303
49,26.385
50,26.708
51,26.749
52,27.122
53,27.076
54,27.321
55,27.346
56,27.54
57,27.54
58,27.565
59,27.601
60,27.296
61,27.306
62,27.25
63,27.132
64,27.173
65,27.265
66,27.163
67,27.204
68,27.189
69,27.397
70,27.362
71,27.641
72,27.859
73,27.961
74,28.213
75,28.264
76,28.476
77,28.576
78,28.727
79,28.838
80,29.048
81,29.053
82,29.128
83,29.063
84,28.712
85,28.606
86,28.591
87,28.329
88,28.198
89,27.935
90,27.773
91,27.768
92,27.662
93,27.214
94,27.025
95,27.087
96,26.821
97,26.483
98,26.411
99,26.452
100,26.452
101,26.226
102,26.144
103,26.19
104,26.066
105,25.958
106,25.907
107,26.123
108,26.0
109,25.891
110,25.958
111,25.654
112,25.71
113,25.648
114,25.581
115,25.473
116,25.301
117,25.281
118,25.161
119,25.198
120,25.078
121,25.203
122,25.141
123,25.224
124,25.276
125,25.265
126,25.307
127,25.312
128,25.239
129,25.198
130,25.312
131,25.301
132,25.099
133,25.037
134,25.052
135,25.016
136,25.0
137,25.099
138,25.078
139,25.052
140,25.125
141,24.917
142,25.125
143,25.12
144,25.021
145,25.099
146,25.141
147,25.021
148,25.099
149,25.099
150,25.047
151,25.037
152,24.886
153,25.011
154,25.104
155,24.87
156,24.979
157,25.094
158,25.068
159,25.037
160,25.141
161,25.12
162,25.208
163,25.104
164,25.218
165,25.125
166,25.182
167,25.224
168,25.276
169,25.208
170,25.208
171,25.312
172,25.234
173,25.4
174,25.151
175,25.322
176,25.374
177,25.348
178,25.426
179,25.405
180,25.384
181,25.488
182,25.545
183,25.452
184,25.4
185,25.561
186,25.447
187,25.566
188,25.648
189,25.726
190,25.726
191,25.742
192,25.679
193,25.783
194,25.767
195,25.726
196,25.834
197,25.638
198,25.752
199,25.612
200,25.767
201,25.772
202,25.731
203,25.736
204,26.005
205,26.015
206,26.19
207,26.329
208,26.55
209,26.683
210,26.974
211,27.143
212,27.178
213,27.311
214,27.489
215,27.641
216,27.778
217,27.753
218,27.788
219,27.509
220,27.702
221,27.545
222,27.504
223,27.443
224,27.214
225,27.438
226,27.387
227,27.428
228,27.413
229,27.535
230,27.758
231,27.925
232,27.976
233,28.082
234,28.244
235,28.43
236,28.727
237,28.737
238,28.983
239,29.098
240,29.299
241,29.423
242,29.398
243,29.314
244,29.264
245,29.073
246,28.943
247,28.697
248,28.611
249,28.41
250,28.011
251,27.89
252,27.702
253,27.433
254,27.408
255,27.163
256,27.02
257,26.77
258,26.673
259,26.657
260,26.483
261,26.442
262,26.159
263,26.097
264,26.133
265,26.0
266,26.139
267,26.02
268,26.154
269,26.164
270,25.984
271,25.953
272,25.793
273,25.69
274,25.685
275,25.685
276,25.431
277,25.369
278,25.265
279,25.41
280,25.218
281,25.276
282,25.25
283,25.322
284,25.187
285,25.276
286,25.353
287,25.166
288,25.203
