,0
0,24.906
1,25.011
2,25.031
3,24.802
4,24.959
5,24.964
6,24.964
7,24.932
8,24.943
9,24.964
10,25.0
11,25.073
12,25.0
13,24.995
14,25.042
15,25.026
16,24.995
17,24.979
18,24.886
19,24.927
20,24.943
21,24.927
22,25.037
23,24.969
24,24.985
25,24.938
26,24.938
27,24.985
28,24.959
29,24.823
30,24.932
31,24.797
32,24.964
33,24.927
34,24.875
35,24.896
36,25.011
37,24.985
38,24.88
39,24.886
40,25.005
41,24.979
42,25.151
43,24.964
44,25.016
45,24.953
46,25.016
47,25.042
48,24.964
49,25.011
50,24.995
51,24.912
52,25.031
53,24.849
54,24.844
55,24.787
56,24.875
57,24.839
58,24.839
59,24.985
60,25.109
61,25.109
62,25.146
63,25.384
64,25.431
65,25.498
66,25.426
67,25.493
68,25.529
69,25.85
70,25.638
71,25.679
72,25.798
73,25.803
74,25.876
75,25.809
76,25.824
77,25.778
78,25.927
79,25.798
80,26.03
81,26.015
82,25.979
83,25.927
84,26.025
85,25.891
86,26.01
87,26.072
88,26.149
89,26.164
90,26.283
91,26.355
92,26.432
93,26.678
94,26.632
95,26.698
96,26.949
97,26.765
98,26.913
99,26.918
100,26.928
101,26.811
102,26.8
103,26.739
104,26.744
105,26.473
106,26.452
107,26.493
108,26.467
109,26.375
110,26.396
111,26.267
112,26.272
113,26.231
114,26.175
115,26.108
116,26.077
117,26.169
118,26.082
119,26.092
120,26.082
121,26.18
122,26.025
123,26.041
124,26.082
125,26.025
126,26.159
127,26.097
128,26.216
129,26.072
130,26.066
131,26.169
132,26.082
133,26.061
134,26.118
135,26.092
136,25.948
137,25.969
138,25.994
139,26.005
140,26.097
141,26.03
142,26.036
143,26.056
144,25.984
145,26.113
146,26.128
147,25.989
148,25.994
149,25.963
150,25.963
151,25.963
152,25.788
153,25.984
154,25.927
155,25.85
156,25.974
157,25.948
158,25.865
159,25.958
160,24.787
161,24.813
162,24.854
163,24.818
164,25.021
165,24.854
166,24.906
167,24.953
168,25.005
169,24.979
170,24.948
171,25.016
172,24.995
173,24.969
174,24.891
175,25.0
176,24.99
177,24.912
178,24.828
179,24.927
180,24.995
181,24.88
182,25.094
183,24.995
184,24.927
185,24.979
186,24.818
187,24.901
188,24.844
189,24.953
190,24.818
191,24.906
192,24.891
193,24.839
194,24.906
195,24.823
196,24.912
197,24.906
198,24.766
199,24.807
200,24.88
201,24.901
202,24.974
203,24.891
204,25.021
205,24.948
206,25.026
207,25.047
208,25.005
209,25.037
210,24.912
211,24.896
212,24.901
213,24.781
214,24.818
215,24.781
216,24.807
217,24.781
218,24.844
219,24.834
220,24.891
221,25.12
222,25.161
223,25.327
224,25.307
225,25.276
226,25.369
227,25.286
228,25.545
229,25.462
230,25.597
231,25.586
232,25.762
233,25.798
234,25.762
235,25.803
236,25.824
237,25.793
238,25.871
239,25.767
240,25.86
241,25.953
242,26.025
243,26.015
244,26.01
245,26.092
246,25.989
247,26.128
248,26.19
249,26.216
250,26.509
251,26.375
252,26.493
253,26.698
254,26.652
255,27.015
256,26.918
257,27.148
258,27.056
259,27.071
260,27.092
261,27.005
262,26.949
263,26.979
264,26.744
265,26.621
266,26.585
267,26.585
268,26.565
269,26.519
270,26.503
271,26.267
272,26.262
273,26.283
274,26.133
275,26.257
276,26.133
277,26.175
278,26.097
279,26.154
280,26.113
281,26.154
282,26.205
283,26.103
284,26.056
285,26.113
286,26.082
287,26.113
288,26.077
289,26.03
290,26.123
291,26.118
292,26.097
293,26.066
294,25.969
295,26.066
296,26.087
297,26.051
298,26.025
299,25.979
300,26.061
301,26.041
302,26.113
303,25.922
304,26.103
305,26.051
306,25.927
307,25.984
308,25.969
309,25.932
310,25.953
311,26.015
312,26.072
313,25.974
314,26.051
315,25.958
316,25.907
317,25.876
318,25.896
319,25.871
320,24.922
321,24.974
322,24.839
323,24.87
324,24.813
325,24.807
326,24.922
327,25.021
328,25.0
329,25.005
330,25.005
331,25.057
332,25.068
333,24.948
334,25.037
335,24.917
336,24.959
337,25.0
338,25.021
339,24.938
340,24.896
341,24.901
342,24.938
343,24.938
344,24.854
345,24.943
346,24.927
347,24.964
348,25.0
349,24.781
350,24.964
351,24.844
352,24.86
353,24.797
354,24.797
355,24.943
356,24.901
357,24.917
358,24.823
359,24.766
360,24.974
361,24.88
362,24.99
363,25.016
364,24.985
365,24.99
366,24.938
367,25.146
368,24.938
369,24.901
370,25.125
371,24.969
372,24.672
373,24.677
374,24.573
375,24.52
376,24.688
377,24.604
378,24.651
379,24.807
380,24.99
381,25.078
382,24.985
383,25.348
384,25.255
385,25.26
386,25.467
387,25.581
388,25.457
389,25.659
390,25.648
391,25.726
392,25.798
393,25.788
394,25.809
395,25.793
396,25.917
397,25.876
398,25.845
399,25.943
400,26.015
401,25.902
402,26.03
403,26.061
404,26.056
405,26.144
406,26.133
407,26.139
408,26.385
409,26.411
410,26.652
411,26.509
412,26.698
413,26.923
414,26.933
415,27.097
416,27.301
417,27.352
418,27.321
419,27.448
420,27.117
421,27.107
422,26.918
423,27.061
424,26.954
425,26.724
426,26.795
427,26.575
428,26.575
429,26.657
430,26.442
431,26.488
432,26.385
433,26.313
434,26.267
435,26.252
436,26.247
437,26.221
438,26.108
439,26.313
440,26.015
441,26.2
442,26.226
443,26.2
444,26.18
445,26.046
446,26.185
447,26.066
448,26.082
449,26.205
450,26.036
451,26.175
452,26.056
453,26.097
454,26.02
455,26.066
456,26.077
457,26.072
458,26.185
459,26.082
460,26.015
461,26.118
462,26.01
463,26.02
464,26.092
465,26.03
466,26.077
467,25.984
468,26.051
469,25.984
470,26.03
471,26.051
472,25.969
473,26.046
474,26.175
475,25.881
476,26.005
477,25.829
478,25.917
479,25.943
480,24.995
481,24.932
482,24.959
483,24.917
484,24.932
485,25.026
486,24.87
487,24.927
488,24.88
489,25.052
490,24.953
491,25.047
492,25.047
493,25.031
494,24.985
495,25.089
496,25.037
497,25.063
