,0
0,24.922
1,24.854
2,24.979
3,24.912
4,25.016
5,24.927
6,24.927
7,25.125
8,24.985
9,25.115
10,24.886
11,25.0
12,24.985
13,25.068
14,25.021
15,25.011
16,25.026
17,25.052
18,25.161
19,25.239
20,25.213
21,25.13
22,25.177
23,25.276
24,25.353
25,25.312
26,25.291
27,25.312
28,25.203
29,25.198
30,25.276
31,25.359
32,25.364
33,25.301
34,25.301
35,25.213
36,25.286
37,25.265
38,25.307
39,25.151
40,25.104
41,25.161
42,25.151
43,25.291
44,25.291
45,25.27
46,25.431
47,25.473
48,25.473
49,25.509
50,25.586
51,25.752
52,25.747
53,25.865
54,25.855
55,26.01
56,25.943
57,25.927
58,25.932
59,26.061
60,26.082
61,26.221
62,26.293
63,26.247
64,26.149
65,26.334
66,26.452
67,26.319
68,26.298
69,26.133
70,26.221
71,26.149
72,26.2
73,26.303
74,26.467
75,26.462
76,26.524
77,26.632
78,26.79
79,26.847
80,26.816
81,26.898
82,26.923
83,26.979
84,26.867
85,26.719
86,26.708
87,26.719
88,26.544
89,26.401
90,26.375
91,26.426
92,26.334
93,26.133
94,25.989
95,26.205
96,25.994
97,25.969
98,26.025
99,25.881
100,25.876
101,25.917
102,25.834
103,25.927
104,25.772
105,25.886
106,25.798
107,25.654
108,25.762
109,25.803
110,25.726
111,25.742
112,25.695
113,25.555
114,25.674
115,25.648
116,25.669
117,25.576
118,25.747
119,25.716
120,25.669
121,25.674
122,25.617
123,25.679
124,25.602
125,25.633
126,25.431
127,25.514
128,25.529
129,25.535
130,25.462
131,25.462
132,25.291
133,25.436
134,25.41
135,25.473
136,25.291
137,25.379
138,25.146
139,25.322
140,25.276
141,25.353
142,25.296
143,25.359
144,25.291
145,25.39
146,25.208
147,25.286
148,25.27
149,25.286
150,25.265
151,25.239
152,25.218
153,25.234
154,25.25
155,25.41
156,25.301
157,25.327
158,25.146
159,25.312
160,24.844
161,24.917
162,25.042
163,25.016
164,25.063
165,25.005
166,25.016
167,24.974
168,24.943
169,25.016
170,24.99
171,25.047
172,25.052
173,25.068
174,25.011
175,25.177
176,25.146
177,25.031
178,24.99
179,25.224
180,25.192
181,25.156
182,25.234
183,25.26
184,25.338
185,25.26
186,25.322
187,25.395
188,25.405
189,25.312
190,25.301
191,25.405
192,25.54
193,25.364
194,25.25
195,25.359
196,25.327
197,25.218
198,24.948
199,25.115
200,25.073
201,25.073
202,25.234
203,25.187
204,25.234
205,25.281
206,25.384
207,25.55
208,25.612
209,25.566
210,25.633
211,25.623
212,25.865
213,25.855
214,25.927
215,26.108
216,25.994
217,26.077
218,26.175
219,26.164
220,26.216
221,26.236
222,26.313
223,26.313
224,26.421
225,26.349
226,26.36
227,26.339
228,26.349
229,26.355
230,26.411
231,26.39
232,26.349
233,26.58
234,26.498
235,26.591
236,26.55
237,26.795
238,26.979
239,26.969
240,27.051
241,26.99
242,27.056
243,27.138
244,27.102
245,26.964
246,26.713
247,26.826
248,26.754
249,26.611
250,26.478
251,26.452
252,26.252
253,26.375
254,26.313
255,26.236
256,26.18
257,26.082
258,25.927
259,26.072
260,26.066
261,25.917
262,25.824
263,25.938
264,25.948
265,25.829
266,25.809
267,25.809
268,25.803
269,25.84
270,25.783
271,25.757
272,25.752
273,25.648
274,25.767
275,25.664
276,25.752
277,25.721
278,25.612
279,25.628
280,25.581
281,25.654
282,25.617
283,25.602
284,25.628
285,25.597
286,25.679
287,25.602
288,25.628
289,25.493
290,25.633
291,25.462
292,25.4
293,25.369
294,25.462
295,25.374
296,25.379
297,25.296
298,25.359
299,25.353
300,25.395
301,25.498
302,25.348
303,25.452
304,25.353
305,25.353
306,25.26
307,25.301
308,25.291
309,25.25
310,25.25
311,25.327
312,25.26
313,25.317
314,25.27
315,25.379
316,25.379
317,25.327
318,25.348
319,25.291
320,24.964
321,24.917
322,25.037
323,25.037
324,25.031
325,25.021
326,25.099
327,24.969
328,24.979
329,25.005
330,24.938
331,25.042
332,25.042
333,25.125
334,25.135
335,25.213
336,25.161
337,24.938
338,25.042
339,25.208
340,25.234
341,25.26
342,25.198
343,25.307
344,25.322
345,25.343
346,25.374
347,25.291
348,25.379
349,25.327
350,25.359
351,25.54
352,25.452
353,25.395
354,25.265
