,0
0,24.5
1,24.588
2,24.452
3,24.452
4,24.421
5,24.635
6,24.405
7,24.484
8,24.484
9,24.489
10,24.573
11,24.494
12,24.541
13,24.489
14,24.505
15,24.374
16,24.479
17,24.594
18,24.567
19,24.541
20,24.62
21,24.614
22,24.505
23,24.614
24,24.578
25,24.547
26,24.526
27,24.484
28,24.51
29,24.625
30,24.463
31,24.578
32,24.573
33,24.583
34,24.667
35,24.557
36,24.63
37,24.62
38,24.573
39,24.609
40,24.656
41,24.667
42,24.708
43,24.573
44,24.651
45,24.698
46,24.708
47,24.703
48,24.672
49,24.661
50,24.536
51,24.562
52,24.667
53,24.724
54,24.609
55,24.635
56,24.693
57,24.693
58,24.515
59,24.573
60,24.547
61,24.473
62,24.463
63,24.29
64,24.332
65,24.212
66,24.243
67,23.907
68,23.902
69,23.918
70,23.834
71,23.644
72,23.581
73,23.401
74,23.517
75,23.322
76,23.386
77,23.248
78,23.269
79,23.354
80,23.396
81,23.375
82,23.459
83,23.634
84,23.681
85,23.844
86,23.944
87,24.306
88,24.075
89,24.159
90,24.065
91,24.243
92,24.112
93,24.002
94,23.855
95,23.855
96,23.639
97,23.681
98,23.417
99,23.597
100,23.755
101,23.828
102,23.813
103,24.196
104,24.154
105,24.201
106,24.28
107,24.39
108,24.39
109,24.353
110,24.416
111,24.405
112,24.5
113,24.536
114,24.536
115,24.52
116,24.573
117,24.688
118,24.547
119,24.552
120,24.703
121,24.646
122,24.547
123,24.724
124,24.505
125,24.651
126,24.562
127,24.567
128,24.688
129,24.609
130,24.729
131,24.719
132,24.714
133,24.614
134,24.682
135,24.635
136,24.781
137,24.875
138,24.901
139,24.807
140,24.792
141,24.771
142,24.844
143,24.734
144,24.802
145,24.708
146,24.729
147,24.807
148,24.755
149,24.818
150,24.823
151,24.797
152,24.677
153,24.797
154,24.708
155,24.771
156,24.781
157,24.771
158,24.75
159,24.761
160,24.489
161,24.51
162,24.463
163,24.447
164,24.473
165,24.426
166,24.494
167,24.463
168,24.536
169,24.573
170,24.547
171,24.562
172,24.494
173,24.489
174,24.51
175,24.604
176,24.656
177,24.656
178,24.51
179,24.536
180,24.614
181,24.547
182,24.536
183,24.552
184,24.541
185,24.541
186,24.484
187,24.505
188,24.588
189,24.583
190,24.484
191,24.609
192,24.635
193,24.724
194,24.641
195,24.635
