,0
0,24.667
1,24.677
2,24.656
3,24.646
4,24.792
5,24.672
6,24.682
7,24.562
8,24.693
9,24.63
10,24.567
11,24.578
12,24.536
13,24.599
14,24.656
15,24.62
16,24.667
17,24.661
18,24.573
19,24.541
20,24.724
21,24.734
22,24.729
23,24.677
24,24.729
25,24.834
26,24.614
27,24.667
28,24.646
29,24.614
30,24.698
31,24.667
32,24.734
33,24.708
34,24.661
35,24.677
36,24.708
37,24.646
38,24.646
39,24.745
40,24.656
41,24.755
42,24.604
43,24.625
44,24.609
45,24.714
46,24.797
47,24.771
48,24.797
49,24.667
50,24.635
51,24.672
52,24.667
53,24.672
54,24.714
55,24.672
56,24.698
57,24.515
58,24.635
59,24.562
60,24.52
61,24.447
62,24.588
63,24.719
64,24.63
65,24.823
66,24.818
67,24.755
68,24.771
69,24.927
70,25.005
71,25.099
72,25.187
73,25.239
74,25.239
75,25.089
76,25.265
77,25.213
78,25.198
79,25.229
80,25.135
81,25.151
82,25.177
83,24.979
84,25.156
85,25.213
86,25.198
87,25.037
88,25.198
89,25.13
90,25.338
91,25.192
92,25.052
93,25.12
94,25.021
95,25.031
96,24.985
97,24.75
98,24.494
99,24.547
100,24.322
101,24.301
102,24.306
103,24.4
104,24.222
105,24.348
106,24.337
107,24.51
108,24.609
109,24.703
110,24.86
111,25.047
112,25.12
113,24.87
114,25.109
115,25.083
116,25.073
117,25.083
118,25.063
119,25.115
120,25.156
121,25.125
122,25.151
123,25.151
124,25.166
125,25.089
126,25.073
127,24.995
128,24.917
129,25.042
130,24.906
131,25.026
132,24.901
133,24.943
134,25.047
135,25.042
136,24.995
137,25.042
138,24.948
139,25.052
140,25.094
141,25.115
142,25.063
143,24.99
144,25.078
145,25.026
146,25.031
147,24.979
148,25.083
149,24.985
150,24.979
151,25.052
152,24.927
153,24.943
154,25.021
155,24.969
156,25.005
157,25.052
158,24.979
159,24.969
160,24.787
161,24.661
162,24.714
163,24.609
164,24.745
165,24.761
166,24.865
167,24.698
168,24.729
169,24.667
170,24.672
171,24.588
172,24.515
173,24.578
174,24.656
175,24.583
176,24.667
177,24.562
178,24.698
179,24.547
180,24.661
181,24.641
182,24.656
183,24.63
184,24.708
185,24.651
186,24.724
187,24.651
188,24.672
189,24.834
190,24.776
191,24.708
192,24.724
193,24.661
194,24.646
195,24.651
196,24.651
197,24.75
198,24.766
199,24.682
200,24.703
201,24.646
202,24.604
203,24.688
204,24.672
205,24.52
206,24.703
207,24.552
208,24.74
209,24.693
210,24.635
211,24.734
212,24.75
213,24.734
214,24.729
215,24.661
216,24.755
217,24.552
218,24.734
219,24.703
220,24.677
221,24.682
222,24.682
223,24.646
224,24.797
225,24.771
226,24.99
227,24.953
228,25.005
229,24.985
230,25.203
231,25.286
232,25.296
233,25.224
234,25.369
235,25.384
236,25.457
237,25.369
238,25.416
239,25.416
240,25.26
241,25.379
242,25.307
243,25.198
244,25.151
245,25.218
246,25.4
247,25.286
248,25.307
249,25.239
250,25.307
251,25.276
252,25.047
253,25.244
254,25.083
255,24.995
256,24.985
257,24.771
258,24.708
259,24.588
260,24.557
261,24.473
262,24.369
263,24.311
264,24.395
265,24.505
266,24.578
267,24.567
268,24.599
269,24.938
270,24.927
271,24.917
272,25.115
273,25.115
274,25.104
275,25.083
276,25.026
277,25.073
278,25.125
279,25.177
280,25.172
281,25.052
282,25.192
283,25.099
284,24.943
285,25.068
286,25.094
287,25.12
288,25.218
289,25.011
290,24.974
291,25.068
292,25.135
293,24.995
294,24.964
295,25.104
296,25.068
297,25.052
298,25.026
299,25.109
300,25.052
301,25.13
302,24.938
303,25.031
304,25.026
305,25.078
306,25.016
307,25.026
308,25.021
309,24.974
310,24.99
311,24.979
312,25.005
313,24.901
314,25.021
315,24.943
316,24.943
317,24.917
318,24.938
319,24.943
320,24.573
321,24.661
322,24.609
323,24.62
324,24.745
325,24.63
326,24.729
327,24.646
328,24.672
329,24.646
330,24.625
331,24.578
332,24.599
333,24.536
334,24.672
335,24.468
336,24.667
337,24.594
338,24.693
339,24.656
340,24.698
341,24.651
342,24.693
343,24.729
344,24.74
345,24.693
346,24.604
347,24.682
348,24.682
349,24.797
350,24.604
351,24.766
352,24.646
353,24.63
354,24.651
355,24.755
356,24.682
357,24.682
358,24.854
359,24.688
360,24.688
361,24.734
362,24.714
363,24.745
364,24.688
365,24.781
366,24.688
367,24.724
368,24.708
369,24.734
370,24.63
371,24.719
372,24.781
373,24.745
374,24.734
375,24.688
376,24.724
377,24.714
378,24.708
379,24.74
380,24.661
381,24.682
382,24.567
383,24.787
384,24.766
385,24.912
386,25.0
387,25.026
388,25.109
389,25.161
390,25.359
391,25.369
392,25.524
393,25.555
394,25.54
395,25.524
396,25.617
397,25.41
398,25.467
399,25.416
400,25.478
401,25.41
402,25.369
403,25.286
404,25.338
405,25.255
406,25.322
407,25.239
408,25.296
409,25.291
410,25.291
411,25.276
412,25.255
413,25.239
414,25.229
415,24.985
416,24.912
417,24.938
418,24.771
419,24.776
420,24.567
421,24.641
422,24.567
423,24.567
424,24.479
425,24.437
426,24.594
427,24.646
428,24.693
429,24.959
430,24.974
431,25.12
432,25.052
433,25.177
434,25.073
435,25.011
436,25.047
437,25.073
438,24.979
439,25.042
440,25.094
441,25.161
442,25.047
443,25.089
444,25.12
445,25.13
446,25.042
447,24.917
448,25.021
449,25.037
450,24.99
451,24.912
452,24.912
453,24.964
454,25.083
455,24.979
456,25.104
457,25.047
458,25.016
459,25.115
460,25.037
461,25.042
462,25.146
463,25.083
464,25.156
465,25.052
466,25.057
467,25.057
468,25.037
469,24.906
470,24.964
471,24.974
472,24.932
473,24.886
474,24.922
475,25.005
476,24.901
477,24.979
478,24.985
479,24.875
480,24.682
481,24.609
482,24.661
483,24.557
484,24.729
485,24.761
486,24.672
487,24.63
488,24.625
489,24.63
490,24.62
491,24.573
492,24.515
493,24.526
494,24.452
495,24.541
496,24.594
497,24.583
498,24.594
499,24.63
500,24.651
501,24.661
502,24.693
503,24.656
504,24.599
505,24.62
506,24.646
507,24.714
508,24.635
509,24.745
510,24.656
511,24.599
512,24.755
513,24.787
514,24.63
515,24.755
516,24.729
517,24.729
518,24.761
519,24.776
520,24.823
521,24.719
522,24.823
523,24.708
524,24.625
525,24.677
526,24.834
527,24.719
528,24.724
529,24.75
530,24.75
531,24.771
532,24.818
533,24.698
534,24.766
535,24.703
536,24.88
537,24.828
538,24.672
539,24.672
540,24.854
541,24.761
542,24.797
543,24.776
544,24.959
545,25.078
546,25.042
547,25.12
548,25.364
549,25.364
550,25.452
551,25.633
552,25.736
553,25.721
554,25.814
555,25.7
556,25.845
557,25.762
558,25.798
559,25.493
560,25.384
561,25.467
562,25.441
563,25.504
564,25.338
565,25.291
566,25.379
567,25.322
568,25.338
569,25.265
570,25.359
571,25.281
572,25.224
573,25.27
574,25.187
575,25.026
576,24.943
577,24.99
578,24.995
579,24.787
580,24.807
581,24.797
582,24.594
583,24.599
584,24.432
585,24.781
586,24.698
587,24.703
588,24.703
589,24.875
590,24.896
591,24.943
592,25.052
593,25.13
594,25.104
595,25.094
596,25.099
597,25.151
598,25.089
599,25.161
600,25.078
601,25.109
602,25.037
603,25.068
604,25.078
605,25.104
606,24.802
607,25.026
608,25.0
609,25.094
610,25.005
611,25.021
612,25.109
613,24.979
614,24.99
615,24.964
616,24.974
617,25.011
618,25.0
619,24.922
620,24.974
621,24.964
622,25.0
623,25.063
624,25.078
625,25.073
626,24.932
627,24.974
628,24.979
629,24.979
630,25.021
631,24.828
632,25.052
633,24.854
634,24.979
635,24.969
636,24.891
637,24.959
638,24.948
639,24.912
640,24.609
641,24.583
642,24.594
643,24.599
644,24.745
645,24.63
646,24.834
647,24.703
648,24.667
649,24.708
650,24.588
651,24.557
652,24.552
653,24.573
654,24.452
655,24.416
656,24.547
657,24.541
658,24.52
659,24.51
660,24.63
661,24.599
662,24.588
663,24.609
664,24.734
665,24.698
666,24.724
667,24.651
668,24.682
669,24.667
670,24.62
671,24.776
672,24.614
673,24.766
674,24.792
675,24.761
676,24.761
677,24.834
678,24.766
679,24.792
680,24.844
681,24.745
682,24.724
683,24.766
684,24.719
685,24.703
686,24.682
687,24.667
688,24.594
689,24.896
690,24.724
691,24.724
692,24.844
693,24.761
694,24.781
695,24.688
696,24.729
697,24.714
698,24.797
699,24.938
700,24.87
701,24.813
702,24.886
703,24.802
704,24.912
705,25.078
706,25.182
707,25.109
708,25.39
709,25.416
710,25.674
711,25.871
712,25.907
713,26.149
714,26.118
715,25.922
716,25.922
717,26.072
718,25.865
719,25.757
720,25.814
721,25.612
722,25.803
