,0
0,24.682
1,24.698
2,24.703
3,24.714
4,24.646
5,24.604
6,24.698
7,24.552
8,24.766
9,24.745
10,24.74
11,24.792
12,24.844
13,24.677
14,24.625
15,24.708
16,24.932
17,24.839
18,24.787
19,24.886
20,24.901
21,24.88
22,24.839
23,24.953
24,24.797
25,24.927
26,24.834
27,24.834
28,24.99
29,24.635
30,24.948
31,24.964
32,24.932
33,24.86
34,24.985
35,24.969
36,25.005
37,24.839
38,25.083
39,25.078
40,25.099
41,25.042
42,25.052
43,25.011
44,24.917
45,25.182
46,25.255
47,25.234
48,25.203
49,25.141
50,25.25
51,25.099
52,25.203
53,25.229
54,25.146
55,25.255
56,25.343
57,25.244
58,25.187
59,25.104
60,25.141
61,24.901
62,25.12
63,24.938
64,25.016
65,24.99
66,24.875
67,24.781
68,24.807
69,24.703
70,24.63
71,24.677
72,24.573
73,24.206
74,24.337
75,24.081
76,24.143
77,24.17
78,23.928
79,23.87
80,23.86
81,23.649
82,23.928
83,23.986
84,24.227
85,24.316
86,24.541
87,24.541
88,24.672
89,24.708
90,24.771
91,24.661
92,24.964
93,25.016
94,24.969
95,25.047
96,25.042
97,25.146
98,24.974
99,24.886
100,24.927
101,24.787
102,24.792
103,24.588
104,24.52
105,24.479
106,24.432
107,24.541
108,24.567
109,24.661
110,24.734
111,24.87
112,24.875
113,24.75
114,24.75
115,24.797
116,24.86
117,24.969
118,24.682
119,24.948
120,25.0
121,24.99
122,25.052
123,25.037
124,25.021
125,24.953
126,25.078
127,24.938
128,25.042
129,24.912
130,24.849
131,24.959
132,24.979
133,24.979
134,24.979
135,24.969
136,25.021
137,24.88
138,24.964
139,24.959
140,24.964
141,25.115
142,24.896
143,24.886
144,24.938
145,24.901
146,24.974
147,24.938
148,24.969
149,25.011
150,25.011
151,24.891
152,24.896
153,24.901
154,24.901
155,24.87
156,24.906
157,24.912
158,24.828
159,24.625
160,24.604
161,24.646
162,24.787
163,24.573
164,24.766
165,24.661
166,24.766
167,24.693
168,24.766
