,0
0,24.854
1,24.974
2,24.959
3,24.948
4,24.959
5,25.063
6,24.927
7,24.995
8,25.037
9,24.927
10,25.068
11,25.021
12,25.089
13,25.203
14,25.109
15,25.146
16,25.141
17,25.338
18,25.078
19,25.26
20,25.224
21,25.203
22,25.203
23,25.286
24,25.327
25,25.26
26,25.338
27,25.177
28,25.089
29,24.943
30,24.985
31,24.86
32,24.891
33,24.86
34,24.818
35,24.714
36,24.87
37,24.896
38,24.943
39,24.938
40,25.218
41,25.473
42,25.586
43,25.71
44,25.788
45,25.865
46,26.046
47,26.267
48,26.308
49,26.498
50,26.462
51,26.462
52,26.473
53,26.457
54,26.272
55,26.308
56,26.319
57,26.298
58,26.216
59,26.329
60,26.308
61,26.097
62,26.272
63,26.288
64,26.483
65,26.524
66,26.488
67,26.862
68,26.882
69,27.25
70,27.26
71,27.479
72,27.733
73,27.859
74,27.925
75,27.925
76,27.915
77,27.753
78,27.631
79,27.453
80,27.336
81,27.265
82,26.99
83,26.754
84,26.729
85,26.442
86,26.565
87,26.37
88,26.319
89,26.169
90,26.097
91,26.077
92,25.984
93,25.927
94,25.891
95,25.912
96,25.762
97,25.597
98,25.69
99,25.674
100,25.721
101,25.638
102,25.628
103,25.633
104,25.504
105,25.369
106,25.177
107,25.192
108,25.094
109,25.016
110,25.031
111,24.802
112,24.818
113,24.74
114,24.86
115,24.912
116,24.813
117,24.959
118,24.922
119,24.953
120,25.016
121,25.016
122,25.094
123,25.109
124,25.068
125,25.099
126,25.135
127,25.12
128,25.089
129,25.0
130,25.042
131,25.031
132,25.135
133,25.042
134,25.057
135,24.901
136,24.917
137,25.026
138,25.011
139,24.969
140,25.011
141,24.948
142,25.057
143,24.948
144,24.953
145,25.172
146,24.99
147,24.932
148,25.063
149,25.005
150,25.037
151,24.906
152,24.781
153,24.953
154,24.985
155,24.912
156,24.88
157,24.875
158,24.953
159,24.99
160,24.891
161,24.917
162,25.057
163,24.959
164,24.99
165,24.943
166,25.011
167,25.016
168,25.011
169,25.073
170,25.13
171,25.078
172,25.141
173,25.141
174,24.922
175,25.172
176,25.156
177,25.333
178,25.229
179,25.286
180,25.291
181,25.203
182,25.338
183,25.27
184,25.4
185,25.296
186,25.255
187,25.343
188,25.12
189,25.135
190,25.0
191,24.995
192,25.005
193,24.932
194,24.995
195,25.109
196,24.86
197,24.917
198,25.083
199,25.12
200,25.27
201,25.462
202,25.71
