,0
0,25.659
1,25.617
2,25.69
3,25.498
4,25.617
5,25.747
6,25.535
7,25.742
8,25.638
9,25.659
10,25.664
11,25.762
12,25.654
13,25.783
14,25.757
15,25.679
16,25.788
17,26.01
18,25.638
19,25.809
20,25.809
21,25.871
22,25.814
23,25.757
24,25.845
25,25.855
26,25.747
27,25.767
28,25.772
29,25.803
30,25.809
31,25.747
32,25.762
33,25.917
34,25.865
35,25.881
36,25.798
37,25.85
38,26.056
39,25.886
40,25.871
41,25.948
42,25.989
43,25.736
44,25.974
45,26.072
46,25.984
47,25.927
48,26.005
49,26.046
50,25.994
51,26.041
52,26.195
53,26.262
54,26.221
55,26.159
56,26.226
57,26.159
58,26.267
59,26.303
60,26.452
61,26.38
62,26.426
63,26.452
64,26.55
65,26.621
66,26.678
67,26.749
68,26.918
69,26.729
70,27.087
71,27.199
72,27.209
73,27.636
74,27.738
75,28.223
76,28.38
77,28.983
78,29.294
79,29.703
80,29.937
81,29.996
82,29.981
83,29.653
84,29.688
85,29.143
86,28.813
87,28.289
88,28.031
89,27.804
90,27.382
91,27.408
92,27.153
93,27.117
94,27.158
95,27.102
96,27.087
97,26.964
98,27.036
99,26.99
100,27.005
101,26.944
102,27.036
103,27.025
104,27.0
105,26.8
106,26.841
107,26.826
108,26.78
109,26.857
110,26.8
111,26.923
112,26.739
113,26.765
114,26.724
115,26.729
116,26.8
117,26.673
118,26.821
119,26.596
120,26.642
121,26.621
122,26.606
123,26.673
124,26.713
125,26.683
126,26.698
127,26.79
128,26.734
129,26.657
130,26.667
131,26.719
132,26.749
133,26.693
134,26.688
135,26.642
136,26.688
137,26.698
138,26.621
139,26.591
140,26.596
141,26.524
142,26.56
143,26.539
144,26.662
145,26.652
146,26.606
147,26.724
148,26.637
149,26.642
150,26.575
151,26.575
152,26.596
153,26.591
154,26.55
155,26.509
156,26.642
157,26.601
158,26.596
159,26.585
160,25.617
161,25.592
162,25.679
163,25.648
164,25.581
165,25.71
166,25.788
167,25.71
168,25.705
169,25.695
170,25.685
171,25.679
172,25.726
173,25.659
174,25.648
175,25.736
176,25.566
177,25.747
178,25.726
179,25.896
180,25.881
181,25.948
182,25.886
183,25.85
184,25.793
185,25.747
186,25.798
187,25.788
188,25.752
189,25.798
190,25.685
191,25.705
192,25.912
193,25.757
194,25.809
195,25.86
196,25.891
197,25.912
198,25.845
199,25.824
200,25.917
201,25.896
202,25.907
203,25.927
204,26.128
205,26.108
206,25.958
207,25.979
208,25.932
209,25.969
210,25.994
211,26.092
212,26.066
213,26.241
214,26.247
215,26.231
216,26.231
217,26.169
218,26.334
219,26.385
220,26.488
221,26.432
222,26.488
223,26.503
224,26.452
225,26.811
226,26.601
227,26.76
228,26.928
229,26.867
230,26.995
231,27.178
232,27.433
233,27.57
234,27.783
235,28.234
236,28.546
237,28.993
238,29.398
239,29.812
240,30.021
241,30.18
242,30.101
243,29.822
244,29.703
245,29.073
246,28.777
247,28.289
248,27.849
249,27.793
250,27.596
251,27.433
252,27.296
253,27.194
254,27.219
255,27.26
256,27.132
257,27.051
258,27.03
259,27.046
260,26.969
261,26.903
262,27.01
263,26.867
264,26.887
265,26.959
266,26.77
267,26.893
268,26.821
269,26.765
270,26.811
271,26.77
272,26.749
273,26.821
274,26.688
275,26.719
276,26.621
277,26.673
278,26.575
279,26.601
280,26.539
281,26.719
282,26.565
283,26.739
284,26.57
285,26.647
286,26.785
287,26.79
288,26.606
289,26.657
290,26.626
291,26.616
292,26.749
293,26.729
294,26.724
295,26.596
296,26.821
297,26.724
298,26.601
299,26.678
300,26.652
301,26.565
302,26.657
303,26.626
304,26.647
305,26.565
306,26.621
307,26.657
308,26.58
309,26.678
310,26.555
311,26.529
312,26.58
313,26.483
314,26.637
315,26.652
316,26.565
317,26.621
318,26.601
319,26.611
320,25.638
321,25.473
322,25.659
323,25.576
324,25.695
325,25.623
326,25.664
327,25.69
328,25.664
329,25.669
330,25.721
331,25.814
332,25.731
333,25.581
334,25.679
335,25.71
336,25.602
337,25.643
338,25.664
339,25.762
340,25.824
341,25.814
342,25.742
343,25.767
344,25.829
345,25.736
346,25.788
347,25.772
348,25.705
349,25.84
350,25.803
351,25.855
352,25.778
353,25.778
354,25.886
355,25.783
356,25.876
357,25.778
358,25.814
359,25.824
360,25.793
361,25.943
362,25.927
363,25.984
364,26.072
365,26.077
366,25.969
367,25.943
368,25.963
369,26.01
370,26.015
371,26.041
372,26.056
373,26.236
374,26.241
375,26.267
376,26.231
377,26.293
378,26.19
379,26.216
380,26.447
381,26.396
382,26.457
383,26.611
384,26.749
385,26.662
386,26.77
387,26.836
388,26.79
389,26.913
390,27.066
391,27.336
392,27.448
393,27.682
394,27.961
395,28.345
396,28.561
397,29.003
398,29.543
399,29.847
400,30.155
401,30.17
402,30.19
403,29.812
404,29.578
405,29.143
406,28.762
407,28.289
408,27.859
409,27.773
410,27.596
411,27.413
412,27.423
413,27.178
414,27.27
415,27.102
416,27.071
417,26.979
418,27.02
419,27.005
420,27.025
421,26.852
422,26.913
423,26.887
424,26.667
425,26.877
426,26.795
427,26.857
428,26.816
429,26.754
430,26.77
431,26.708
432,26.76
433,26.708
434,26.652
435,26.785
436,26.683
437,26.647
438,26.683
439,26.698
440,26.8
441,26.637
442,26.555
443,26.637
444,26.708
445,26.76
446,26.719
447,26.754
448,26.78
449,26.621
450,26.795
451,26.683
452,26.744
453,26.637
454,26.596
455,26.657
456,26.724
457,26.657
458,26.57
459,26.79
460,26.426
461,26.529
462,26.642
463,26.683
464,26.529
465,26.585
466,26.591
467,26.514
468,26.591
469,26.611
470,26.611
471,26.565
472,26.601
473,26.626
474,26.616
475,26.565
476,26.58
477,26.734
478,26.632
479,26.565
480,25.586
481,25.659
482,25.648
483,25.71
484,25.659
485,25.731
486,25.685
487,25.669
488,25.767
489,25.71
490,25.762
491,25.767
492,25.829
493,25.716
494,25.726
495,25.814
496,25.669
497,25.86
498,25.721
499,25.798
500,25.932
501,25.938
502,25.943
503,25.762
504,25.829
505,25.917
506,25.834
507,25.726
508,25.778
509,25.783
510,25.788
511,25.876
512,25.767
513,25.948
514,25.772
515,25.84
516,25.674
517,25.907
518,25.865
519,25.886
520,25.927
521,25.994
522,26.01
523,25.932
524,26.123
525,26.097
526,26.077
527,25.984
528,26.175
529,26.226
530,26.144
531,26.128
532,25.984
533,26.211
534,26.288
535,26.277
536,26.329
537,26.2
538,26.37
539,26.226
540,26.452
541,26.483
542,26.452
543,26.544
544,26.575
545,26.626
546,26.652
547,26.836
548,26.816
549,27.051
550,27.051
551,27.275
552,27.631
553,27.788
554,27.961
555,28.536
556,28.687
557,29.259
558,29.693
559,29.847
560,30.294
561,30.19
562,30.175
563,29.822
564,29.688
565,29.168
566,28.697
567,28.249
568,27.875
569,27.733
570,27.55
571,27.341
572,27.377
573,27.143
574,27.331
575,27.204
576,27.245
577,27.056
578,26.898
579,27.015
580,26.954
581,26.821
582,26.99
583,26.821
584,26.806
585,26.857
586,26.77
587,26.893
588,26.821
589,26.8
590,26.744
591,26.77
592,26.806
593,26.78
594,26.719
595,26.596
596,26.729
597,26.678
598,26.77
599,26.683
600,26.606
601,26.606
602,26.688
603,26.56
604,26.688
605,26.724
606,26.775
607,26.862
608,26.795
609,26.923
610,26.898
611,26.77
612,26.831
613,26.647
614,26.637
615,26.76
616,26.596
617,26.785
618,26.637
619,26.76
620,26.657
621,26.708
622,26.642
623,26.55
624,26.632
625,26.698
626,26.642
627,26.688
628,26.606
629,26.555
630,26.626
631,26.519
632,26.596
633,26.493
634,26.652
635,26.596
636,26.611
637,26.601
638,26.601
639,26.703
640,25.679
641,25.679
642,25.705
643,25.648
644,25.71
645,25.633
646,25.716
647,25.69
648,25.772
649,25.7
650,25.742
651,25.705
652,25.757
653,25.767
654,25.834
655,25.917
656,25.809
657,25.664
658,25.788
659,25.855
660,25.819
661,26.036
662,25.845
663,25.814
664,25.793
665,25.855
666,25.716
667,25.757
668,25.767
669,25.736
670,25.943
671,25.798
672,26.015
673,25.814
674,25.871
675,25.855
676,25.824
677,25.891
678,25.989
679,25.871
680,25.902
