,0
0,25.296
1,25.379
2,25.301
3,25.338
4,25.348
5,25.333
6,25.343
7,25.312
8,25.509
9,25.395
10,25.441
11,25.333
12,25.431
13,25.436
14,25.545
15,25.416
16,25.457
17,25.535
18,25.524
19,25.586
20,25.416
21,25.524
22,25.571
23,25.504
24,25.55
25,25.633
26,25.586
27,25.519
28,25.581
29,25.524
30,25.628
31,25.654
32,25.762
33,25.726
34,25.757
35,25.778
36,25.803
37,25.772
38,25.767
39,25.963
40,25.917
41,25.912
42,25.963
43,26.072
44,25.989
45,26.0
46,26.103
47,26.231
48,26.072
49,26.283
50,26.396
51,26.39
52,26.452
53,26.555
54,26.673
55,26.785
56,26.893
57,27.097
58,27.219
59,27.26
60,27.545
61,28.016
62,28.334
63,28.772
64,28.963
65,29.254
66,29.239
67,29.319
68,29.158
69,28.813
70,28.36
71,27.94
72,27.687
73,27.285
74,27.168
75,27.112
76,27.092
77,27.01
78,26.903
79,26.836
80,26.831
81,26.795
82,26.734
83,26.816
84,26.841
85,26.724
86,26.621
87,26.626
88,26.703
89,26.678
90,26.632
91,26.713
92,26.591
93,26.698
94,26.57
95,26.509
96,26.503
97,26.467
98,26.524
99,26.555
100,26.473
101,26.57
102,26.478
103,26.503
104,26.493
105,26.503
106,26.452
107,26.421
108,26.452
109,26.329
110,26.334
111,26.37
112,26.36
113,26.329
114,26.467
115,26.39
116,26.375
117,26.319
118,26.313
119,26.334
120,26.308
121,26.277
122,26.313
123,26.36
124,26.313
125,26.216
126,26.211
127,26.329
128,26.324
129,26.283
130,26.252
131,26.324
132,26.231
133,26.19
134,26.159
135,26.154
136,26.159
137,26.262
138,26.036
139,26.118
140,25.922
141,26.185
142,26.128
143,26.077
144,26.2
145,26.334
146,26.01
147,26.128
148,26.169
149,26.123
150,26.015
151,26.015
152,26.082
153,26.03
154,26.113
155,26.015
156,26.082
157,26.092
158,26.041
159,26.103
160,25.369
161,25.255
162,25.208
163,25.498
164,25.322
165,25.359
166,25.4
167,25.395
168,25.338
169,25.4
170,25.369
171,25.353
172,25.239
173,25.348
174,25.493
175,25.488
176,25.395
177,25.467
178,25.441
179,25.581
180,25.441
181,25.633
182,25.478
183,25.535
184,25.545
185,25.669
186,25.669
187,25.581
188,25.623
189,25.705
190,25.628
191,25.566
192,25.736
193,25.7
194,25.638
195,25.84
196,25.742
197,25.798
198,25.814
199,25.932
200,25.834
201,25.865
202,26.056
203,26.02
204,26.046
205,26.092
206,26.072
207,26.041
208,26.144
209,26.272
210,26.313
211,26.37
212,26.38
213,26.524
214,26.657
215,26.831
216,26.821
217,27.102
218,27.127
219,27.438
220,27.722
221,28.163
222,28.501
223,28.802
224,29.219
225,29.274
226,29.314
227,29.259
228,29.118
229,28.797
230,28.339
231,27.915
232,27.631
233,27.117
234,27.122
235,27.087
236,27.005
237,26.923
238,26.847
239,26.831
240,26.795
241,26.811
242,26.806
243,26.637
244,26.708
245,26.785
246,26.667
247,26.708
248,26.693
249,26.667
250,26.606
251,26.56
252,26.729
253,26.611
254,26.514
255,26.657
256,26.467
257,26.452
258,26.452
259,26.514
260,26.457
261,26.421
262,26.406
263,26.544
264,26.416
265,26.524
266,26.503
267,26.38
268,26.416
269,26.426
270,26.308
271,26.329
272,26.39
273,26.478
274,26.355
275,26.313
276,26.329
277,26.36
278,26.37
279,26.211
280,26.334
281,26.205
282,26.375
283,26.247
284,26.288
285,26.298
286,26.355
287,26.272
288,26.205
289,26.298
290,26.288
291,26.267
292,26.077
293,26.298
294,26.092
295,26.293
296,26.185
297,26.2
298,26.139
299,26.046
300,26.087
301,26.149
302,26.139
303,26.108
304,26.051
305,26.087
306,26.041
307,26.205
308,26.113
309,25.979
310,26.025
311,26.061
312,26.051
313,26.01
314,25.979
315,26.0
316,26.036
317,26.118
318,25.994
319,26.046
320,25.265
321,25.244
322,25.203
323,25.343
324,25.333
325,25.364
326,25.322
327,25.4
328,25.312
329,25.447
330,25.25
331,25.509
332,25.369
333,25.447
334,25.483
335,25.41
336,25.483
337,25.488
338,25.488
339,25.504
340,25.535
341,25.586
342,25.467
343,25.623
344,25.705
345,25.612
346,25.617
347,25.561
348,25.607
349,25.54
350,25.566
351,25.592
352,25.705
353,25.695
354,25.772
355,25.819
356,25.871
357,25.876
358,25.912
359,25.938
360,25.84
361,25.938
362,26.02
363,26.051
364,26.113
365,26.01
366,26.061
367,26.231
368,26.211
369,26.432
370,26.442
371,26.442
372,26.493
373,26.55
374,26.632
375,26.852
376,26.847
377,27.087
378,27.041
379,27.519
380,27.799
381,28.234
382,28.566
383,28.883
384,29.324
385,29.448
386,29.523
387,29.398
388,29.163
389,28.808
390,28.375
391,27.971
392,27.626
393,27.255
394,27.112
395,27.122
396,27.087
397,27.03
398,26.949
399,26.984
400,26.847
401,26.77
402,26.744
403,26.724
404,26.744
405,26.765
406,26.657
407,26.647
408,26.708
409,26.713
410,26.611
411,26.616
412,26.606
413,26.632
414,26.647
415,26.519
416,26.539
417,26.503
418,26.462
419,26.529
420,26.488
421,26.529
422,26.498
423,26.514
424,26.442
425,26.447
426,26.421
427,26.38
428,26.432
429,26.442
430,26.37
431,26.329
432,26.319
433,26.329
434,26.329
435,26.432
436,26.308
437,26.308
438,26.313
439,26.303
440,26.236
441,26.185
442,26.221
443,26.226
444,26.37
445,26.365
446,26.226
447,26.385
448,26.313
449,26.37
450,26.221
451,26.159
452,26.18
453,26.277
454,26.144
455,26.087
456,26.236
457,26.159
458,26.164
459,26.036
460,26.108
461,26.18
462,26.097
463,26.025
464,26.149
465,26.082
466,26.036
467,26.072
468,26.092
469,26.036
470,26.036
471,25.938
472,26.041
473,26.025
474,26.015
475,26.056
476,25.969
477,26.175
478,26.0
479,26.01
480,25.255
481,25.39
482,25.187
483,25.364
484,25.312
485,25.359
486,25.395
487,25.384
488,25.395
489,25.369
490,25.457
491,25.436
492,25.4
493,25.55
494,25.462
495,25.504
496,25.54
497,25.447
498,25.592
499,25.54
500,25.576
501,25.576
502,25.509
503,25.602
504,25.716
505,25.524
506,25.69
507,25.617
508,25.597
509,25.612
510,25.669
511,25.695
512,25.602
513,25.695
514,25.664
515,25.803
516,25.762
517,25.788
518,25.886
519,25.865
520,25.994
521,25.948
522,26.036
523,26.041
524,25.969
525,26.123
526,26.257
527,26.236
528,26.272
529,26.39
530,26.55
531,26.519
532,26.503
533,26.534
534,26.703
535,26.867
536,26.959
537,27.27
538,27.255
539,27.514
540,27.95
541,28.445
542,28.586
543,29.088
544,29.428
545,29.548
546,29.558
547,29.528
548,29.294
549,28.883
550,28.35
551,27.885
552,27.717
553,27.296
554,27.245
555,27.107
556,27.061
557,27.056
558,26.908
559,26.908
560,26.923
561,26.887
562,26.831
563,26.847
564,26.898
565,26.765
566,26.775
567,26.795
568,26.765
569,26.56
570,26.734
571,26.555
572,26.58
573,26.626
574,26.616
575,26.447
576,26.56
577,26.437
578,26.575
579,26.503
580,26.442
581,26.585
582,26.637
583,26.457
584,26.591
585,26.488
586,26.524
587,26.39
588,26.478
589,26.498
590,26.313
591,26.38
592,26.524
593,26.385
594,26.355
595,26.329
596,26.416
597,26.303
598,26.339
599,26.39
600,26.247
601,26.247
602,26.118
603,26.169
604,26.252
605,26.385
606,26.277
607,26.257
608,26.241
609,26.37
610,26.205
611,26.211
612,26.103
613,26.221
614,26.236
615,26.164
616,26.216
617,26.169
618,26.18
619,25.948
620,26.128
621,26.123
622,26.103
623,26.185
624,26.205
625,26.164
626,26.025
627,25.943
628,26.103
629,26.092
630,26.02
631,26.041
632,26.046
633,25.922
634,26.046
635,26.01
636,25.912
637,26.123
638,26.02
639,26.061
640,25.41
641,25.286
642,25.312
643,25.276
644,25.457
645,25.317
646,25.426
647,25.41
648,25.39
649,25.39
650,25.379
651,25.535
652,25.4
653,25.488
654,25.529
655,25.416
656,25.509
