,0
0,25.436
1,25.265
2,25.255
3,25.224
4,25.234
5,25.301
6,25.353
7,25.296
8,25.359
9,25.514
10,25.317
11,25.333
12,25.504
13,25.348
14,25.478
15,25.462
16,25.467
17,25.535
18,25.488
19,25.467
20,25.576
21,25.571
22,25.514
23,25.436
24,25.524
25,25.524
26,25.519
27,25.405
28,25.374
29,25.535
30,25.69
31,25.576
32,25.592
33,25.685
34,25.7
35,25.7
36,25.612
37,25.654
38,25.742
39,25.716
40,25.772
41,25.742
42,25.778
43,25.902
44,25.876
45,25.871
46,25.943
47,26.113
48,26.082
49,26.139
50,26.164
51,26.257
52,26.339
53,26.555
54,26.462
55,26.667
56,26.918
57,27.127
58,27.58
59,27.844
60,28.39
61,28.802
62,29.033
63,29.269
64,29.339
65,29.229
66,29.098
67,28.818
68,28.556
69,28.057
70,27.545
71,27.148
72,26.974
73,26.862
74,26.898
75,27.0
76,26.673
77,26.923
78,26.811
79,26.806
80,26.662
81,26.79
82,26.795
83,26.826
84,26.795
85,26.744
86,26.744
87,26.754
88,26.76
89,26.719
90,26.688
91,26.785
92,26.78
93,26.719
94,26.765
95,26.744
96,26.719
97,26.637
98,26.79
99,26.616
100,26.734
101,26.698
102,26.693
103,26.698
104,26.734
105,26.719
106,26.673
107,26.678
108,26.724
109,26.647
110,26.632
111,26.734
112,26.575
113,26.621
114,26.626
115,26.544
116,26.606
117,26.606
118,26.611
119,26.55
120,26.565
121,26.642
122,26.355
123,26.498
124,26.298
125,26.303
126,26.298
127,26.447
128,26.498
129,26.365
130,26.293
131,26.503
132,26.457
133,26.442
134,26.457
135,26.483
136,26.498
137,26.421
138,26.478
139,26.365
140,26.467
141,26.406
142,26.416
143,26.426
144,26.401
145,26.488
146,26.411
147,26.385
148,26.426
149,26.272
150,26.195
151,26.283
152,26.319
153,26.416
154,26.339
155,26.344
156,26.349
157,26.38
158,26.406
159,26.298
160,25.39
161,25.239
162,25.322
163,25.374
164,25.431
165,25.436
166,25.498
167,25.416
168,25.348
169,25.359
170,25.369
171,25.416
172,25.467
173,25.39
174,25.395
175,25.457
176,25.529
177,25.416
178,25.524
179,25.597
180,25.426
181,25.566
182,25.436
183,25.436
184,25.638
185,25.55
186,25.529
187,25.592
188,25.498
189,25.467
190,25.638
191,25.643
192,25.571
193,25.623
194,25.731
195,25.571
196,25.726
197,25.757
198,25.783
199,25.778
200,25.819
201,25.788
202,25.855
203,25.907
204,25.855
205,25.927
206,25.891
207,25.907
208,25.994
209,26.195
210,26.175
211,26.159
212,26.365
213,26.498
214,26.509
215,26.713
216,26.933
217,27.26
218,27.489
219,28.026
220,28.415
221,28.752
222,29.133
223,29.359
224,29.558
225,29.374
226,29.284
227,28.707
228,28.486
229,28.016
230,27.489
231,27.224
232,27.173
