,0
0,25.592
1,25.488
2,25.529
3,25.628
4,25.493
5,25.617
6,25.529
7,25.498
8,25.674
9,25.483
10,25.571
11,25.514
12,25.607
13,25.643
14,25.752
15,25.623
16,25.726
17,25.772
18,25.803
19,25.778
20,25.716
21,25.793
22,25.783
23,25.747
24,25.948
25,25.943
26,25.963
27,25.881
28,25.922
29,25.86
30,25.917
31,25.907
32,25.912
33,25.917
34,26.082
35,26.051
36,26.18
37,26.2
38,26.103
39,26.226
40,26.236
41,26.257
42,26.38
43,26.56
44,26.601
45,26.56
46,26.713
47,26.903
48,26.908
49,27.219
50,27.519
51,28.087
52,28.264
53,28.747
54,28.913
55,29.274
56,29.468
57,29.498
58,29.473
59,29.279
60,29.138
61,28.727
62,28.345
63,28.178
64,27.986
65,27.656
66,27.59
67,27.616
68,27.387
69,27.26
70,27.336
71,27.265
72,27.29
73,27.24
74,27.275
75,27.301
76,27.209
77,27.229
78,27.29
79,27.209
80,27.081
81,27.214
82,27.066
83,27.25
84,27.051
85,27.097
86,27.087
87,26.939
88,26.984
89,27.005
90,27.036
91,26.918
92,26.882
93,26.984
94,26.795
95,26.857
96,26.867
97,26.775
98,26.744
99,26.688
100,26.683
101,26.703
102,26.693
103,26.724
104,26.719
105,26.729
106,26.647
107,26.626
108,26.611
109,26.519
110,26.514
111,26.503
112,26.452
113,26.55
114,26.473
115,26.396
116,26.401
117,26.349
118,26.37
119,26.401
120,26.411
121,26.329
122,26.355
123,26.426
124,26.37
125,26.262
126,26.283
127,26.324
128,26.478
129,26.329
130,26.247
131,26.38
132,26.303
133,26.257
134,26.283
135,26.247
136,26.308
137,26.113
138,26.128
139,26.19
140,26.19
141,26.144
142,26.056
143,26.133
144,26.216
145,26.272
146,26.118
147,26.066
148,26.097
149,26.097
150,26.041
151,26.077
152,26.072
153,25.963
154,26.01
155,26.159
156,25.938
157,26.133
158,26.041
159,26.092
160,25.431
161,25.504
162,25.462
163,25.571
164,25.555
165,25.545
166,25.623
167,25.659
168,25.643
169,25.628
170,25.504
171,25.586
172,25.607
173,25.643
174,25.716
175,25.643
176,25.674
177,25.845
178,25.742
179,25.767
180,25.736
181,25.803
182,25.742
183,26.01
184,25.917
185,25.829
186,26.015
187,25.974
188,26.01
189,25.922
190,25.963
191,25.943
192,25.917
193,26.015
194,26.103
195,26.03
196,26.128
197,26.211
198,26.144
199,26.205
200,26.411
201,26.252
202,26.37
203,26.365
204,26.585
205,26.534
206,26.77
207,26.693
208,26.903
209,27.275
210,27.514
211,27.849
212,28.284
213,28.757
214,28.943
215,29.264
216,29.398
217,29.683
218,29.523
219,29.493
220,29.244
221,28.933
222,28.581
223,28.334
224,27.991
225,27.743
226,27.717
227,27.377
228,27.469
229,27.28
230,27.24
231,27.326
232,27.367
233,27.296
234,27.306
235,27.245
236,27.311
237,27.173
238,27.245
239,27.148
240,27.158
241,27.25
242,27.199
243,27.102
244,27.046
245,27.26
246,27.097
247,27.025
248,27.03
249,26.995
250,26.99
251,26.847
252,26.99
253,26.877
254,26.862
255,26.872
256,26.739
257,26.862
258,26.76
259,26.831
260,26.77
261,26.673
262,26.749
263,26.713
264,26.652
265,26.724
266,26.713
267,26.575
268,26.632
269,26.524
270,26.524
271,26.503
272,26.519
273,26.555
274,26.298
275,26.478
276,26.355
277,26.365
278,26.426
279,26.36
280,26.457
281,26.334
282,26.36
283,26.375
284,26.442
285,26.37
286,26.38
287,26.426
288,26.37
289,26.308
290,26.411
291,26.406
292,26.247
293,26.221
294,26.262
295,26.221
296,26.288
297,26.056
298,26.149
299,26.077
300,26.149
301,26.247
302,26.185
303,26.211
304,26.092
305,26.175
306,26.066
307,26.097
308,26.087
309,26.092
310,26.046
311,26.066
312,26.103
313,25.984
314,26.03
315,26.015
316,26.061
317,26.082
318,25.943
319,26.144
320,25.457
321,25.561
322,25.457
323,25.623
324,25.638
325,25.478
326,25.493
327,25.607
328,25.607
329,25.685
330,25.664
331,25.545
332,25.648
333,25.736
334,25.814
335,25.648
336,25.654
337,25.736
338,25.845
339,25.927
340,25.803
341,26.015
342,25.855
343,26.0
344,25.994
345,25.938
346,25.922
347,25.969
348,26.0
349,25.886
350,26.02
351,25.958
352,26.0
353,25.984
354,26.118
355,26.123
356,26.077
357,26.056
358,26.226
359,26.324
360,26.349
361,26.205
362,26.365
363,26.544
364,26.575
365,26.642
366,26.852
367,26.816
368,26.995
369,27.29
370,27.565
371,27.809
372,28.355
373,28.707
374,29.008
375,29.309
376,29.563
377,29.797
378,29.648
379,29.573
380,29.438
381,29.123
382,28.652
383,28.329
384,28.218
385,27.971
386,27.738
387,27.58
388,27.469
389,27.438
390,27.428
391,27.326
392,27.346
393,27.285
394,27.255
395,27.402
396,27.316
397,27.209
398,27.285
399,27.275
400,27.229
401,27.143
402,27.229
403,27.071
404,27.051
405,27.005
406,27.143
407,27.117
408,26.959
409,27.173
410,26.959
411,26.944
412,26.893
413,26.918
414,26.893
415,26.887
416,26.867
417,26.821
418,26.754
419,26.841
420,26.79
421,26.667
422,26.831
423,26.734
424,26.734
425,26.667
426,26.56
427,26.78
428,26.565
429,26.565
430,26.57
431,26.437
432,26.344
433,26.488
434,26.432
435,26.38
436,26.39
437,26.39
438,26.154
439,26.36
440,26.247
441,26.329
442,26.349
443,26.355
444,26.401
445,26.39
446,26.39
447,26.416
448,26.298
449,26.319
450,26.262
451,26.272
452,26.236
453,26.38
454,26.226
455,26.226
456,26.262
457,26.216
458,26.319
459,26.144
460,26.113
461,26.288
462,26.118
463,26.128
464,26.205
465,26.087
466,26.082
467,26.139
468,26.123
469,26.123
470,26.082
471,26.262
472,26.097
473,26.051
474,26.051
475,26.02
476,26.128
477,26.097
478,25.953
479,26.097
480,25.509
481,25.545
482,25.483
483,25.581
484,25.576
485,25.478
486,25.519
487,25.674
488,25.685
489,25.623
490,25.705
491,25.685
492,25.628
493,25.783
494,25.803
495,25.695
496,25.71
497,25.798
498,25.762
499,25.86
500,25.845
501,25.896
502,25.881
503,25.932
504,25.943
505,25.819
506,25.958
507,25.984
508,26.051
509,26.056
510,26.03
511,26.036
512,26.077
513,26.051
514,26.097
515,26.092
516,26.072
517,26.164
518,26.236
519,26.221
520,26.437
521,26.36
522,26.473
523,26.416
524,26.452
525,26.57
526,26.821
527,26.847
528,26.939
529,27.352
530,27.743
531,27.905
532,28.178
533,28.707
534,29.128
535,29.269
536,29.583
537,29.723
538,29.762
539,29.678
540,29.633
541,29.163
542,28.707
543,28.632
544,28.279
545,28.036
546,27.849
547,27.702
548,27.712
549,27.504
550,27.408
551,27.341
552,27.326
553,27.301
554,27.316
555,27.352
556,27.413
557,27.336
558,27.28
559,27.341
560,27.296
