,0
0,25.011
1,24.99
2,24.86
3,24.979
4,24.948
5,25.021
6,25.021
7,25.026
8,25.083
9,25.047
10,24.985
11,25.063
12,25.109
13,25.156
14,25.109
15,25.104
16,25.073
17,25.13
18,25.301
19,25.265
20,25.239
21,25.161
22,25.327
23,25.426
24,25.488
25,25.545
26,25.705
27,25.943
28,25.989
29,26.02
30,26.144
31,26.144
32,26.288
33,26.185
34,26.128
35,26.072
36,26.149
37,25.969
38,25.969
39,25.943
40,25.917
41,25.71
42,25.669
43,25.721
44,25.592
45,25.742
46,25.638
47,25.586
48,25.55
49,25.54
50,25.581
51,25.597
52,25.643
53,25.654
54,25.659
55,25.742
56,25.736
57,25.685
58,25.762
59,25.902
60,25.979
61,25.948
62,25.948
63,26.092
64,26.025
65,26.03
66,26.349
67,26.313
68,26.703
69,26.78
70,26.78
71,27.204
72,27.408
73,27.57
74,27.956
75,28.223
76,28.264
77,28.334
78,28.148
79,28.092
80,27.885
81,27.712
82,27.712
83,27.397
84,27.199
85,26.969
86,26.867
87,26.483
88,26.36
89,26.426
90,26.241
91,26.329
92,26.313
93,26.169
94,26.216
95,26.056
96,26.0
97,26.02
98,25.989
99,26.061
100,26.036
101,26.036
102,25.871
103,25.938
104,25.86
105,25.876
106,26.005
107,25.809
108,25.86
109,25.84
110,25.896
111,25.752
112,25.886
113,25.814
114,25.803
115,25.819
116,25.793
117,25.716
118,25.721
119,25.69
120,25.648
121,25.685
122,25.669
123,25.736
124,25.762
125,25.617
126,25.716
127,25.514
128,25.71
129,25.7
130,25.483
131,25.509
132,25.586
133,25.597
134,25.514
135,25.612
136,25.509
137,25.519
138,25.602
139,25.628
140,25.566
141,25.592
142,25.55
143,25.581
144,25.498
145,25.519
146,25.369
147,25.493
148,25.524
149,25.447
150,25.317
151,25.488
152,25.467
153,25.483
154,25.478
155,25.441
156,25.586
157,25.348
158,25.586
159,25.452
160,24.985
161,24.938
162,25.011
163,24.906
164,24.938
165,24.964
166,24.985
167,24.964
168,24.943
169,25.073
170,25.073
171,25.073
172,25.031
173,25.115
174,25.12
175,25.229
176,25.146
177,25.213
178,25.301
179,25.203
180,25.265
181,25.244
182,25.327
183,25.395
184,25.54
185,25.612
186,25.803
187,25.989
188,26.036
189,26.066
190,26.298
191,26.385
192,26.38
193,26.39
194,26.375
195,26.313
196,26.272
197,26.293
198,26.19
199,25.948
200,26.087
201,25.896
202,25.814
203,25.726
204,25.721
205,25.679
206,25.633
207,25.643
208,25.633
209,25.705
210,25.664
211,25.721
212,25.679
213,25.524
214,25.71
215,25.757
216,25.69
217,25.602
218,25.736
219,25.932
220,25.881
221,25.814
222,26.03
223,25.963
224,26.072
225,26.154
226,26.385
227,26.462
228,26.591
229,26.734
230,26.903
231,27.326
232,27.53
233,27.89
234,28.107
235,28.112
236,28.496
237,28.481
238,28.43
239,28.264
240,28.122
241,27.905
242,27.702
243,27.484
244,27.209
245,27.102
246,26.841
247,26.652
248,26.621
249,26.544
250,26.365
251,26.329
252,26.303
253,26.185
254,26.128
255,26.164
256,26.123
257,26.051
258,25.994
259,25.969
260,26.01
261,25.917
262,26.01
263,25.819
264,25.85
265,25.85
266,25.927
267,25.84
268,25.767
269,25.855
270,25.943
271,25.834
272,25.85
273,25.855
274,25.772
275,25.747
276,25.819
277,25.788
278,25.819
279,25.69
280,25.7
281,25.736
282,25.819
283,25.69
284,25.638
285,25.555
286,25.519
287,25.561
288,25.555
289,25.519
290,25.679
291,25.374
292,25.514
293,25.493
294,25.617
295,25.509
296,25.483
297,25.529
298,25.617
299,25.55
300,25.576
301,25.529
302,25.55
303,25.519
304,25.545
305,25.602
306,25.571
307,25.473
308,25.509
309,25.555
310,25.524
311,25.457
312,25.566
313,25.473
314,25.519
315,25.447
316,25.431
317,25.467
318,25.369
319,25.426
320,25.005
321,25.047
322,24.99
323,24.938
324,24.969
325,25.005
326,25.021
327,25.099
328,25.068
329,25.078
330,25.016
331,24.948
332,25.042
333,25.031
334,25.172
335,25.063
336,25.115
337,25.125
338,25.291
339,25.192
340,25.286
341,25.374
342,25.27
343,25.421
344,25.576
345,25.721
346,25.86
347,25.963
348,26.005
349,26.329
350,26.478
351,26.55
352,26.724
353,26.575
354,26.529
355,26.493
356,26.426
357,26.339
358,26.319
359,26.236
360,26.061
361,25.932
362,25.979
363,26.0
364,25.891
365,26.03
366,25.907
367,25.736
368,25.7
369,25.736
370,25.783
371,25.7
372,25.705
373,25.71
374,25.731
375,25.793
376,25.86
377,25.891
378,25.922
379,25.896
380,25.938
381,25.953
382,26.092
383,26.118
384,26.231
385,26.272
386,26.39
387,26.56
388,26.78
389,26.984
390,27.158
391,27.326
392,27.519
393,27.91
394,28.244
395,28.445
396,28.672
397,28.642
398,28.44
399,28.38
400,28.334
401,28.117
402,27.864
403,27.565
404,27.443
405,27.143
406,27.015
407,26.836
408,26.662
409,26.632
410,26.437
411,26.432
412,26.334
413,26.319
414,26.334
415,26.041
416,26.139
417,26.036
418,26.097
419,26.123
420,26.036
421,26.082
422,26.041
423,26.046
424,25.917
425,25.963
426,26.015
427,25.917
428,25.932
429,25.881
430,25.902
431,25.767
432,25.907
433,25.876
434,25.845
435,25.855
436,25.778
437,25.819
438,25.716
439,25.834
440,25.742
441,25.772
442,25.809
443,25.772
444,25.648
445,25.617
446,25.592
447,25.602
448,25.654
449,25.617
450,25.612
451,25.648
452,25.561
453,25.638
454,25.493
455,25.566
456,25.659
457,25.612
458,25.597
459,25.581
460,25.643
461,25.571
462,25.612
463,25.586
464,25.545
465,25.524
466,25.509
467,25.514
468,25.441
469,25.617
470,25.54
471,25.483
472,25.571
473,25.504
474,25.519
475,25.545
476,25.55
477,25.374
478,25.576
479,25.545
480,24.922
481,25.0
482,24.99
483,24.995
484,25.016
485,24.927
486,24.964
487,25.094
488,25.078
489,24.995
490,24.969
491,24.901
492,25.0
493,25.135
494,25.089
495,25.218
496,25.187
497,25.109
498,25.166
499,25.089
500,25.265
501,25.327
502,25.265
503,25.535
504,25.643
505,25.648
506,25.907
507,25.963
508,26.195
509,26.38
510,26.698
511,26.739
512,26.898
513,26.836
514,26.79
515,26.775
516,26.688
517,26.488
518,26.529
519,26.283
520,26.118
521,26.108
522,26.2
523,25.989
524,25.958
525,26.015
526,25.896
527,25.922
528,25.731
529,25.685
530,25.695
531,25.783
532,25.721
533,25.695
534,25.529
535,25.881
536,25.809
537,25.798
538,25.974
539,25.938
540,25.943
541,25.948
542,26.108
543,26.139
544,26.205
545,26.205
546,26.421
547,26.483
548,26.78
549,26.826
550,27.173
551,27.296
552,27.773
553,28.067
554,28.188
555,28.44
556,28.722
557,28.752
558,28.657
559,28.707
560,28.455
561,28.092
562,28.011
563,27.58
564,27.341
565,27.265
566,26.99
567,26.76
568,26.703
569,26.673
570,26.498
571,26.529
572,26.447
573,26.283
574,26.236
575,26.195
576,26.087
577,25.994
578,26.18
579,26.097
580,26.144
581,26.03
582,25.891
583,26.0
584,25.912
585,25.871
586,25.865
587,25.881
588,25.881
589,25.969
590,25.943
591,25.871
592,25.829
593,25.793
594,25.84
595,25.721
596,25.69
597,25.752
598,25.638
599,25.659
600,25.803
601,25.798
602,25.736
603,25.69
604,25.7
605,25.736
606,25.612
607,25.643
608,25.571
609,25.597
610,25.54
611,25.555
612,25.581
613,25.54
614,25.535
615,25.54
616,25.617
617,25.555
618,25.473
619,25.405
620,25.607
621,25.581
622,25.478
623,25.524
624,25.436
625,25.535
626,25.514
627,25.441
628,25.498
629,25.529
630,25.488
631,25.421
632,25.467
633,25.54
634,25.447
635,25.519
636,25.312
637,25.431
638,25.457
639,25.369
640,24.974
641,24.938
642,24.99
643,25.031
644,24.99
645,25.005
646,25.042
647,25.0
648,24.927
649,25.005
650,25.0
651,25.073
652,25.042
653,25.094
654,25.192
655,25.151
656,25.187
657,25.198
658,25.213
659,25.166
660,25.224
661,25.276
662,25.348
663,25.488
664,25.586
665,25.586
666,25.803
667,26.03
668,26.236
669,26.493
670,26.872
671,26.939
672,27.321
673,27.326
674,27.219
675,27.005
676,26.852
677,26.678
678,26.708
679,26.452
680,26.334
681,26.303
682,26.195
683,26.077
684,26.159
685,26.236
686,26.015
687,26.046
688,25.891
689,25.829
690,25.912
691,25.726
692,25.705
693,25.814
694,25.871
695,25.834
696,25.814
697,25.958
698,25.896
699,25.922
700,25.896
701,26.02
702,26.159
703,26.272
704,26.19
705,26.257
706,26.416
707,26.575
708,26.867
709,26.939
710,27.158
711,27.499
712,27.733
713,28.031
714,28.163
715,28.586
716,28.933
717,28.963
718,28.938
719,28.757
720,28.732
721,28.375
722,28.234
723,27.961
724,27.621
725,27.545
726,27.245
727,27.117
728,26.974
729,26.785
730,26.765
731,26.591
732,26.606
733,26.38
734,26.298
735,26.283
736,26.344
737,26.169
738,26.144
739,26.041
740,26.077
741,26.046
742,26.103
743,26.051
744,25.994
745,25.984
746,25.855
747,25.912
748,25.896
749,25.963
750,25.86
751,25.948
752,25.865
753,25.834
754,25.809
755,25.86
756,25.834
757,25.726
758,25.798
759,25.798
760,25.814
761,25.788
762,25.742
763,25.85
764,25.664
765,25.628
766,25.597
767,25.742
768,25.617
769,25.581
770,25.597
771,25.612
772,25.581
773,25.623
774,25.612
775,25.628
776,25.602
777,25.524
778,25.545
779,25.416
780,25.571
781,25.597
782,25.581
783,25.597
784,25.535
785,25.545
786,25.592
787,25.566
788,25.561
789,25.483
790,25.426
791,25.524
792,25.462
793,25.473
794,25.493
795,25.369
796,25.561
797,25.416
798,25.431
799,25.317
800,24.99
801,24.969
802,25.156
803,24.969
804,25.021
805,25.063
806,25.0
807,24.969
808,24.964
809,25.005
810,25.016
811,25.109
812,25.078
813,25.042
814,25.042
815,25.203
816,25.213
817,25.146
818,25.224
819,25.286
820,25.301
821,25.296
822,25.307
823,25.421
824,25.592
825,25.664
826,25.876
827,26.051
828,26.375
829,26.729
830,27.163
831,27.372
832,27.56
833,27.641
834,27.621
835,27.362
836,27.229
837,27.097
838,26.78
839,26.591
840,26.416
841,26.349
842,26.38
843,26.267
844,26.344
845,26.139
846,26.113
847,26.149
848,25.953
849,25.953
850,25.938
851,25.793
852,25.824
853,25.788
854,25.716
855,25.938
856,25.86
857,25.943
858,25.922
859,25.932
860,25.953
861,26.128
862,26.108
863,26.211
864,26.36
865,26.447
