,0
0,25.177
1,25.229
2,25.229
3,25.327
4,25.255
5,25.276
6,25.239
7,25.192
8,25.301
9,25.327
10,25.27
11,25.218
12,25.218
13,25.229
14,25.307
15,25.27
16,25.317
17,25.348
18,25.441
19,25.322
20,25.364
21,25.338
22,25.384
23,25.353
24,25.359
25,25.384
26,25.395
27,25.379
28,25.374
29,25.467
30,25.327
31,25.535
32,25.498
33,25.654
34,25.638
35,25.69
36,25.747
37,25.359
38,25.638
39,25.571
40,25.561
41,25.623
42,25.71
43,25.736
44,25.767
45,25.721
46,25.757
47,25.767
48,25.71
49,25.829
50,25.803
51,25.829
52,25.85
53,25.793
54,25.865
55,25.912
56,26.03
57,25.984
58,25.958
59,25.943
60,26.169
61,26.211
62,26.277
63,26.365
64,26.226
65,26.303
66,26.503
67,26.575
68,26.811
69,26.734
70,27.097
71,27.041
72,27.143
73,27.148
74,27.28
75,27.173
76,27.189
77,26.944
78,26.913
79,26.908
80,26.77
81,26.693
82,26.708
83,26.719
84,26.565
85,26.575
86,26.565
87,26.539
88,26.555
89,26.416
90,26.514
91,26.611
92,26.529
93,26.565
94,26.437
95,26.457
96,26.478
97,26.596
98,26.585
99,26.683
100,26.56
101,26.544
102,26.616
103,26.493
104,26.683
105,26.534
106,26.478
107,26.514
108,26.467
109,26.447
110,26.426
111,26.514
112,26.478
113,26.514
114,26.442
115,26.498
116,26.498
117,26.55
118,26.539
119,26.632
120,26.637
121,26.519
122,26.544
123,26.493
124,26.601
125,26.729
126,26.611
127,26.473
128,26.56
129,26.621
130,26.739
131,26.56
132,26.57
133,26.57
134,26.56
135,26.534
136,26.514
137,26.585
138,26.544
139,26.57
140,26.514
141,26.519
142,26.519
143,26.514
144,26.467
145,26.437
146,26.473
147,26.385
148,26.483
149,26.365
150,26.411
151,26.467
152,26.498
153,26.467
154,26.529
155,26.452
156,26.606
157,26.426
158,26.565
159,26.467
160,25.203
161,25.192
162,25.307
163,25.25
164,25.244
165,25.276
166,25.083
167,25.353
168,25.301
169,25.224
170,25.322
171,25.244
172,25.26
173,25.182
174,25.322
175,25.312
176,25.296
177,25.317
178,25.281
179,25.265
180,25.353
181,25.395
182,25.452
183,25.322
184,25.478
185,25.431
186,25.369
187,25.405
188,25.416
189,25.343
190,25.359
191,25.597
192,25.529
193,25.664
194,25.617
195,25.581
196,25.633
197,25.566
198,25.742
199,25.524
200,25.586
201,25.793
202,25.545
203,25.659
204,25.798
205,25.757
206,25.71
207,25.716
208,25.824
209,25.902
210,25.85
211,25.994
212,25.953
213,25.845
214,25.865
215,25.845
216,25.814
217,25.984
218,26.061
219,26.128
220,26.149
221,26.159
222,26.216
223,26.257
224,26.313
225,26.447
226,26.601
227,26.642
228,26.99
229,26.954
230,26.969
231,27.194
232,27.132
233,27.24
234,27.341
235,27.285
236,27.326
237,27.081
238,26.913
239,26.949
240,26.765
241,26.734
242,26.918
243,26.544
244,26.606
245,26.611
246,26.534
247,26.524
248,26.544
249,26.58
250,26.452
251,26.56
252,26.56
253,26.375
254,26.457
255,26.478
256,26.544
257,26.611
258,26.524
259,26.585
260,26.58
261,26.57
262,26.529
263,26.488
264,26.493
265,26.498
266,26.483
267,26.498
268,26.447
269,26.437
270,26.498
271,26.462
272,26.493
273,26.534
274,26.406
275,26.591
276,26.585
277,26.642
278,26.473
279,26.36
280,26.406
281,26.514
282,26.503
283,26.411
284,26.626
285,26.621
286,26.601
287,26.478
288,26.442
289,26.493
290,26.55
291,26.401
292,26.416
293,26.565
294,26.509
295,26.488
296,26.503
297,26.55
298,26.473
299,26.503
300,26.385
301,26.416
302,26.442
303,26.473
304,26.36
305,26.524
306,26.355
307,26.385
308,26.39
309,26.498
310,26.478
311,26.447
312,26.447
313,26.462
314,26.534
315,26.488
316,26.442
317,26.509
318,26.447
319,26.519
320,25.213
321,25.172
322,25.26
323,25.301
324,25.229
325,25.27
326,25.135
327,25.343
328,25.343
329,25.312
330,25.317
331,25.25
332,25.353
333,25.25
334,25.307
335,25.421
336,25.25
337,25.478
338,25.317
339,25.26
340,25.301
341,25.4
342,25.421
343,25.384
344,25.379
345,25.431
346,25.457
347,25.39
348,25.467
349,25.431
350,25.545
351,25.545
352,25.467
353,25.679
354,25.602
355,25.633
356,25.623
357,25.612
358,25.736
359,25.628
360,25.581
361,25.747
362,25.71
363,25.669
364,25.772
365,25.731
366,25.736
367,25.736
368,25.783
369,25.834
370,25.798
371,25.871
372,26.036
373,26.02
374,26.0
375,25.932
376,26.02
377,26.005
378,26.015
379,26.092
380,26.18
381,26.226
382,26.262
383,26.452
384,26.375
385,26.457
386,26.493
387,26.688
388,26.944
389,27.02
390,27.189
391,27.219
392,27.372
393,27.326
394,27.362
395,27.484
396,27.514
397,27.097
398,26.959
399,26.979
400,26.964
