,0
0,25.301
1,25.312
2,25.369
3,25.27
4,25.182
5,25.296
6,25.244
7,25.286
8,25.276
9,25.364
10,25.41
11,25.244
12,25.504
13,25.431
14,25.416
15,25.431
16,25.519
17,25.41
18,25.431
19,25.483
20,25.509
21,25.519
22,25.504
23,25.524
24,25.524
25,25.509
26,25.617
27,25.592
28,25.576
29,25.747
30,25.633
31,25.679
32,25.664
33,25.736
34,25.705
35,25.71
36,25.742
37,25.69
38,25.664
39,25.685
40,25.685
41,25.772
42,25.643
43,25.927
44,25.84
45,25.845
46,25.943
47,25.886
48,25.845
49,25.891
50,25.912
51,26.036
52,25.974
53,26.19
54,26.113
55,26.128
56,26.185
57,26.241
58,26.283
59,26.267
60,26.288
61,26.303
62,26.319
63,26.401
64,26.524
65,26.37
66,26.632
67,26.678
68,26.688
69,26.923
70,27.112
71,27.341
72,27.616
73,28.223
74,28.622
75,28.958
76,28.913
77,29.058
78,29.078
79,29.138
80,28.988
81,28.717
82,28.476
83,28.036
84,27.717
85,27.504
86,27.397
87,27.341
88,27.209
89,27.122
90,27.138
91,27.127
92,27.02
93,27.036
94,26.99
95,26.959
96,27.066
97,26.862
98,26.928
99,26.836
100,26.867
101,26.821
102,26.79
103,26.77
104,26.831
105,26.8
106,26.693
107,26.754
108,26.754
109,26.806
110,26.775
111,26.719
112,26.77
113,26.811
114,26.785
115,26.77
116,26.78
117,26.765
118,26.713
119,26.698
120,26.683
121,26.693
122,26.729
123,26.693
124,26.678
125,26.667
126,26.591
127,26.657
128,26.821
129,26.724
130,26.754
131,26.76
132,26.703
133,26.724
134,26.76
135,26.703
136,26.734
137,26.688
138,26.678
139,26.678
140,26.667
141,26.626
142,26.58
143,26.652
144,26.544
145,26.637
146,26.575
147,26.657
148,26.57
149,26.632
150,26.57
151,26.539
152,26.596
153,26.637
154,26.719
155,26.457
156,26.509
157,26.509
158,26.478
159,26.478
160,25.25
161,25.301
162,25.281
163,25.327
164,25.333
165,25.229
166,25.166
167,25.281
168,25.359
169,25.276
170,25.312
171,25.281
172,25.41
173,25.39
174,25.384
175,25.478
176,25.379
177,25.535
178,25.41
179,25.405
180,25.405
181,25.488
182,25.441
183,25.535
184,25.581
185,25.545
186,25.509
187,25.586
188,25.695
189,25.638
190,25.602
191,25.664
192,25.664
193,25.705
194,25.638
195,25.757
196,25.752
197,25.674
198,25.809
199,25.772
200,25.793
201,25.747
202,25.742
203,25.834
204,25.876
205,25.969
206,26.025
207,25.979
208,25.896
209,26.015
210,25.989
211,26.005
212,26.02
213,26.144
214,26.175
215,26.283
216,26.298
217,26.247
218,26.308
219,26.334
220,26.313
221,26.298
222,26.308
223,26.344
224,26.534
225,26.662
226,26.626
227,26.642
228,26.754
229,27.0
230,27.097
231,27.357
232,27.763
233,28.239
234,28.601
235,28.953
236,28.988
237,29.078
238,29.108
239,29.098
240,28.978
241,28.888
242,28.516
243,28.026
244,27.743
245,27.509
246,27.392
247,27.387
248,27.173
249,27.199
250,27.255
251,27.122
252,26.939
253,27.005
254,27.025
255,26.954
256,26.974
257,26.995
258,26.99
259,26.872
260,26.903
261,26.939
262,26.831
263,26.882
264,26.821
265,26.877
266,26.836
267,26.775
268,26.811
269,26.749
270,26.749
271,26.775
272,26.785
273,26.806
274,26.703
275,26.662
276,26.811
277,26.739
278,26.688
279,26.724
280,26.826
281,26.821
282,26.795
283,26.713
284,26.678
285,26.765
286,26.616
287,26.621
288,26.693
289,26.642
290,26.606
291,26.688
292,26.785
293,26.76
294,26.698
295,26.76
296,26.56
297,26.637
298,26.652
299,26.647
300,26.626
301,26.616
302,26.637
303,26.713
304,26.632
305,26.765
306,26.606
307,26.529
308,26.488
309,26.503
310,26.606
311,26.606
312,26.524
313,26.442
314,26.555
315,26.503
316,26.621
317,26.478
318,26.637
319,26.667
320,25.218
321,25.203
322,25.203
323,25.13
324,25.291
325,25.234
326,25.333
327,25.296
328,25.364
329,25.276
330,25.343
331,25.426
332,25.421
333,25.4
334,25.374
335,25.41
336,25.566
337,25.384
338,25.426
339,25.338
340,25.473
341,25.493
342,25.535
343,25.54
344,25.628
345,25.581
346,25.602
347,25.54
348,25.695
349,25.695
350,25.617
351,25.602
352,25.602
353,25.69
354,25.742
355,25.767
356,25.674
357,25.788
358,25.695
359,25.726
360,25.86
361,25.7
362,25.819
363,25.871
364,25.917
365,25.886
366,25.907
367,26.046
368,26.0
369,26.02
370,25.912
371,26.046
372,26.03
373,26.113
374,26.195
375,26.2
376,26.2
377,26.169
378,26.308
379,26.36
380,26.375
381,26.457
382,26.344
383,26.55
384,26.524
385,26.56
386,26.739
387,26.739
388,26.734
389,26.969
390,27.097
391,27.392
392,27.783
393,28.385
394,28.601
395,28.863
396,29.033
397,29.088
398,29.209
399,29.123
400,29.088
401,28.868
402,28.339
403,28.036
404,27.799
405,27.626
406,27.509
407,27.306
408,27.321
409,27.234
410,27.025
411,27.051
412,27.112
413,26.918
414,26.939
415,26.939
416,26.887
417,26.933
418,26.969
419,26.857
420,26.765
421,26.908
422,26.862
423,26.821
424,26.826
425,26.836
426,26.8
427,26.862
428,26.831
429,26.821
430,26.749
431,26.775
432,26.816
433,26.806
434,26.765
435,26.713
436,26.806
437,26.703
438,26.713
439,26.678
440,26.765
441,26.729
442,26.667
443,26.698
444,26.688
445,26.667
446,26.688
447,26.642
448,26.498
449,26.657
450,26.591
451,26.632
452,26.662
453,26.591
454,26.58
455,26.565
456,26.611
457,26.606
458,26.585
459,26.632
460,26.626
461,26.601
462,26.503
463,26.56
464,26.606
465,26.591
466,26.488
467,26.58
468,26.488
469,26.467
470,26.575
471,26.452
472,26.524
473,26.503
474,26.503
475,26.524
476,26.637
477,26.509
478,26.509
479,26.555
480,25.166
481,25.239
482,25.229
483,25.239
484,25.286
485,25.301
486,25.301
487,25.291
488,25.276
489,25.379
490,25.369
491,25.374
492,25.369
493,25.384
494,25.41
495,25.405
496,25.447
497,25.483
498,25.462
499,25.545
500,25.55
501,25.436
502,25.509
503,25.597
504,25.617
505,25.55
506,25.674
507,25.623
508,25.705
509,25.638
510,25.669
511,25.721
512,25.628
513,25.648
514,25.793
515,25.664
516,25.71
517,25.747
518,25.778
519,25.809
520,25.85
521,25.865
522,25.819
523,25.819
524,25.902
525,25.762
526,26.025
527,26.103
528,26.072
529,26.066
530,25.865
531,25.994
532,26.149
533,26.195
534,26.185
535,26.236
536,26.247
537,26.37
538,26.385
539,26.411
540,26.349
541,26.324
542,26.529
543,26.529
544,26.678
545,26.596
546,26.708
547,26.913
548,26.928
549,27.071
550,27.178
551,27.479
552,27.849
553,28.365
554,28.868
555,29.123
556,29.033
557,29.088
558,29.113
559,29.103
560,29.083
561,28.878
562,28.481
563,28.077
564,27.768
565,27.59
566,27.402
567,27.387
568,27.275
569,27.189
570,27.143
571,27.194
572,26.995
573,26.984
574,27.03
575,26.939
576,26.959
577,27.081
578,27.138
579,26.78
580,26.826
581,26.841
582,26.954
583,26.893
584,26.821
585,26.857
586,26.867
587,26.841
588,26.841
589,26.831
590,26.76
591,26.698
592,26.765
593,26.698
594,26.754
595,26.765
596,26.77
597,26.724
598,26.749
599,26.76
600,26.775
601,26.739
602,26.847
603,26.785
604,26.647
605,26.652
606,26.688
607,26.642
608,26.688
609,26.667
610,26.703
611,26.703
612,26.678
613,26.55
614,26.575
615,26.555
616,26.616
617,26.621
618,26.616
619,26.591
620,26.555
621,26.56
622,26.524
623,26.734
624,26.555
625,26.534
626,26.632
627,26.483
628,26.565
629,26.493
630,26.493
631,26.473
632,26.478
633,26.493
634,26.493
635,26.503
636,26.55
637,26.467
638,26.519
639,26.611
640,25.203
641,25.276
642,25.146
643,25.187
644,25.276
645,25.213
646,25.296
647,25.291
648,25.4
649,25.39
650,25.312
651,25.467
652,25.4
653,25.39
654,25.39
655,25.441
656,25.431
657,25.462
658,25.545
659,25.524
660,25.519
661,25.617
662,25.488
663,25.524
664,25.726
665,25.638
666,25.612
667,25.566
668,25.731
669,25.7
670,25.612
671,25.659
672,25.638
673,25.669
674,25.912
675,25.788
676,25.7
677,25.783
678,25.814
679,25.865
680,25.871
681,25.84
682,25.814
683,25.762
684,25.896
685,25.927
686,25.902
687,25.974
688,26.087
689,26.015
690,26.0
691,26.092
692,26.056
693,26.185
694,26.231
695,26.19
696,26.164
697,26.267
698,26.447
699,26.262
700,26.447
701,26.38
702,26.565
703,26.544
704,26.611
705,26.657
706,26.693
707,26.949
708,27.025
709,27.117
710,27.28
711,27.514
712,27.945
713,28.526
714,28.858
715,29.023
716,28.958
717,29.023
718,29.038
719,29.013
720,29.038
721,28.953
722,28.486
723,28.006
724,27.824
725,27.662
726,27.474
727,27.397
728,27.301
729,27.255
730,27.148
731,27.143
732,27.229
733,27.041
734,27.061
735,27.122
736,27.087
737,26.949
738,27.081
739,26.841
740,26.903
741,26.893
742,26.882
743,26.852
744,26.841
745,26.754
746,26.821
747,26.841
748,26.847
749,26.765
750,26.79
751,26.739
752,26.749
753,26.857
754,26.775
755,26.76
756,26.693
757,26.693
758,26.611
759,26.754
760,26.678
761,26.611
762,26.611
763,26.637
764,26.719
765,26.78
766,26.591
767,26.657
768,26.616
769,26.688
770,26.734
771,26.596
772,26.652
773,26.544
774,26.565
775,26.575
776,26.57
777,26.514
778,26.57
779,26.601
780,26.575
781,26.483
782,26.539
783,26.478
784,26.596
785,26.56
786,26.467
787,26.432
788,26.55
789,26.442
790,26.401
791,26.503
792,26.396
793,26.457
794,26.529
795,26.514
796,26.473
797,26.442
798,26.432
799,26.319
800,25.244
801,25.353
802,25.307
803,25.265
804,25.26
805,25.296
806,25.286
807,25.265
808,25.312
809,25.353
810,25.416
811,25.291
812,25.296
813,25.447
814,25.467
815,25.421
816,25.467
817,25.519
818,25.597
819,25.607
820,25.617
821,25.576
822,25.581
823,25.597
824,25.628
825,25.638
826,25.669
827,25.798
828,25.731
829,25.685
830,25.757
831,25.69
832,25.731
833,25.767
834,25.762
835,25.679
836,25.742
837,25.855
838,25.788
839,25.855
840,25.927
841,25.855
842,25.953
843,25.922
844,26.118
845,26.046
846,26.056
847,26.092
848,26.036
849,26.036
850,26.046
851,26.19
852,26.159
853,26.272
854,26.37
855,26.319
856,26.313
857,26.37
858,26.432
859,26.457
860,26.416
861,26.483
862,26.585
863,26.611
864,26.621
865,26.719
866,26.893
867,26.887
868,27.076
869,27.117
870,27.301
871,27.499
872,28.042
873,28.611
874,28.702
875,29.003
876,28.953
877,29.068
878,29.053
879,29.058
880,29.013
881,28.958
882,28.526
883,28.097
884,27.92
885,27.748
886,27.672
887,27.717
888,27.397
889,27.346
890,27.306
891,27.199
892,27.397
893,27.102
