,0
0,25.7
1,25.586
2,25.721
3,25.793
4,25.871
5,25.716
6,25.938
7,25.86
8,25.902
9,25.912
10,25.912
11,25.881
12,25.927
13,25.963
14,25.953
15,26.103
16,26.092
17,26.077
18,26.097
19,26.097
20,26.051
21,26.2
22,26.257
23,26.241
24,26.216
25,26.283
26,26.277
27,26.365
28,26.272
29,26.319
30,26.37
31,26.509
32,26.421
33,26.478
34,26.478
35,26.483
36,26.514
37,26.58
38,26.488
39,26.493
40,26.426
41,26.539
42,26.673
43,26.739
44,26.662
45,26.739
46,26.729
47,26.621
48,26.667
49,26.703
50,26.698
51,26.744
52,26.754
53,26.826
54,26.719
55,26.724
56,26.749
57,26.739
58,26.898
59,27.005
60,27.03
61,27.005
62,26.969
63,26.964
64,27.056
65,27.051
66,26.995
67,26.944
68,27.138
69,27.107
70,27.015
71,27.066
72,27.107
73,27.178
74,27.204
75,27.132
76,27.189
77,27.173
78,27.178
79,27.27
80,27.234
81,27.158
82,27.29
83,27.306
84,27.255
85,27.296
86,27.469
87,27.346
88,27.316
89,27.306
90,27.448
91,27.428
92,27.438
93,27.555
94,28.011
95,28.294
96,28.309
97,28.506
98,28.682
99,28.833
100,29.108
101,29.143
102,29.194
103,29.224
104,28.958
105,28.722
106,27.95
107,27.778
108,27.53
109,27.326
110,27.158
111,26.964
112,26.775
113,26.616
114,26.585
115,26.401
116,26.493
117,26.452
118,26.55
119,26.596
120,26.478
121,26.365
122,26.344
123,26.426
124,26.36
125,26.416
126,26.503
127,26.37
128,26.319
129,26.401
130,26.334
131,26.396
132,26.462
133,26.355
134,26.488
135,26.355
136,26.262
137,26.277
138,26.344
139,26.303
140,26.272
141,26.288
142,26.324
143,26.529
144,26.596
145,26.514
146,26.514
147,26.416
148,26.401
149,26.37
150,26.426
151,26.483
152,26.349
153,26.493
154,26.288
155,26.457
156,26.375
157,26.457
158,26.421
159,26.39
160,25.659
161,25.659
162,25.778
163,25.69
164,25.783
165,25.855
166,25.834
167,25.793
168,25.927
169,25.979
170,25.917
171,25.984
172,26.0
173,26.005
174,26.01
175,26.139
176,26.185
177,26.123
178,26.216
179,26.118
180,26.077
181,26.154
182,26.149
183,26.231
184,26.283
185,26.293
186,26.349
187,26.38
188,26.288
189,26.488
190,26.457
191,26.462
192,26.396
193,26.539
194,26.539
195,26.457
196,26.539
197,26.596
198,26.519
199,26.596
200,26.519
201,26.667
202,26.662
203,26.754
204,26.806
205,26.703
206,26.724
207,26.662
208,26.667
209,26.616
210,26.667
211,26.79
212,26.77
213,26.826
214,26.847
215,26.724
216,26.816
217,26.79
218,26.713
219,27.015
220,26.913
221,26.959
222,27.0
223,27.071
224,27.066
225,27.01
226,27.036
227,27.03
228,27.143
229,27.081
230,27.061
231,27.056
232,26.995
233,27.061
234,26.918
235,27.199
236,27.204
237,27.285
238,27.189
239,27.173
240,27.194
241,27.275
242,27.194
243,27.204
244,27.27
245,27.443
246,27.183
247,27.296
248,27.341
249,27.326
250,27.443
251,27.382
252,27.402
253,27.535
254,27.778
255,28.052
256,28.309
257,28.541
258,28.617
259,28.868
260,29.068
261,29.078
262,29.199
263,29.284
264,29.128
265,29.008
266,28.345
267,27.95
268,27.641
269,27.321
270,27.204
271,27.005
272,26.785
273,26.616
274,26.596
275,26.452
276,26.503
277,26.498
278,26.432
279,26.493
280,26.534
281,26.534
282,26.319
283,26.457
284,26.365
285,26.447
286,26.355
287,26.308
288,26.375
289,26.365
290,26.319
291,26.432
292,26.493
293,26.452
294,26.344
295,26.262
296,26.36
297,26.308
298,26.339
299,26.39
300,26.272
301,26.319
302,26.355
303,26.416
304,26.462
305,26.498
306,26.514
307,26.473
308,26.426
309,26.334
310,26.375
311,26.39
312,26.467
313,26.442
314,26.447
315,26.432
316,26.478
317,26.539
318,26.38
319,26.442
320,25.7
321,25.633
322,25.581
323,25.778
324,25.814
325,25.783
326,25.865
327,25.85
328,25.86
329,25.963
330,26.005
331,25.958
332,25.958
333,26.046
334,25.969
335,26.103
336,26.0
337,26.103
338,26.056
339,26.175
340,26.195
341,26.226
342,26.205
343,26.37
344,26.303
345,26.313
346,26.293
347,26.498
348,26.39
349,26.488
350,26.406
351,26.539
352,26.519
353,26.488
354,26.534
355,26.473
356,26.478
357,26.509
358,26.509
359,26.637
360,26.473
361,26.611
362,26.611
363,26.693
364,26.734
365,26.698
366,26.596
367,26.678
368,26.698
369,26.683
370,26.719
371,26.785
372,26.657
373,26.729
374,26.785
375,26.734
376,26.826
377,26.719
378,26.841
379,26.887
380,26.913
381,26.979
382,26.933
383,26.974
384,27.015
385,27.041
386,27.194
387,27.076
388,27.0
389,27.127
390,27.087
391,27.0
392,27.097
393,27.127
394,27.041
395,27.183
396,27.26
397,27.219
398,27.173
399,27.148
400,27.234
401,27.27
402,27.178
403,27.204
404,27.209
405,27.26
406,27.316
407,27.27
408,27.25
409,27.341
410,27.402
411,27.418
412,27.408
413,27.423
414,27.585
415,27.814
416,28.228
417,28.521
418,28.617
419,28.737
420,28.973
421,29.254
422,29.158
423,29.314
424,29.344
425,29.249
426,28.652
427,28.092
428,27.758
429,27.54
430,27.178
431,27.092
432,26.77
433,26.693
434,26.575
435,26.544
436,26.442
437,26.421
438,26.39
439,26.39
440,26.39
441,26.452
442,26.39
443,26.293
444,26.324
445,26.283
446,26.272
447,26.385
448,26.319
449,26.349
450,26.416
451,26.457
452,26.421
453,26.365
454,26.303
455,26.334
456,26.175
457,26.211
458,26.38
459,26.257
460,26.355
461,26.355
462,26.252
463,26.355
464,26.339
465,26.329
466,26.396
467,26.432
468,26.303
469,26.313
470,26.503
471,26.534
472,26.467
473,26.385
474,26.411
475,26.447
476,26.437
477,26.467
478,26.406
479,26.421
480,25.71
481,25.71
482,25.71
483,25.865
484,25.819
485,25.767
486,25.84
487,25.865
488,25.824
489,25.912
490,25.86
491,26.056
492,26.103
493,26.123
494,26.118
495,26.087
496,26.025
497,26.051
498,26.267
499,26.154
500,26.19
501,26.072
502,26.283
503,26.293
504,26.257
505,26.334
506,26.303
507,26.421
508,26.498
509,26.349
510,26.462
511,26.493
512,26.503
513,26.447
514,26.56
515,26.503
516,26.539
517,26.575
518,26.483
519,26.606
520,26.483
521,26.775
522,26.632
523,26.708
524,26.57
525,26.734
526,26.729
527,26.857
528,26.708
529,26.729
530,26.662
531,26.765
532,26.744
533,26.806
534,26.703
535,26.693
536,26.867
537,26.76
538,26.719
539,26.831
540,26.775
541,26.979
542,26.974
543,27.076
544,27.01
545,27.041
546,27.0
547,27.005
548,27.071
549,27.143
550,27.081
551,27.071
552,27.056
553,26.99
554,27.132
555,27.066
556,27.209
557,27.189
558,27.168
