,0
0,26.005
1,26.01
2,25.989
3,26.072
4,26.01
5,26.005
6,26.061
7,26.118
8,25.943
9,26.072
10,26.164
11,26.231
12,26.267
13,26.298
14,26.313
15,26.298
16,26.493
17,26.39
18,26.447
19,26.493
20,26.591
21,26.606
22,26.662
23,26.703
24,26.683
25,26.739
26,26.754
27,26.754
28,26.724
29,27.051
30,27.025
31,27.194
32,27.565
33,28.203
34,28.576
35,28.988
36,29.003
37,28.737
38,28.818
39,28.762
40,28.767
41,28.797
42,28.953
43,29.023
44,29.209
45,29.792
46,30.358
47,30.571
48,30.887
49,31.133
50,31.167
51,31.29
52,31.256
53,31.108
54,30.615
55,29.847
56,29.309
57,29.023
58,28.993
59,28.732
60,28.546
61,28.38
62,28.264
63,28.304
64,28.319
65,28.062
66,28.082
67,28.097
68,28.102
69,28.026
70,28.082
71,27.93
72,27.961
73,27.93
74,27.905
75,27.92
76,27.829
77,27.793
78,27.682
79,27.778
80,27.738
81,27.697
82,27.717
83,27.712
84,27.606
85,27.667
86,27.672
87,27.433
88,27.585
89,27.489
90,27.428
91,27.519
92,27.575
93,27.408
94,27.204
95,27.306
96,27.26
97,27.331
98,27.158
99,27.066
100,27.107
101,27.153
102,27.168
103,27.296
104,27.194
105,27.056
106,27.066
107,27.01
108,27.025
109,27.061
110,26.913
111,26.821
112,26.852
113,26.918
114,26.857
115,26.862
116,26.826
117,26.841
118,26.826
119,26.79
120,26.785
121,26.8
122,26.708
123,26.544
124,26.678
125,26.555
126,26.673
127,26.616
128,26.575
129,26.432
130,26.601
131,26.452
132,26.544
133,26.396
134,26.493
135,26.452
136,26.57
137,26.447
138,26.421
139,26.483
140,26.349
141,26.344
142,26.308
143,26.277
144,26.324
145,26.355
146,26.283
147,26.308
148,26.257
149,26.2
150,26.097
151,26.298
152,26.18
153,26.277
154,26.195
155,26.211
156,26.252
157,26.123
158,26.18
159,26.175
160,25.881
161,26.036
162,25.974
163,26.128
164,26.025
165,25.989
166,26.082
167,26.164
168,26.046
169,26.19
170,26.036
171,26.103
172,26.19
173,26.267
174,26.283
175,26.339
176,26.401
177,26.385
178,26.355
179,26.447
180,26.519
181,26.555
182,26.565
183,26.585
184,26.749
185,26.585
186,26.673
187,26.765
188,26.852
189,26.969
190,26.969
191,27.234
192,27.606
193,27.935
194,28.662
195,28.943
196,29.073
197,28.883
198,28.978
199,28.818
200,28.757
201,28.808
202,28.923
203,29.033
204,29.188
205,29.688
206,30.284
207,30.536
208,30.813
209,31.089
210,31.207
211,31.162
212,31.167
213,31.084
214,30.561
215,30.016
216,29.493
217,29.073
218,28.712
219,28.722
220,28.571
221,28.249
222,28.259
223,28.163
224,28.133
225,28.138
226,28.036
227,28.042
228,28.047
229,27.991
230,27.93
231,27.91
232,27.859
233,27.768
234,27.935
235,27.93
236,27.829
237,27.88
238,27.778
239,27.692
240,27.733
241,27.596
242,27.692
243,27.611
244,27.626
245,27.611
246,27.535
247,27.504
248,27.423
249,27.428
250,27.484
251,27.408
252,27.28
253,27.265
254,27.331
255,27.24
256,27.117
257,27.28
258,27.25
259,27.158
260,27.066
261,27.158
262,27.046
263,27.158
264,27.097
265,27.112
266,27.097
267,26.928
268,27.061
269,26.939
270,26.887
271,26.857
272,26.918
273,26.852
274,26.862
275,26.872
276,26.857
277,26.847
278,26.749
279,26.811
280,26.857
281,26.739
282,26.739
283,26.703
284,26.642
285,26.765
286,26.544
287,26.55
288,26.509
289,26.57
290,26.524
291,26.452
292,26.483
293,26.488
294,26.503
295,26.411
296,26.375
297,26.401
298,26.406
299,26.334
300,26.37
301,26.37
302,26.329
303,26.252
304,26.283
305,26.329
306,26.267
307,26.185
308,26.221
309,26.319
310,26.226
311,26.262
312,26.185
313,26.241
314,26.277
315,26.252
316,26.123
317,26.164
318,26.046
319,26.164
320,25.86
321,25.948
322,25.963
323,25.979
324,26.025
325,26.041
326,25.958
327,26.072
328,26.092
329,26.066
330,26.144
331,26.262
332,26.241
333,26.185
334,26.221
335,26.293
336,26.462
337,26.236
338,26.503
339,26.509
340,26.56
341,26.457
342,26.544
343,26.632
344,26.647
345,26.693
346,26.601
347,26.478
348,26.816
349,26.939
350,26.806
351,27.331
352,27.991
353,28.218
354,28.677
355,28.873
356,29.003
357,29.188
358,29.093
359,29.143
360,28.978
361,28.963
362,29.078
363,29.133
364,29.103
365,29.433
366,30.006
367,30.388
368,30.897
369,30.872
370,31.153
371,31.212
372,31.069
373,31.113
374,30.541
375,29.852
376,29.314
377,29.088
378,28.772
379,28.642
380,28.435
381,28.334
382,28.117
383,28.299
384,28.112
385,28.062
386,28.011
387,28.067
388,27.966
389,28.021
390,27.905
391,27.905
392,27.925
393,27.844
394,27.793
395,27.859
396,27.895
397,27.804
398,27.773
399,27.611
400,27.662
401,27.611
402,27.55
403,27.514
404,27.601
405,27.616
406,27.479
407,27.341
408,27.367
409,27.367
410,27.346
411,27.229
412,27.296
413,27.143
414,27.194
415,27.153
416,27.219
417,27.132
418,27.214
419,27.087
420,27.005
421,27.153
422,27.02
423,26.928
424,27.025
425,27.087
426,26.939
427,27.087
428,26.939
429,26.785
430,26.852
431,26.882
432,26.862
433,26.77
434,26.867
435,26.749
436,26.811
437,26.729
438,26.708
439,26.811
440,26.78
441,26.703
442,26.57
443,26.58
444,26.55
445,26.678
446,26.596
447,26.57
448,26.447
449,26.544
450,26.426
451,26.396
452,26.432
453,26.329
454,26.375
455,26.375
456,26.39
457,26.365
458,26.406
459,26.344
460,26.293
461,26.432
462,26.283
463,26.298
464,26.252
465,26.293
466,26.205
467,26.329
468,26.226
469,26.159
470,26.277
471,26.241
472,26.211
473,26.128
474,26.154
475,26.139
476,26.257
477,26.231
478,26.211
479,26.066
480,25.922
481,25.896
482,25.932
483,26.072
484,26.015
485,26.061
486,26.025
487,25.969
488,26.082
489,26.169
490,26.103
491,26.159
492,26.092
493,26.195
494,26.262
495,26.283
496,26.2
497,26.514
498,26.519
499,26.488
500,26.509
501,26.308
502,26.642
503,26.632
504,26.591
505,26.616
506,26.673
507,26.678
508,26.662
509,26.698
510,26.954
511,27.148
512,27.728
513,28.491
514,28.888
515,28.938
516,29.103
517,29.133
518,29.234
519,29.108
520,29.063
521,29.103
522,29.018
523,29.008
524,29.178
525,29.448
526,30.096
527,30.378
528,30.744
529,30.833
530,31.167
531,31.305
532,31.123
533,31.035
534,30.531
535,30.096
536,29.324
537,28.983
538,28.727
539,28.526
540,28.455
541,28.249
542,28.274
543,28.178
544,28.087
545,28.082
546,27.92
547,28.148
548,27.905
549,27.981
550,27.875
551,27.702
552,27.768
553,27.844
554,27.733
555,27.804
556,27.793
557,27.636
558,27.524
559,27.621
560,27.59
561,27.606
562,27.672
563,27.596
564,27.54
565,27.519
566,27.341
567,27.377
568,27.448
569,27.316
570,27.29
571,27.382
572,27.24
573,27.296
574,27.306
575,27.209
576,27.326
577,27.122
578,27.066
579,27.025
580,26.959
581,27.056
582,27.005
583,27.0
584,26.954
585,26.933
586,26.959
587,26.857
588,26.775
589,26.877
590,26.923
591,26.785
592,26.811
593,26.898
594,26.826
595,26.857
596,26.688
597,26.688
598,26.806
599,26.836
600,26.657
601,26.719
602,26.57
603,26.606
604,26.596
605,26.611
606,26.544
607,26.498
608,26.524
609,26.498
610,26.488
611,26.467
612,26.375
613,26.416
614,26.401
615,26.457
616,26.36
617,26.36
618,26.303
619,26.319
620,26.329
621,26.283
622,26.133
623,26.396
624,26.272
625,26.2
626,26.159
627,26.267
628,26.19
629,26.061
630,26.118
631,26.175
632,25.927
633,26.144
634,26.205
635,26.118
636,26.313
637,26.077
638,26.123
639,26.113
640,25.855
641,25.938
642,25.881
643,25.85
644,25.927
645,25.886
646,25.953
647,26.02
648,26.113
649,26.272
650,26.087
651,26.257
652,26.18
653,26.231
654,26.19
655,26.313
656,26.329
657,26.334
658,26.473
659,26.365
660,26.55
661,26.437
662,26.457
663,26.457
664,26.688
665,26.601
666,26.621
667,26.637
668,26.739
669,26.795
670,26.857
671,27.066
672,27.677
673,28.491
674,28.662
675,28.858
676,28.968
677,29.209
678,29.224
679,29.378
680,29.249
681,29.178
682,29.088
683,29.224
684,29.279
685,29.493
686,29.942
687,30.373
688,30.665
689,30.724
690,30.971
691,31.059
692,31.118
693,30.956
694,30.522
695,30.066
