,0
0,25.229
1,25.141
2,25.156
3,25.094
4,25.042
5,25.073
6,25.125
7,25.099
8,25.047
9,25.141
10,25.078
11,25.052
12,25.12
13,25.089
14,25.063
15,25.125
16,25.094
17,25.244
18,25.146
19,25.135
20,25.135
21,25.083
22,25.177
23,25.182
24,25.26
25,25.166
26,25.234
27,25.141
28,25.239
29,25.104
30,25.203
31,25.198
32,25.192
33,25.182
34,25.286
35,25.203
36,25.239
37,25.234
38,25.338
39,25.343
40,25.265
41,25.291
42,25.338
43,25.348
44,25.265
45,25.348
46,25.307
47,25.379
48,25.441
49,25.447
50,25.359
51,25.473
52,25.374
53,25.488
54,25.483
55,25.561
56,25.643
57,25.483
58,25.612
59,25.555
60,25.628
61,25.633
62,25.669
63,25.659
64,25.659
65,25.721
66,25.819
67,25.871
68,25.912
69,26.092
70,26.19
71,26.324
72,26.55
73,26.719
74,26.729
75,26.898
76,27.214
77,27.148
78,27.367
79,27.387
80,27.25
81,27.275
82,27.183
83,27.041
84,26.852
85,26.765
86,26.719
87,26.662
88,26.585
89,26.447
90,26.272
91,26.308
92,26.385
93,26.231
94,26.252
95,26.308
96,26.283
97,26.288
98,26.221
99,26.319
100,26.36
101,26.272
102,26.226
103,26.205
104,26.211
105,26.277
106,26.154
107,26.236
108,26.247
109,26.226
110,26.241
111,26.211
112,26.205
113,26.159
114,26.247
115,26.211
116,26.216
117,26.154
118,26.221
119,26.277
120,26.19
121,26.2
122,25.943
123,26.159
124,26.226
125,26.082
126,26.139
127,26.061
128,25.989
129,26.01
130,26.128
131,26.082
132,26.066
133,26.226
134,26.061
135,26.01
136,26.041
137,26.03
138,26.103
139,25.927
140,26.061
141,25.932
142,25.958
143,26.082
144,25.922
145,25.958
146,25.963
147,26.133
148,26.005
149,25.994
150,26.025
151,26.092
152,25.994
153,26.087
154,25.953
155,25.943
156,26.072
157,25.943
158,26.056
159,25.994
160,25.078
161,25.078
162,25.052
163,25.104
164,24.964
165,25.078
166,25.182
167,25.089
168,25.12
169,25.052
170,24.917
171,25.078
172,25.094
173,25.0
174,25.052
175,25.037
176,25.141
177,25.063
178,25.094
179,25.135
180,25.141
181,25.192
182,25.151
183,25.109
184,25.172
185,25.276
186,25.25
187,25.109
188,25.141
189,25.156
190,25.187
191,25.172
192,25.099
193,25.25
194,25.172
195,25.198
196,25.218
197,25.234
198,25.286
199,25.208
200,25.255
201,25.364
202,25.301
203,25.198
204,25.25
205,25.244
206,25.374
207,25.343
208,25.483
209,25.473
210,25.483
211,25.441
212,25.478
213,25.421
214,25.509
215,25.7
216,25.535
217,25.685
218,25.607
219,25.674
220,25.659
221,25.597
222,25.762
223,25.674
224,25.747
225,25.819
226,25.829
227,25.736
228,25.855
229,26.108
230,26.144
231,26.247
232,26.483
233,26.77
234,26.836
235,27.107
236,27.046
237,27.362
238,27.382
239,27.357
240,27.479
241,27.255
242,27.204
243,27.148
244,26.964
245,26.959
246,26.857
247,26.744
248,26.591
249,26.488
250,26.39
251,26.355
252,26.252
253,26.2
254,26.308
255,26.288
256,26.262
257,26.257
258,26.334
259,26.334
260,26.411
261,26.39
262,26.38
263,26.267
264,26.241
265,26.195
266,26.221
267,26.226
268,26.216
269,26.226
270,26.205
271,26.272
272,26.226
273,26.175
274,26.236
275,26.175
276,26.139
277,26.2
278,26.092
279,26.087
280,26.154
281,26.236
282,26.005
