,0
0,24.792
1,24.865
2,24.979
3,24.682
4,24.886
5,24.896
6,24.901
7,24.891
8,24.932
9,24.875
10,24.86
11,24.938
12,24.985
13,25.042
14,24.979
15,25.109
16,25.12
17,25.135
18,25.125
19,25.135
20,25.141
21,25.089
22,25.156
23,25.135
24,25.208
25,25.083
26,25.146
27,25.104
28,25.135
29,25.166
30,25.192
31,25.198
32,25.27
33,25.146
34,25.286
35,25.234
36,25.135
37,25.301
38,25.312
39,25.379
40,25.384
41,25.498
42,25.529
43,25.555
44,25.509
45,25.55
46,25.602
47,25.617
48,25.69
49,25.617
50,25.736
51,25.648
52,25.674
53,25.726
54,25.788
55,25.772
56,25.716
57,25.984
58,25.855
59,25.803
60,25.969
61,26.103
62,26.211
63,26.678
64,27.158
65,28.077
66,28.274
67,28.611
68,28.767
69,28.677
70,28.928
71,28.772
72,28.445
73,28.39
74,28.067
75,27.408
76,26.606
77,26.647
78,26.539
79,26.498
80,26.509
81,26.606
82,26.601
83,26.662
84,26.652
85,26.734
86,26.729
87,26.662
88,26.744
89,26.806
90,26.713
91,26.882
92,26.816
93,26.867
94,26.821
95,26.857
96,27.01
97,26.887
98,26.949
99,26.877
100,26.867
101,26.806
102,26.806
103,26.908
104,26.632
105,26.939
106,26.939
107,26.99
108,26.872
109,26.887
110,26.939
111,26.949
112,26.867
113,26.826
114,26.816
115,26.872
116,26.821
117,26.862
118,26.918
119,26.754
120,26.867
121,26.765
122,26.862
123,26.882
124,26.887
125,26.79
126,26.79
127,26.887
128,26.811
129,26.652
130,26.77
131,26.698
132,26.713
133,26.877
134,26.877
135,26.847
136,26.984
137,26.678
138,26.79
139,26.826
140,26.765
141,26.713
142,26.79
143,26.79
144,26.826
145,26.765
146,26.749
147,26.775
148,26.693
149,26.642
150,26.8
151,26.596
152,26.642
153,26.662
154,26.673
155,26.673
156,26.683
157,26.693
158,26.652
159,26.734
160,24.828
161,24.865
162,24.922
163,24.854
164,24.88
165,24.969
166,24.86
167,24.813
168,24.88
169,24.766
170,24.969
171,24.912
172,24.849
173,24.886
174,24.953
175,25.057
176,25.151
177,25.042
178,25.063
179,25.089
180,25.151
181,25.13
182,25.094
183,25.083
184,25.187
185,25.172
186,25.115
187,25.322
188,25.234
189,25.187
190,25.151
191,25.224
192,25.218
193,25.177
194,25.146
195,25.224
196,25.244
197,25.161
198,25.426
199,25.359
200,25.473
201,25.493
202,25.504
203,25.421
204,25.405
205,25.607
206,25.55
207,25.628
208,25.757
209,25.638
210,25.84
211,25.747
212,25.834
213,25.654
214,25.586
215,25.726
216,25.886
217,25.742
218,25.876
219,25.989
220,25.948
221,26.139
222,26.478
223,26.765
224,27.392
225,28.042
226,28.506
227,28.717
228,28.918
229,28.762
230,28.833
231,28.617
232,28.637
233,28.4
234,27.93
235,27.02
236,26.683
237,26.544
238,26.493
239,26.467
240,26.626
241,26.534
242,26.724
243,26.693
244,26.765
245,26.647
246,26.719
247,26.626
248,26.637
249,26.775
250,26.703
251,26.79
252,26.734
253,26.821
254,26.872
255,26.826
256,26.79
257,26.959
258,26.898
259,26.928
260,26.882
261,26.765
262,26.984
263,26.749
264,26.749
265,26.969
266,26.862
267,26.877
268,26.959
269,26.785
270,26.749
271,26.841
272,26.898
273,26.739
274,26.795
275,26.969
276,26.77
277,26.852
278,26.887
279,26.877
280,26.688
281,26.877
282,26.887
283,26.857
284,26.877
285,26.703
286,26.785
287,26.739
288,26.657
289,26.749
290,26.877
291,26.739
292,26.816
293,26.775
294,26.939
295,26.862
296,26.857
297,26.79
298,26.816
299,26.831
300,26.662
301,26.821
302,26.719
303,26.729
304,26.76
305,26.821
306,26.77
307,26.79
308,26.719
309,26.841
310,26.632
311,26.596
312,26.534
313,26.647
314,26.606
315,26.544
316,26.703
317,26.55
318,26.831
319,26.724
320,24.86
321,24.865
322,24.865
323,24.901
324,24.906
325,24.865
326,25.021
327,24.87
328,24.849
329,24.932
330,24.86
331,24.927
332,24.906
333,25.0
334,25.021
335,25.166
336,25.104
337,25.078
338,25.078
339,25.182
340,25.13
341,25.146
342,25.161
343,25.12
344,25.073
345,25.141
346,25.135
347,25.13
348,25.213
349,25.172
350,25.089
351,25.063
352,25.286
353,25.182
354,25.187
355,25.135
356,25.203
357,25.317
358,25.27
359,25.395
360,25.488
361,25.488
362,25.457
363,25.457
364,25.416
365,25.379
366,25.617
367,25.597
368,25.659
369,25.736
370,25.742
371,25.783
372,25.793
373,25.71
374,25.685
375,25.695
376,25.757
377,25.809
378,25.881
379,25.948
380,25.989
381,26.18
382,26.473
383,26.76
384,27.357
385,28.239
386,28.622
387,28.923
388,28.948
389,28.792
390,28.863
391,28.818
392,28.833
393,28.168
394,27.596
395,27.076
396,26.662
397,26.493
398,26.483
399,26.509
400,26.488
401,26.591
402,26.509
403,26.611
404,26.734
405,26.642
406,26.678
407,26.678
408,26.79
409,26.724
410,26.683
411,26.831
412,26.795
413,26.877
414,26.903
415,26.765
416,26.811
417,26.887
418,26.852
419,26.8
420,26.719
421,26.826
422,26.841
423,26.795
424,26.872
425,26.903
426,26.795
427,26.862
428,26.806
429,26.811
430,26.816
431,26.749
432,26.811
433,26.78
434,26.811
435,26.816
436,26.77
437,26.867
438,26.749
439,26.683
440,26.637
441,26.657
442,26.765
443,26.775
444,26.969
445,26.739
446,26.806
447,26.79
448,26.632
449,26.719
450,26.657
451,26.729
452,26.841
453,26.8
454,26.882
455,26.765
456,26.872
457,26.77
458,26.821
459,26.744
460,26.632
461,26.708
462,26.719
463,26.852
464,26.76
465,26.698
466,26.729
467,26.678
468,26.488
469,26.683
470,26.703
471,26.673
472,26.529
473,26.616
474,26.58
475,26.55
476,26.642
477,26.544
478,26.529
479,26.56
480,24.886
481,24.901
482,24.828
483,24.886
484,24.865
485,24.912
486,24.771
487,24.927
488,24.854
489,24.938
490,24.917
491,24.891
492,24.99
493,24.938
494,25.011
495,25.213
496,25.089
497,25.057
498,25.151
499,25.099
500,25.187
501,25.166
502,25.099
503,25.057
504,24.927
505,25.203
506,25.13
507,25.198
508,25.151
509,25.343
510,25.198
511,25.166
512,25.182
513,25.244
514,25.281
515,25.182
516,25.317
517,25.333
518,25.348
519,25.41
520,25.379
521,25.364
522,25.296
523,25.364
524,25.41
525,25.597
526,25.561
527,25.654
528,25.592
529,25.731
530,25.721
531,25.623
532,25.788
533,25.731
534,25.793
535,25.829
536,25.767
537,25.891
538,25.767
539,26.01
540,26.036
541,26.241
542,26.534
543,27.015
544,27.768
545,28.345
546,28.632
547,28.893
548,28.983
549,29.003
550,28.883
551,28.657
552,28.642
553,28.203
554,27.57
555,26.949
556,26.724
557,26.493
558,26.473
559,26.555
560,26.519
561,26.514
562,26.555
563,26.626
564,26.739
565,26.678
566,26.713
567,26.596
568,26.79
569,26.626
570,26.616
571,26.78
572,26.811
573,26.795
574,26.857
575,26.857
576,26.816
577,26.713
578,26.877
579,26.872
580,26.877
581,26.8
582,26.887
583,26.78
584,26.713
585,26.826
586,26.678
587,26.739
588,26.893
589,26.693
590,26.729
591,26.698
592,26.729
593,26.749
594,26.611
595,26.678
596,26.724
597,26.729
598,26.642
599,26.713
600,26.713
601,26.678
602,26.749
603,26.811
604,26.667
605,26.785
606,26.79
607,26.673
608,26.806
609,26.724
610,26.754
611,26.591
612,26.683
613,26.821
614,26.688
615,26.821
616,26.637
617,26.785
618,26.749
619,26.662
620,26.642
621,26.591
622,26.621
623,26.596
624,26.729
625,26.647
626,26.847
627,26.478
628,26.503
629,26.539
630,26.683
631,26.539
632,26.591
633,26.585
634,26.58
635,26.544
636,26.652
637,26.467
638,26.565
639,26.524
640,24.922
641,24.938
642,24.865
643,24.854
644,24.88
645,24.839
646,24.969
647,24.823
648,24.912
649,24.828
650,24.959
651,24.886
652,24.927
653,24.927
654,25.042
655,25.125
656,25.094
657,25.057
658,25.094
659,25.141
660,25.151
661,25.141
662,25.13
663,24.927
664,25.166
665,25.109
666,25.141
667,25.109
668,25.099
669,25.265
670,25.104
671,25.192
672,25.218
673,25.13
674,25.224
675,25.322
676,25.296
677,25.343
678,25.343
679,25.327
680,25.416
681,25.374
682,25.473
683,25.431
684,25.504
685,25.7
686,25.705
687,25.664
688,25.633
689,25.767
690,25.623
691,25.669
692,25.783
693,25.809
694,25.927
695,25.912
696,25.803
697,25.876
698,25.834
699,26.02
700,25.969
701,26.241
702,26.55
703,27.102
704,27.763
705,28.506
706,28.727
707,28.983
708,28.993
709,28.933
710,28.883
711,28.838
712,28.445
713,28.133
714,27.433
715,26.806
716,26.534
717,26.416
718,26.498
719,26.416
720,26.544
721,26.575
722,26.621
723,26.606
724,26.662
725,26.719
726,26.601
727,26.678
728,26.724
729,26.729
730,26.667
731,26.857
732,26.826
733,26.841
734,26.862
735,26.882
736,26.857
737,26.847
738,26.79
739,26.816
740,26.8
741,26.836
742,26.78
743,26.831
744,26.626
745,26.647
746,26.765
747,26.678
748,26.724
749,26.744
750,26.724
751,26.657
752,26.708
753,26.811
754,26.713
755,26.662
756,26.719
757,26.693
758,26.683
759,26.688
760,26.585
761,26.744
762,26.693
763,26.575
764,26.647
765,26.652
766,26.621
767,26.534
768,26.591
769,26.606
770,26.673
771,26.652
772,26.637
773,26.831
774,26.729
775,26.657
776,26.606
777,26.596
778,26.688
779,26.667
780,26.611
781,26.749
782,26.616
783,26.693
784,26.514
785,26.642
786,26.673
787,26.55
788,26.77
789,26.544
790,26.503
791,26.39
792,26.447
793,26.462
794,26.534
795,26.437
796,26.57
797,26.529
798,26.473
799,26.488
800,24.87
801,24.865
802,24.849
803,24.891
804,24.886
805,24.917
806,24.917
807,24.917
808,24.906
809,24.901
810,24.932
811,25.026
812,24.979
813,25.042
814,24.969
815,25.109
816,25.104
817,25.021
818,24.995
819,25.141
820,25.182
821,25.146
822,25.13
823,25.083
824,25.187
825,25.083
826,25.234
827,25.073
828,25.141
829,25.25
830,25.198
831,25.135
832,25.27
833,25.239
834,25.208
835,25.291
836,25.255
837,25.12
838,25.333
839,25.338
840,25.498
841,25.457
842,25.576
843,25.617
844,25.524
845,25.742
846,25.576
847,25.602
848,25.695
849,25.716
850,25.716
851,25.633
852,25.757
853,25.902
854,25.917
855,25.876
856,25.695
857,25.855
858,25.855
859,25.979
860,26.066
861,26.205
862,26.678
863,27.336
864,28.067
865,28.611
866,28.697
867,28.973
868,28.973
869,28.938
870,28.948
871,28.883
872,28.506
873,28.057
874,27.423
875,26.79
876,26.524
877,26.478
878,26.457
879,26.534
880,26.452
881,26.483
882,26.626
883,26.621
884,26.57
885,26.575
886,26.795
887,26.565
888,26.719
889,26.678
890,26.708
891,26.744
892,26.739
893,26.724
894,26.795
895,26.852
896,26.816
897,26.703
898,26.79
899,26.719
900,26.744
901,26.857
902,26.872
903,26.77
904,26.657
905,26.632
906,26.693
907,26.795
908,26.8
909,26.821
910,26.76
911,26.637
912,26.606
913,26.708
914,26.693
915,26.55
916,26.688
917,26.652
918,26.647
919,26.693
920,26.585
921,26.56
922,26.585
923,26.539
924,26.493
925,26.498
926,26.662
927,26.591
928,26.58
929,26.637
930,26.539
931,26.642
932,26.637
933,26.657
934,26.642
935,26.667
936,26.647
937,26.683
938,26.611
939,26.596
940,26.678
941,26.498
942,26.683
943,26.544
944,26.667
945,26.493
946,26.606
947,26.57
948,26.626
949,26.539
950,26.473
951,26.509
952,26.585
953,26.529
954,26.57
955,26.406
956,26.519
957,26.467
958,26.473
959,26.539
960,24.854
961,24.88
962,24.917
963,24.88
964,24.849
965,24.823
966,24.86
967,24.912
968,24.818
969,24.823
970,24.901
971,24.948
972,25.021
973,25.021
974,24.948
975,24.974
976,24.917
977,24.813
978,25.016
979,25.177
980,25.198
981,25.042
982,25.021
983,25.146
984,25.156
985,25.203
986,25.073
987,25.125
988,25.094
989,25.047
990,25.12
991,25.203
992,25.166
993,25.166
994,25.276
995,25.25
996,25.224
997,25.395
998,25.317
999,25.343
1000,25.255
1001,25.41
1002,25.431
1003,25.504
1004,25.586
1005,25.69
1006,25.659
1007,25.566
1008,25.71
1009,25.586
1010,25.633
1011,25.571
1012,25.783
1013,25.736
1014,25.793
1015,25.685
1016,25.793
1017,25.829
1018,25.824
1019,25.912
1020,25.902
1021,26.231
1022,26.534
1023,27.28
1024,28.122
1025,28.727
1026,28.943
1027,29.003
1028,28.948
1029,29.008
1030,28.833
1031,28.873
1032,28.516
1033,28.026
1034,27.112
1035,26.734
1036,26.498
1037,26.514
1038,26.442
1039,26.462
1040,26.452
1041,26.606
1042,26.544
1043,26.596
1044,26.555
1045,26.56
1046,26.611
1047,26.652
1048,26.703
1049,26.58
1050,26.637
1051,26.637
1052,26.79
1053,26.708
1054,26.729
1055,26.616
1056,26.749
1057,26.698
1058,26.821
1059,26.652
1060,26.667
1061,26.729
1062,26.678
1063,26.785
1064,26.667
1065,26.616
1066,26.652
1067,26.698
1068,26.703
1069,26.616
1070,26.678
1071,26.637
1072,26.591
1073,26.621
1074,26.596
1075,26.58
1076,26.606
1077,26.529
1078,26.703
1079,26.647
1080,26.632
1081,26.632
1082,26.606
1083,26.632
1084,26.611
1085,26.652
1086,26.632
1087,26.473
1088,26.647
1089,26.524
1090,26.673
1091,26.657
1092,26.56
1093,26.713
1094,26.606
1095,26.657
1096,26.637
1097,26.601
1098,26.585
1099,26.637
1100,26.591
1101,26.621
1102,26.524
1103,26.493
1104,26.498
1105,26.432
1106,26.437
1107,26.432
1108,26.396
1109,26.488
1110,26.539
1111,26.416
1112,26.478
1113,26.478
1114,26.493
1115,26.432
1116,26.396
1117,26.462
1118,26.432
1119,26.324
1120,24.844
1121,24.844
1122,24.823
1123,24.891
1124,24.943
1125,24.828
1126,24.932
1127,24.969
1128,24.891
1129,24.995
1130,24.959
1131,24.901
1132,24.995
1133,24.974
1134,25.047
1135,25.021
1136,24.99
1137,24.985
1138,25.094
1139,25.047
1140,25.026
1141,24.964
1142,25.011
1143,25.063
1144,25.156
1145,25.172
1146,25.115
1147,25.068
1148,25.218
1149,25.141
1150,25.161
1151,25.317
1152,25.198
1153,25.234
1154,25.301
1155,25.296
1156,25.317
1157,25.364
1158,25.312
1159,25.353
1160,25.379
1161,25.452
1162,25.483
1163,25.592
1164,25.529
1165,25.674
1166,25.654
1167,25.648
1168,25.803
1169,25.747
1170,25.747
1171,25.778
1172,25.793
1173,25.855
1174,25.752
1175,25.865
1176,25.716
1177,25.938
1178,25.886
1179,25.963
1180,26.066
1181,26.498
1182,26.585
1183,27.316
1184,28.319
1185,28.898
1186,28.777
1187,29.063
1188,29.083
1189,29.153
1190,29.078
1191,29.008
1192,28.576
1193,27.799
1194,27.061
1195,26.729
1196,26.544
1197,26.498
1198,26.416
1199,26.601
1200,26.539
1201,26.488
1202,26.657
1203,26.673
1204,26.565
1205,26.544
1206,26.667
1207,26.565
1208,26.678
1209,26.744
1210,26.637
1211,26.667
1212,26.739
1213,26.816
1214,26.683
1215,26.739
1216,26.713
1217,26.616
1218,26.795
1219,26.795
1220,26.555
1221,26.749
1222,26.688
1223,26.632
1224,26.744
1225,26.678
1226,26.693
