,0
0,25.255
1,25.151
2,25.135
3,25.161
4,25.172
5,25.141
6,25.172
7,25.203
8,25.229
9,25.224
10,25.203
11,25.239
12,25.12
13,25.192
14,25.244
15,25.27
16,25.255
17,25.224
18,25.317
19,25.224
20,25.244
21,25.395
22,25.384
23,25.348
24,25.359
25,25.4
26,25.317
27,25.431
28,25.41
29,25.364
30,25.39
31,25.457
32,25.39
33,25.379
34,25.493
35,25.447
36,25.457
37,25.633
38,25.529
39,25.473
40,25.545
41,25.514
42,25.607
43,25.535
44,25.586
45,25.529
46,25.597
47,25.674
48,25.524
49,25.726
50,25.679
51,25.669
52,25.772
53,25.705
54,25.772
55,25.814
56,25.824
57,25.953
58,25.922
59,26.0
60,26.133
61,26.164
62,26.216
63,26.555
64,26.565
65,26.708
66,26.979
67,27.387
68,27.763
69,28.006
70,28.44
71,28.863
72,29.578
73,30.304
74,30.857
75,30.867
76,30.813
77,30.66
78,30.561
79,30.591
80,30.165
81,29.568
82,28.963
83,28.561
84,27.778
85,27.183
86,26.754
87,26.749
88,26.724
89,26.498
90,26.509
91,26.375
92,26.262
93,26.37
94,26.159
95,26.154
96,26.18
97,26.03
98,25.902
99,25.927
100,25.907
101,25.927
102,25.979
103,25.917
104,25.938
105,25.814
106,25.716
107,25.783
108,25.679
109,25.7
110,25.809
111,25.535
112,25.679
113,25.69
114,25.767
115,25.617
116,25.71
117,25.695
118,25.726
119,25.705
120,25.736
121,25.669
122,25.747
123,25.747
124,25.623
125,25.772
126,25.783
127,25.617
128,25.798
129,25.679
130,25.685
131,25.721
132,25.752
133,25.762
134,25.643
135,25.679
136,25.643
137,25.607
138,25.628
139,25.793
140,25.654
141,25.55
142,25.643
143,25.581
144,25.592
145,25.607
146,25.69
147,25.55
148,25.592
149,25.478
150,25.54
151,25.535
152,25.633
153,25.628
154,25.529
155,25.514
156,25.473
157,25.524
158,25.566
159,25.55
160,25.161
161,25.13
162,25.156
163,25.229
164,25.115
165,25.203
166,25.203
167,25.239
168,25.161
169,25.172
170,25.182
171,25.244
172,25.198
173,25.151
174,25.286
175,25.208
176,25.312
177,25.244
178,25.255
179,25.26
180,25.384
181,25.353
182,25.291
183,25.281
184,25.478
185,25.462
186,25.436
187,25.493
188,25.395
189,25.4
190,25.421
191,25.333
192,25.374
193,25.509
194,25.504
195,25.54
196,25.529
197,25.514
