,0
0,25.109
1,25.125
2,24.99
3,25.141
4,25.104
5,25.115
6,25.073
7,25.042
8,25.125
9,25.198
10,25.068
11,25.094
12,25.083
13,25.12
14,25.031
15,25.094
16,25.135
17,25.203
18,25.13
19,25.125
20,25.213
21,25.141
22,25.172
23,25.161
24,25.115
25,25.151
26,25.177
27,25.208
28,25.213
29,25.213
30,25.213
31,25.26
32,25.27
33,25.218
34,25.333
35,25.265
36,25.359
37,25.426
38,25.421
39,25.348
40,25.384
41,25.348
42,25.384
43,25.301
44,25.317
45,25.384
46,25.41
47,25.457
48,25.529
49,25.778
50,25.55
51,25.555
52,25.555
53,25.561
54,25.498
55,25.669
56,25.803
57,25.824
58,25.871
59,25.922
60,25.989
61,25.891
62,26.087
63,26.18
64,26.231
65,26.483
66,26.765
67,26.765
68,27.071
69,27.224
70,27.392
71,27.484
72,27.453
73,27.489
74,27.596
75,27.428
76,27.311
77,27.28
78,27.189
79,27.025
80,26.79
81,26.8
82,26.621
83,26.585
84,26.524
85,26.529
86,26.601
87,26.539
88,26.442
89,26.503
90,26.534
91,26.509
92,26.447
93,26.385
94,26.498
95,26.421
96,26.313
97,26.39
98,26.221
99,26.349
100,26.339
101,26.226
102,26.339
103,26.262
104,26.247
105,26.355
106,26.288
107,26.118
108,26.277
109,26.113
110,26.169
111,26.211
112,26.19
113,26.164
114,26.175
115,26.051
116,26.195
117,26.113
118,26.18
119,26.118
120,25.989
121,26.056
122,26.0
123,26.01
124,26.061
125,25.943
126,25.979
127,25.963
128,25.969
129,26.0
130,26.01
131,25.958
132,25.922
133,26.025
134,26.066
135,25.881
136,26.077
137,25.958
138,25.969
139,25.876
140,25.984
141,26.025
142,25.984
143,25.922
144,25.953
145,25.989
146,25.963
147,25.979
148,25.984
149,26.025
150,25.984
151,25.948
152,25.912
153,25.943
154,25.932
155,25.917
156,25.979
157,25.917
158,25.938
159,25.891
160,25.109
161,25.182
162,25.109
163,25.083
164,25.037
165,24.985
166,25.016
167,25.187
168,25.063
169,25.068
170,25.037
171,25.146
172,25.068
173,25.037
174,25.083
175,25.068
176,25.166
177,25.073
178,25.115
179,25.109
180,25.109
181,25.141
182,25.166
183,25.135
184,25.172
185,25.198
186,25.229
187,25.172
188,25.198
189,25.208
190,25.307
191,25.276
192,25.224
193,25.353
194,25.333
195,25.312
196,25.192
197,25.276
198,25.353
199,25.286
200,25.239
201,25.39
202,25.312
203,25.27
204,25.426
205,25.359
206,25.426
207,25.441
208,25.561
209,25.54
210,25.467
211,25.55
212,25.628
213,25.498
214,25.514
215,25.742
216,25.731
217,25.695
218,25.969
219,25.881
220,25.907
221,25.902
222,26.149
223,26.175
224,26.221
225,26.56
226,26.77
227,26.821
228,27.132
229,27.214
230,27.341
231,27.479
232,27.707
233,27.631
234,27.656
235,27.677
236,27.29
237,27.275
238,27.209
239,26.974
240,26.867
241,26.826
242,26.785
243,26.565
244,26.601
245,26.503
246,26.529
247,26.462
248,26.473
249,26.514
250,26.534
251,26.452
252,26.334
253,26.355
254,26.478
255,26.36
256,26.39
257,26.344
258,26.447
259,26.401
260,26.37
261,26.262
262,26.396
263,26.36
264,26.36
265,26.39
266,26.283
267,26.355
268,26.139
269,26.082
270,26.221
271,26.154
272,26.082
273,26.169
274,26.19
275,26.077
276,26.03
277,25.917
278,26.061
279,25.943
280,25.994
281,26.01
282,25.902
283,26.0
284,26.01
285,26.015
286,25.989
287,25.891
288,25.938
289,26.036
290,25.994
291,26.015
292,25.871
293,25.974
294,25.912
295,25.788
296,25.845
297,25.938
298,26.066
299,25.958
300,25.886
301,25.958
302,25.85
303,25.814
304,25.886
305,25.819
306,25.788
307,25.902
308,25.943
309,25.845
310,25.963
311,25.922
312,25.871
313,25.907
314,25.932
315,25.922
316,25.891
317,25.752
318,25.767
319,25.809
320,25.099
321,25.073
322,25.037
323,25.151
324,25.141
325,24.99
326,25.057
327,25.161
328,24.948
329,25.125
330,25.047
331,25.078
332,25.057
333,25.141
334,25.187
335,25.12
336,25.099
337,25.187
338,25.063
339,25.12
340,25.052
341,25.073
342,25.12
343,25.182
344,25.104
345,25.057
346,25.224
347,25.213
348,25.281
349,25.192
350,25.25
351,25.218
352,25.265
353,25.291
354,25.281
355,25.353
356,25.348
357,25.312
358,25.421
359,25.317
360,25.338
361,25.364
362,25.359
363,25.4
364,25.348
365,25.509
366,25.322
367,25.447
368,25.54
369,25.628
370,25.529
371,25.54
372,25.535
373,25.576
374,25.545
375,25.7
376,25.633
377,25.659
378,25.896
379,25.958
380,26.02
381,25.917
382,26.164
383,26.277
384,26.2
385,26.55
386,26.719
387,26.857
388,27.153
389,27.346
390,27.367
391,27.53
392,27.656
393,27.814
394,27.819
395,27.773
396,27.56
397,27.474
398,27.27
399,27.153
400,27.071
401,27.087
402,26.984
403,26.642
404,26.693
405,26.657
406,26.652
407,26.575
408,26.58
409,26.498
410,26.473
411,26.498
412,26.324
413,26.503
414,26.355
415,26.39
416,26.452
417,26.355
418,26.288
419,26.447
420,26.344
421,26.339
422,26.385
423,26.262
424,26.247
425,26.283
426,26.298
427,26.092
428,26.19
429,26.077
430,26.241
431,26.149
432,26.133
433,26.185
434,26.092
435,26.025
436,25.994
437,25.969
438,25.938
439,26.01
440,26.005
441,25.865
442,26.036
443,26.0
444,26.005
445,26.01
446,25.963
447,25.876
448,25.865
449,25.943
450,25.891
451,25.953
452,25.917
453,25.86
454,25.963
455,25.927
456,25.819
457,25.793
458,25.912
459,25.86
460,25.865
461,25.943
462,25.86
463,25.896
464,25.845
465,25.902
466,25.927
467,25.871
468,25.891
469,25.989
470,25.86
471,25.912
472,25.86
473,25.907
474,25.922
475,25.865
476,25.907
477,25.881
478,25.881
479,25.969
480,25.13
481,25.13
482,25.037
483,25.011
484,25.13
485,25.073
486,24.912
487,25.099
488,25.026
489,25.166
490,25.135
491,25.063
492,25.068
493,24.964
494,25.125
495,25.141
496,25.068
497,25.068
498,25.099
499,25.094
500,25.057
501,25.166
502,25.187
503,25.177
504,25.166
505,25.073
506,25.239
507,25.192
508,25.218
509,25.234
510,25.286
511,25.281
512,25.291
513,25.187
514,25.286
515,25.213
516,25.265
517,25.353
518,25.421
519,25.317
520,25.416
521,25.379
522,25.41
523,25.333
524,25.312
525,25.457
526,25.421
527,25.447
528,25.566
529,25.529
530,25.519
531,25.592
532,25.561
533,25.571
534,25.607
535,25.705
536,25.726
537,25.742
538,25.845
539,25.974
540,25.943
541,25.948
542,26.18
543,26.226
544,26.185
545,26.396
546,26.565
547,26.887
548,27.132
549,27.357
550,27.519
551,27.514
552,27.819
553,27.809
554,28.057
555,27.956
556,27.59
557,27.59
558,27.326
559,27.224
560,27.046
561,26.944
562,26.847
563,26.831
564,26.647
565,26.591
566,26.632
567,26.503
568,26.565
569,26.57
570,26.467
571,26.585
572,26.426
573,26.349
574,26.432
575,26.447
576,26.406
577,26.272
578,26.38
579,26.483
580,26.385
581,26.185
582,26.38
583,26.39
584,26.252
585,26.277
586,26.277
587,26.175
588,26.221
589,26.139
590,26.195
591,26.164
592,26.2
593,26.144
594,26.036
595,26.03
596,25.963
597,26.02
598,26.051
599,25.974
600,25.963
601,25.927
602,25.855
603,25.834
604,25.871
605,25.814
606,26.036
607,25.855
608,25.855
609,25.886
610,25.917
611,25.907
612,25.979
613,25.963
614,25.927
615,25.891
616,25.767
617,25.974
618,25.948
619,25.871
620,25.938
621,25.953
622,25.938
623,25.829
624,25.927
625,25.824
626,25.798
627,25.803
628,25.788
629,25.865
630,25.943
631,25.881
632,25.705
633,25.793
634,25.865
635,25.865
636,25.824
637,25.871
638,25.654
639,25.716
640,25.166
641,25.083
642,25.026
643,25.063
644,24.985
645,25.026
646,25.057
647,25.089
648,25.042
649,25.037
650,24.969
651,24.985
652,25.042
653,25.021
654,25.037
655,25.089
656,25.12
657,25.016
658,25.057
659,25.115
660,25.203
661,25.078
662,25.161
663,25.094
664,25.047
665,25.208
666,25.099
667,25.151
668,25.26
669,25.203
670,25.25
671,25.182
672,25.26
673,25.203
674,25.224
675,25.255
676,25.286
677,25.364
678,25.364
679,25.416
680,25.348
681,25.41
682,25.421
683,25.379
684,25.524
685,25.4
686,25.416
687,25.416
688,25.524
689,25.493
690,25.498
691,25.571
692,25.602
693,25.674
694,25.819
695,25.726
696,25.855
697,25.716
698,25.84
699,25.917
700,26.005
701,26.005
702,26.087
703,26.319
704,26.339
705,26.478
706,26.647
707,26.8
708,27.311
709,27.423
710,27.585
711,27.636
712,27.935
713,27.94
714,28.072
715,27.961
716,27.961
717,27.656
718,27.575
719,27.245
720,27.224
721,27.311
722,27.025
723,27.015
724,26.836
725,26.806
726,26.698
727,26.693
728,26.667
729,26.626
730,26.529
731,26.514
732,26.519
733,26.565
734,26.529
735,26.385
736,26.565
737,26.457
738,26.442
739,26.349
740,26.262
741,26.313
742,26.411
743,26.185
744,26.324
745,26.329
746,26.231
747,26.334
748,26.185
749,26.211
750,26.216
751,26.185
