,0
0,25.063
1,24.985
2,25.156
3,24.964
4,25.13
5,25.047
6,25.151
7,25.057
8,25.063
9,24.964
10,25.109
11,25.12
12,25.042
13,25.224
14,25.115
15,25.276
16,25.327
17,25.276
18,25.192
19,25.234
20,25.244
21,25.333
22,25.447
23,25.359
24,25.384
25,25.307
26,25.333
27,25.348
28,25.384
29,25.359
30,25.447
31,25.467
32,25.431
33,25.462
34,25.576
35,25.571
36,25.353
37,25.504
38,25.436
39,25.504
40,25.576
41,25.607
42,25.602
43,25.638
44,25.545
45,25.742
46,25.71
47,25.726
48,25.742
49,25.638
50,25.654
51,25.648
52,25.648
53,25.834
54,25.865
55,25.84
56,25.752
57,25.809
58,25.803
59,25.767
60,25.917
61,25.994
62,26.005
63,26.01
64,26.118
65,26.02
66,25.979
67,26.051
68,26.082
69,26.164
70,26.185
71,26.247
72,26.19
73,26.37
74,26.39
75,26.39
76,26.432
77,26.739
78,26.898
79,27.255
80,27.829
81,28.173
82,28.486
83,28.747
84,28.772
85,28.908
86,28.968
87,29.003
88,28.818
89,28.405
90,27.844
91,27.545
92,27.484
93,27.245
94,27.189
95,26.903
96,26.954
97,26.944
98,26.821
99,26.749
100,26.657
101,26.775
102,26.785
103,26.78
104,26.754
105,26.765
106,26.77
107,26.683
108,26.78
109,26.708
110,26.836
111,26.739
112,26.688
113,26.734
114,26.724
115,26.826
116,26.739
117,26.806
118,26.785
119,26.79
120,26.765
121,26.836
122,26.713
123,26.765
124,26.754
125,26.795
126,26.739
127,26.765
128,26.734
129,26.867
130,26.836
131,26.688
132,26.79
133,26.708
134,26.754
135,26.657
136,26.724
137,26.754
138,26.811
139,26.662
140,26.693
141,26.734
142,26.673
143,26.667
144,26.637
145,26.729
146,26.616
147,26.544
148,26.555
149,26.683
150,26.826
151,26.539
152,26.637
153,26.652
154,26.688
155,26.683
156,26.611
157,26.642
158,26.57
159,26.57
160,25.141
161,25.037
162,25.063
163,25.031
164,25.156
165,25.021
166,25.011
167,25.203
168,25.104
169,25.031
170,25.177
171,25.177
172,25.12
173,25.089
174,25.182
175,25.255
176,25.286
177,25.213
178,25.265
179,25.244
180,25.255
181,25.239
182,25.333
183,25.343
184,25.327
185,25.379
186,25.296
187,25.421
188,25.405
189,25.483
190,25.41
191,25.41
192,25.441
193,25.447
194,25.473
195,25.685
196,25.39
197,25.478
198,25.638
199,25.638
200,25.586
201,25.669
202,25.633
203,25.633
204,25.586
205,25.685
206,25.71
207,25.628
208,25.767
209,25.685
210,25.943
211,25.664
212,25.736
213,25.772
214,25.855
215,25.86
216,25.896
217,25.912
218,25.793
219,26.02
220,25.917
221,26.02
222,26.066
223,25.974
224,26.144
225,26.046
226,26.103
227,26.175
228,26.221
229,26.241
230,26.211
231,26.149
232,26.39
233,26.303
234,26.519
235,26.57
236,26.565
237,26.729
238,26.893
239,27.245
240,27.88
241,28.183
242,28.501
243,28.752
244,28.752
245,28.863
246,28.868
247,29.003
248,28.848
249,28.521
250,27.976
251,27.682
252,27.433
253,27.387
254,27.24
255,26.984
256,26.944
257,26.949
258,26.898
259,26.836
260,26.775
261,26.816
262,26.862
263,26.826
264,26.749
265,26.898
266,26.8
267,26.816
268,26.754
269,26.724
270,26.775
271,26.683
272,26.77
273,26.836
274,26.713
275,26.744
276,26.775
277,26.831
278,26.852
279,26.857
280,26.79
281,26.821
282,26.688
283,26.667
284,26.734
285,26.652
286,26.826
287,26.662
288,26.662
289,26.729
290,26.795
291,26.76
292,26.862
293,26.719
294,26.693
295,26.734
296,26.775
297,26.78
298,26.739
299,26.688
300,26.693
301,26.754
302,26.56
303,26.596
304,26.673
305,26.734
306,26.621
307,26.55
308,26.724
309,26.642
310,26.667
311,26.539
312,26.601
313,26.724
314,26.519
315,26.632
316,26.544
317,26.498
318,26.529
319,26.509
320,25.005
321,25.047
322,25.031
323,25.047
324,25.047
325,25.104
326,25.042
327,25.037
328,25.099
329,25.41
330,25.239
331,25.213
332,25.089
333,25.25
334,25.198
335,25.317
336,25.177
337,25.198
338,25.229
339,25.327
340,25.218
341,25.182
342,25.322
343,25.239
344,25.395
345,25.333
346,25.467
347,25.327
348,25.426
349,25.457
350,25.41
351,25.395
352,25.478
353,25.4
354,25.478
355,25.473
356,25.493
357,25.617
358,25.529
359,25.602
360,25.648
361,25.576
362,25.664
363,25.535
364,25.623
365,25.509
366,25.726
367,25.571
368,25.726
369,25.731
370,25.762
371,25.757
372,25.679
373,25.809
374,25.902
375,25.778
376,25.788
377,25.902
378,25.891
379,25.927
380,26.025
381,25.984
382,26.082
383,26.082
384,26.097
385,26.087
386,26.097
387,26.02
388,26.36
389,26.226
390,26.252
391,26.406
392,26.38
393,26.37
394,26.36
395,26.565
396,26.703
397,26.765
398,27.112
399,27.28
400,27.859
401,28.35
402,28.772
403,28.762
404,28.808
405,28.823
406,28.918
407,28.968
408,28.853
409,28.39
410,28.234
411,27.707
412,27.504
413,27.306
414,27.301
415,27.051
416,27.005
417,27.036
418,27.005
419,26.867
420,26.775
421,26.806
422,26.99
423,26.841
424,26.821
425,26.954
426,26.847
427,26.698
428,26.79
429,26.673
430,26.821
431,26.667
432,26.806
433,26.903
434,26.673
435,26.739
436,26.744
437,26.795
438,26.729
439,26.601
440,26.749
441,26.8
442,26.652
443,26.683
444,26.8
445,26.729
446,26.667
447,26.744
448,26.77
449,26.683
450,26.657
451,26.729
452,26.887
453,26.713
454,26.739
455,26.765
456,26.77
457,26.708
458,26.637
459,26.616
460,26.565
461,26.806
462,26.642
463,26.713
464,26.667
465,26.652
466,26.637
467,26.601
468,26.534
469,26.514
470,26.616
471,26.503
472,26.585
473,26.585
474,26.565
475,26.529
476,26.57
477,26.529
478,26.38
479,26.503
480,25.052
481,25.099
482,25.068
483,25.083
484,25.192
485,25.037
486,25.047
487,25.094
488,25.094
489,25.135
490,25.234
491,25.146
492,25.229
493,25.244
494,25.12
495,25.192
496,25.229
497,25.229
498,25.213
499,25.198
500,25.379
501,25.39
502,25.348
503,25.343
504,25.312
505,25.353
506,25.359
507,25.4
508,25.447
509,25.498
510,25.478
511,25.426
512,25.447
513,25.488
514,25.535
515,25.561
516,25.617
517,25.607
518,25.69
519,25.586
520,25.628
521,25.586
522,25.612
523,25.695
524,25.71
525,25.705
526,25.721
527,25.664
528,25.695
529,25.762
530,25.705
531,25.638
532,25.762
533,25.736
534,25.742
535,25.902
536,25.86
537,25.803
538,25.902
539,26.0
540,26.041
541,26.082
542,26.056
543,26.205
544,26.087
545,26.077
546,26.164
547,26.247
548,26.313
549,26.262
550,26.293
551,26.2
552,26.344
553,26.478
554,26.616
555,26.698
556,26.678
557,27.02
558,26.887
559,27.306
560,27.92
561,28.228
562,28.486
563,28.702
564,28.838
565,28.838
566,28.838
567,28.888
568,28.873
569,28.511
570,28.006
571,27.768
572,27.504
573,27.326
574,27.377
575,27.326
576,27.183
577,26.954
578,27.03
579,26.984
580,26.984
581,26.806
582,26.944
583,26.852
584,26.785
585,26.862
586,26.77
587,26.826
588,26.729
589,26.785
590,26.847
591,26.76
592,26.739
593,26.754
594,26.662
595,26.667
596,26.657
597,26.729
598,26.77
599,26.77
600,26.76
601,26.688
602,26.729
603,26.811
604,26.724
605,26.713
606,26.703
607,26.693
608,26.749
609,26.698
610,26.713
611,26.673
612,26.821
613,26.719
614,26.739
615,26.673
616,26.621
617,26.647
618,26.647
619,26.601
620,26.662
621,26.56
622,26.652
623,26.678
624,26.632
625,26.596
626,26.667
627,26.57
628,26.529
629,26.575
630,26.514
631,26.493
632,26.509
633,26.478
634,26.488
635,26.678
636,26.632
637,26.462
638,26.57
639,26.396
640,25.083
641,25.182
642,25.089
643,25.125
644,25.156
645,25.042
646,25.146
647,25.187
648,25.203
649,25.083
650,25.099
651,25.13
652,25.104
653,25.141
654,25.218
655,25.276
656,25.27
657,25.146
658,25.172
659,25.317
660,25.244
661,25.359
662,25.307
663,25.203
664,25.421
665,25.41
666,25.421
667,25.27
668,25.447
669,25.509
670,25.405
671,25.452
672,25.576
673,25.602
674,25.529
675,25.747
676,25.633
677,25.576
678,25.623
679,25.607
680,25.633
681,25.633
682,25.7
683,25.648
684,25.716
685,25.695
686,25.71
687,25.628
688,25.834
689,25.778
690,25.736
691,25.85
692,25.865
693,25.907
694,25.767
695,25.907
696,25.953
697,25.963
698,25.876
699,25.922
700,25.922
701,26.113
702,26.118
703,26.113
704,26.087
705,26.118
706,26.169
707,26.329
708,26.349
709,26.211
710,26.226
711,26.36
712,26.38
713,26.514
714,26.534
715,26.729
716,26.749
717,26.908
718,27.143
719,27.53
720,27.809
721,28.254
722,28.44
723,28.465
724,28.566
725,28.808
726,28.767
727,28.818
728,28.762
729,28.742
730,28.279
731,27.981
732,27.697
733,27.738
734,27.433
735,27.341
736,27.189
737,27.153
738,27.005
739,26.954
740,26.887
741,26.887
742,26.847
743,26.959
744,26.76
745,26.867
746,26.898
747,26.831
748,26.698
749,26.616
750,26.683
751,26.708
752,26.77
753,26.765
754,26.765
755,26.775
756,26.811
757,26.765
758,26.79
759,26.77
760,26.703
761,26.739
762,26.601
763,26.734
764,26.626
765,26.632
766,26.606
767,26.621
768,26.693
769,26.688
770,26.606
771,26.693
772,26.698
773,26.79
774,26.775
775,26.678
776,26.534
777,26.344
778,26.637
779,26.621
780,26.606
781,26.632
782,26.626
783,26.637
784,26.606
785,26.606
786,26.616
787,26.514
788,26.591
789,26.519
790,26.509
791,26.524
792,26.575
793,26.57
794,26.457
795,26.596
796,26.544
797,26.401
798,26.421
799,26.457
800,25.068
801,25.141
802,25.166
803,25.094
804,25.182
805,25.094
806,25.141
807,25.052
808,25.099
809,25.286
810,25.151
811,25.26
812,25.172
813,25.166
814,25.203
815,25.213
816,25.317
817,25.229
818,25.281
819,25.25
820,25.281
821,25.348
822,25.473
823,25.281
824,25.39
825,25.353
826,25.514
827,25.364
828,25.535
829,25.447
830,25.529
831,25.623
832,25.571
833,25.736
834,25.617
835,25.586
836,25.659
837,25.514
838,25.617
839,25.705
840,25.69
841,25.731
842,25.71
843,25.798
844,25.69
845,25.767
846,25.747
847,25.731
848,25.757
849,25.767
850,25.798
851,25.752
852,25.855
853,25.927
854,25.948
855,25.963
856,25.943
857,25.948
858,26.015
859,25.943
860,26.036
861,26.066
862,26.139
863,26.118
864,26.108
865,26.154
866,26.139
867,26.092
868,26.277
869,26.277
870,26.401
871,26.288
872,26.313
873,26.478
874,26.806
875,26.749
876,26.918
877,27.173
878,27.24
879,27.535
880,27.935
881,28.082
882,28.279
883,28.496
884,28.571
885,28.667
886,28.792
887,28.757
888,28.918
889,28.561
890,28.223
891,27.935
892,27.839
893,27.677
894,27.601
895,27.489
896,27.362
897,27.168
898,27.265
899,27.046
900,26.974
901,26.939
902,27.015
903,26.887
904,26.816
905,26.8
906,26.857
907,26.939
908,26.939
909,26.78
910,26.775
911,26.724
912,26.744
913,26.749
914,26.79
915,26.816
916,26.688
917,26.698
918,26.708
919,26.703
920,26.616
921,26.642
922,26.637
923,26.724
924,26.565
925,26.55
926,26.611
927,26.585
928,26.539
929,26.688
930,26.652
931,26.647
932,26.662
933,26.462
934,26.657
935,26.703
936,26.626
937,26.539
938,26.637
939,26.637
940,26.498
941,26.611
942,26.637
943,26.611
944,26.734
945,26.514
946,26.534
947,26.585
948,26.493
949,26.555
950,26.519
951,26.462
952,26.467
953,26.575
954,26.37
955,26.437
956,26.385
957,26.355
958,26.406
959,26.452
960,25.073
961,25.125
962,25.192
963,24.906
964,25.047
965,25.135
966,25.063
967,25.042
968,25.161
969,25.037
970,25.073
971,25.182
972,25.27
973,25.12
974,25.151
975,25.13
976,25.156
977,25.146
978,25.12
979,25.244
980,25.343
981,25.338
982,25.41
983,25.431
984,25.436
985,25.571
986,25.493
987,25.431
988,25.561
989,25.41
990,25.483
991,25.457
992,25.705
993,25.467
994,25.705
995,25.643
996,25.695
997,25.716
998,25.726
999,25.674
1000,25.793
1001,25.648
1002,25.793
1003,25.752
1004,25.865
1005,25.84
1006,25.974
1007,25.705
1008,25.814
1009,25.731
1010,25.953
1011,25.659
1012,26.01
1013,25.984
1014,25.902
1015,25.871
1016,25.989
1017,26.185
1018,26.0
1019,25.953
1020,26.041
1021,26.175
1022,26.18
1023,26.185
1024,26.103
1025,26.18
1026,26.221
1027,26.334
1028,26.339
1029,26.38
1030,26.267
1031,26.365
1032,26.396
1033,26.652
1034,26.703
1035,26.857
1036,27.204
1037,27.28
1038,27.392
1039,27.712
1040,27.986
1041,28.203
1042,28.223
1043,28.455
1044,28.38
1045,28.596
1046,28.772
1047,28.797
1048,28.722
1049,28.687
1050,28.596
1051,28.087
1052,27.981
1053,27.788
1054,27.611
1055,27.606
1056,27.494
1057,27.183
1058,27.245
1059,26.995
1060,26.974
1061,26.995
1062,26.923
1063,26.887
1064,26.8
1065,26.826
1066,26.857
1067,26.785
1068,26.79
1069,26.841
1070,26.78
1071,26.688
1072,26.79
1073,26.8
1074,26.754
1075,26.77
1076,26.806
1077,26.719
1078,26.78
1079,26.78
1080,26.724
1081,26.76
1082,26.637
1083,26.79
1084,26.744
1085,26.734
1086,26.642
1087,26.596
1088,26.647
1089,26.601
1090,26.611
1091,26.632
1092,26.708
1093,26.652
1094,26.616
1095,26.539
1096,26.621
1097,26.452
1098,26.519
1099,26.621
1100,26.621
1101,26.657
1102,26.606
1103,26.591
1104,26.555
1105,26.632
1106,26.324
1107,26.534
1108,26.555
1109,26.58
1110,26.503
1111,26.539
1112,26.478
1113,26.493
1114,26.498
1115,26.478
1116,26.277
1117,26.452
1118,26.39
1119,26.38
1120,25.078
1121,25.099
1122,25.156
1123,25.166
1124,25.203
1125,25.099
1126,25.135
1127,25.281
1128,25.021
1129,25.141
1130,25.229
1131,25.146
1132,25.218
1133,25.177
1134,25.161
1135,25.224
1136,25.25
1137,25.203
1138,25.405
1139,25.338
1140,25.296
1141,25.327
1142,25.514
1143,25.39
1144,25.54
1145,25.571
1146,25.55
1147,25.509
1148,25.509
1149,25.685
1150,25.648
1151,25.664
1152,25.638
1153,25.783
1154,25.772
1155,25.824
1156,25.793
1157,25.767
1158,25.705
1159,25.664
1160,25.762
1161,25.7
1162,25.896
1163,25.772
1164,25.865
1165,25.886
1166,25.819
1167,25.747
1168,25.902
1169,25.865
1170,25.948
1171,25.798
1172,26.051
1173,26.005
1174,26.046
1175,25.969
1176,25.974
1177,25.984
1178,26.097
1179,26.103
1180,26.195
1181,26.195
1182,26.236
1183,26.19
1184,26.221
1185,26.36
1186,26.308
1187,26.308
1188,26.421
1189,26.401
1190,26.432
1191,26.56
1192,26.58
1193,26.667
1194,26.821
1195,26.964
1196,27.163
1197,27.402
1198,27.667
1199,27.961
1200,28.047
1201,28.249
1202,28.309
1203,28.481
1204,28.531
1205,28.526
1206,28.868
1207,28.632
1208,28.767
1209,28.858
1210,28.632
1211,28.677
1212,28.163
1213,28.072
1214,27.875
1215,27.616
1216,27.555
1217,27.392
1218,27.321
1219,27.326
1220,27.097
1221,27.122
1222,26.954
1223,26.918
1224,26.913
1225,26.974
1226,26.933
1227,26.8
1228,26.852
1229,26.882
1230,26.826
1231,26.78
1232,26.703
1233,26.862
