,0
0,25.467
1,25.39
2,25.612
3,25.519
4,25.529
5,25.498
6,25.519
7,25.586
8,25.473
9,25.612
10,25.576
11,25.716
12,25.747
13,25.767
14,25.721
15,25.69
16,25.648
17,25.648
18,25.597
19,25.793
20,25.685
21,25.747
22,25.695
23,25.896
24,25.86
25,25.927
26,25.809
27,25.969
28,25.814
29,25.994
30,25.932
31,25.907
32,26.072
33,26.113
34,26.082
35,26.133
36,26.205
37,26.216
38,26.288
39,26.344
40,26.324
41,26.416
42,26.267
43,26.462
44,26.478
45,26.591
46,26.544
47,26.611
48,26.488
49,26.637
50,26.667
51,26.841
52,26.882
53,27.015
54,27.122
55,27.076
56,27.316
57,27.448
58,27.545
59,27.585
60,27.641
61,27.57
62,27.743
63,27.753
64,27.956
65,28.203
66,28.38
67,28.782
68,29.148
69,29.388
70,29.743
71,29.956
72,30.229
73,30.259
74,30.457
75,30.393
76,30.15
77,29.867
78,29.113
79,28.107
80,27.925
81,27.601
82,27.402
83,27.418
84,27.229
85,27.336
86,27.413
87,27.275
88,27.285
89,27.25
90,27.158
91,27.209
92,27.092
93,27.051
94,27.076
95,26.969
96,26.939
97,26.928
98,27.005
99,26.933
100,26.984
101,27.03
102,27.0
103,27.051
104,26.984
105,26.852
106,26.811
107,26.754
108,26.882
109,26.831
110,26.954
111,26.908
112,26.913
113,26.939
114,27.036
115,26.908
116,26.749
117,26.632
118,26.667
119,26.698
120,26.632
121,26.637
122,26.724
123,26.673
124,26.632
125,26.647
126,26.478
127,26.621
128,26.642
129,26.729
130,26.683
131,26.673
132,26.575
133,26.544
134,26.632
135,26.652
136,26.601
137,26.493
138,26.621
139,26.493
140,26.457
141,26.416
142,26.539
143,26.478
144,26.473
145,26.519
146,26.426
147,26.555
148,26.385
149,26.457
150,26.447
151,26.683
152,26.432
153,26.339
154,26.262
155,26.375
156,26.411
157,26.334
158,26.349
159,26.432
160,25.384
161,25.426
162,25.405
163,25.607
164,25.628
165,25.447
166,25.571
167,25.54
168,25.566
169,25.571
170,25.467
171,25.638
172,25.586
173,25.736
174,25.69
175,25.674
176,25.581
177,25.721
178,25.648
179,25.721
180,25.855
181,25.679
182,25.721
183,25.829
184,25.798
185,25.716
186,25.798
187,25.814
188,25.963
189,25.963
190,25.891
191,26.036
192,25.969
193,25.974
194,26.041
195,26.087
196,26.097
197,26.046
198,26.308
199,26.319
200,26.355
201,26.442
202,26.38
203,26.442
204,26.529
205,26.591
206,26.601
207,26.503
208,26.509
