,0
0,25.498
1,25.467
2,25.54
3,25.602
4,25.545
5,25.612
6,25.685
7,25.71
8,25.721
9,25.669
10,25.69
11,25.643
12,25.664
13,25.757
14,25.85
15,25.881
16,25.716
17,25.757
18,25.778
19,25.886
20,25.731
21,25.84
22,25.871
23,25.881
24,25.896
25,25.938
26,26.072
27,25.969
28,25.871
29,26.01
30,26.03
31,26.092
32,26.097
33,26.056
34,26.2
35,26.211
36,26.308
37,26.308
38,26.313
39,26.37
40,26.57
41,26.632
42,26.77
43,26.724
44,26.959
45,26.949
46,27.189
47,27.01
48,27.28
49,27.336
50,27.285
51,27.255
52,27.015
53,26.969
54,26.882
55,26.708
56,26.724
57,26.708
58,26.678
59,26.503
60,26.529
61,26.467
62,26.467
63,26.437
64,26.355
65,26.447
66,26.462
67,26.452
68,26.457
69,26.324
70,26.313
71,26.288
72,26.319
73,26.385
74,26.313
75,26.319
76,26.473
77,26.416
78,26.355
79,26.344
80,26.401
81,26.308
82,26.38
83,26.38
84,26.416
85,26.257
86,26.252
87,26.293
88,26.231
89,26.231
90,26.257
91,26.257
92,26.37
93,26.267
94,26.205
95,26.226
96,26.056
97,26.175
98,26.133
99,26.123
100,25.963
101,25.994
102,25.989
103,26.092
104,25.865
105,25.974
106,26.103
107,25.747
108,25.927
109,26.03
110,25.881
111,25.824
112,25.824
113,25.834
114,25.829
115,25.871
116,25.814
117,25.814
118,25.767
119,25.932
120,25.752
121,25.778
122,25.716
123,25.721
124,25.659
125,25.912
126,25.617
127,25.679
128,25.607
129,25.721
130,25.633
131,25.633
132,25.679
133,25.576
134,25.592
135,25.772
136,25.602
137,25.519
138,25.731
139,25.648
140,25.581
141,25.519
142,25.597
143,25.602
144,25.602
145,25.633
146,25.633
147,25.685
148,25.473
149,25.597
150,25.597
151,25.545
152,25.654
153,25.648
154,25.576
155,25.467
156,25.436
157,25.669
158,25.612
159,25.55
160,25.488
161,25.535
162,25.566
163,25.617
164,25.452
165,25.509
166,25.643
167,25.664
168,25.679
169,25.581
170,25.659
171,25.617
172,25.674
173,25.695
174,25.721
175,25.695
176,25.742
177,25.809
178,25.803
179,25.865
180,25.772
181,25.829
182,25.896
183,25.922
184,25.881
185,25.86
186,26.0
187,25.891
188,25.938
189,26.041
190,26.005
191,26.041
192,26.041
193,26.133
194,26.159
195,26.211
196,26.185
197,26.272
198,26.303
199,26.154
200,26.37
201,26.544
202,26.734
203,26.754
204,26.969
205,26.995
206,27.132
207,27.326
208,27.433
209,27.321
210,27.387
211,27.255
212,27.28
213,27.015
214,26.826
215,26.913
216,26.78
217,26.729
218,26.678
219,26.611
220,26.585
221,26.467
222,26.519
223,26.611
224,26.421
225,26.416
226,26.411
227,26.401
228,26.473
229,26.488
230,26.503
231,26.503
232,26.37
233,26.324
234,26.457
235,26.329
236,26.483
237,26.421
238,26.324
239,26.462
240,26.39
241,26.385
242,26.283
243,26.432
244,26.411
245,26.308
246,26.329
247,26.185
248,26.108
249,26.298
250,26.319
251,26.205
252,26.308
253,26.144
254,26.185
255,26.236
256,26.169
257,26.066
258,26.056
259,26.066
260,26.005
261,25.845
262,26.061
263,26.061
264,26.046
265,26.066
266,26.0
267,25.886
268,25.932
269,25.876
270,25.938
271,25.948
272,25.85
273,25.902
274,25.86
275,25.932
