,0
0,25.026
1,24.943
2,25.016
3,25.073
4,25.042
5,25.156
6,25.057
7,25.057
8,24.969
9,25.182
10,25.13
11,25.094
12,25.104
13,25.166
14,25.037
15,25.182
16,25.12
17,25.141
18,25.052
19,25.156
20,25.151
21,25.104
22,25.109
23,25.13
24,25.094
25,25.011
26,25.187
27,25.161
28,25.198
29,25.218
30,25.156
31,25.203
32,25.135
33,25.115
34,25.229
35,25.244
36,25.172
37,25.244
38,25.265
39,25.192
40,25.239
41,25.307
42,25.25
43,25.255
44,25.255
45,25.416
46,25.307
47,25.198
48,25.369
49,25.405
50,25.4
51,25.369
52,25.436
53,25.493
54,25.473
55,25.426
56,25.638
57,25.555
58,25.643
59,25.643
60,25.685
61,25.845
62,25.819
63,26.113
64,26.277
65,26.473
66,26.749
67,26.831
68,27.01
69,27.051
70,27.097
71,27.245
72,27.229
73,27.219
74,27.046
75,26.979
76,26.831
77,26.534
78,26.478
79,26.344
80,26.262
81,26.231
82,26.154
83,26.128
84,26.128
85,26.041
86,26.056
87,26.097
88,26.139
89,26.175
90,26.128
91,26.221
92,26.03
93,25.989
94,26.051
95,26.087
96,26.0
97,26.046
98,26.005
99,25.994
100,26.015
101,25.989
102,26.03
103,25.984
104,25.984
105,25.922
106,25.876
107,26.123
108,25.932
109,25.932
110,26.036
111,25.932
112,25.963
113,25.948
114,25.948
115,25.969
116,26.0
117,26.005
118,26.036
119,25.974
120,25.989
121,26.01
122,25.948
123,25.989
124,25.953
125,26.005
126,25.922
127,25.845
128,26.01
129,25.834
130,26.01
131,25.876
132,25.855
133,25.886
134,25.891
135,25.963
136,25.932
137,25.948
138,25.896
139,25.963
140,25.958
141,25.969
142,25.963
143,25.989
144,25.948
145,25.834
146,25.927
147,25.958
148,25.922
149,25.948
150,25.917
151,25.907
152,25.809
153,25.994
154,25.891
155,26.046
156,25.948
157,25.969
158,25.922
159,25.788
160,24.938
161,25.063
162,25.083
163,25.042
164,25.031
165,25.042
166,25.161
167,25.135
168,24.969
169,25.089
170,25.021
171,25.042
172,25.135
173,25.094
174,25.037
175,25.104
176,25.115
177,25.083
178,24.985
179,25.099
180,25.094
181,25.135
182,25.151
183,25.052
184,25.141
185,25.151
186,25.141
187,25.172
188,25.135
189,25.13
190,25.244
191,25.281
192,25.161
193,25.255
194,25.224
195,25.198
196,25.151
197,25.239
198,25.187
199,25.234
200,25.265
201,25.301
202,25.213
203,25.224
204,25.25
205,25.26
206,25.343
207,25.327
208,25.395
209,25.374
210,25.431
211,25.447
212,25.374
213,25.41
214,25.483
215,25.571
216,25.514
217,25.571
218,25.695
219,25.731
220,25.685
221,25.798
222,26.03
223,26.257
224,26.319
225,26.56
226,26.739
227,26.857
228,26.969
229,27.178
230,27.352
231,27.311
232,27.296
233,27.24
234,27.041
235,27.076
236,26.882
237,26.637
238,26.596
239,26.406
240,26.329
241,26.262
242,26.144
243,26.18
244,26.159
245,26.185
246,26.077
247,26.056
248,26.133
249,26.216
250,26.118
251,26.072
252,26.036
253,26.051
254,26.092
255,26.108
256,26.056
257,25.969
258,26.02
259,25.979
260,26.046
261,26.041
262,26.097
263,26.036
264,25.958
265,25.876
266,25.984
267,25.979
268,25.963
269,25.896
270,26.036
271,25.984
272,25.953
273,25.979
274,26.005
275,26.015
276,25.943
277,25.948
278,25.984
279,25.984
280,26.041
281,25.922
282,25.953
283,26.02
284,26.056
285,25.881
286,25.896
287,25.948
288,25.896
289,25.871
290,25.907
291,25.886
292,25.876
293,25.855
294,25.896
295,25.85
296,26.025
297,25.896
298,26.0
299,25.912
300,25.865
301,25.865
302,25.845
303,25.902
304,25.891
305,25.927
306,25.85
307,25.881
308,25.912
309,25.829
310,25.917
311,25.819
312,25.86
313,25.963
314,25.902
315,25.969
316,25.932
317,25.876
318,25.907
319,25.896
320,25.011
321,25.011
322,25.083
323,25.104
324,25.094
325,24.901
326,25.037
327,25.057
328,24.979
329,25.141
330,25.13
331,25.125
332,25.135
333,24.995
334,25.146
335,25.141
336,25.021
337,25.089
338,25.115
339,25.094
340,25.083
341,25.031
342,25.063
343,25.177
344,25.052
345,25.109
346,25.161
347,25.192
348,25.166
349,25.109
350,25.27
351,25.177
352,25.192
353,25.182
354,25.156
355,25.213
356,25.156
357,25.182
358,25.26
359,25.187
360,25.312
361,25.192
362,25.166
363,25.26
364,25.177
365,25.322
366,25.338
367,25.359
368,25.467
369,25.426
370,25.291
371,25.473
372,25.441
373,25.529
374,25.462
375,25.576
376,25.488
377,25.654
378,25.752
379,25.664
380,25.834
381,25.86
382,25.979
383,26.216
384,26.185
385,26.601
386,26.713
387,26.928
388,27.066
389,27.199
390,27.367
391,27.331
392,27.55
393,27.524
394,27.306
395,27.153
396,26.954
397,26.862
398,26.847
399,26.596
400,26.313
401,26.36
402,26.159
403,26.205
404,26.123
405,26.19
406,26.185
407,26.205
408,26.164
409,26.195
410,26.041
411,26.097
412,26.036
413,25.994
414,26.02
415,26.113
416,26.169
417,26.046
418,26.092
419,25.943
420,26.118
421,26.046
422,26.097
423,26.118
424,25.865
425,25.953
426,25.938
427,25.979
428,25.994
429,25.752
430,25.963
431,25.963
432,25.881
433,25.943
434,25.984
435,25.762
436,25.876
437,25.989
438,25.84
439,26.005
440,25.984
441,25.958
442,25.896
443,25.979
444,25.902
445,25.912
446,25.865
447,25.953
448,25.907
449,25.938
450,25.865
451,25.902
452,25.943
453,25.829
454,25.881
455,25.881
456,25.695
457,25.891
458,25.84
459,25.891
460,25.891
461,25.891
462,25.917
463,25.876
464,26.005
465,26.0
466,25.938
467,25.927
468,25.927
469,26.036
470,25.845
471,25.788
472,25.793
473,25.865
474,25.963
475,26.005
476,25.943
477,25.963
478,25.902
479,25.886
480,25.005
481,25.156
482,25.083
483,25.094
484,25.125
485,25.042
486,24.943
487,25.125
488,25.016
489,25.083
490,25.094
491,25.0
492,25.052
493,25.083
494,25.281
495,25.078
496,25.12
497,25.161
498,25.073
499,25.13
500,25.021
501,25.156
502,25.089
503,25.083
504,25.104
505,25.089
506,25.208
507,25.146
508,25.265
509,25.166
510,25.218
511,25.208
512,25.213
513,25.135
514,25.27
515,25.208
516,25.208
517,25.213
518,25.172
519,25.353
520,25.291
521,25.348
522,25.395
523,25.307
524,25.187
525,25.322
