,0
0,26.0
1,26.015
2,26.036
3,26.082
4,26.097
5,26.077
6,26.092
7,26.226
8,26.082
9,26.175
10,26.046
11,26.216
12,26.154
13,26.334
14,26.283
15,26.329
16,26.303
17,26.236
18,26.226
19,26.267
20,26.241
21,26.277
22,26.308
23,26.375
24,26.349
25,26.467
26,26.447
27,26.339
28,26.344
29,26.252
30,26.329
31,26.308
32,26.411
33,26.257
34,26.339
35,26.339
36,26.334
37,26.303
38,26.298
39,26.257
40,26.308
41,26.313
42,26.277
43,26.277
44,26.375
45,26.437
46,26.447
47,26.303
48,26.467
49,26.442
50,26.365
51,26.534
52,26.467
53,26.432
54,26.509
55,26.601
56,26.601
57,26.734
58,26.826
59,26.806
60,26.872
61,26.893
62,26.893
63,26.836
64,26.867
65,26.847
66,26.79
67,26.708
68,26.729
69,26.55
70,26.498
71,26.55
72,26.575
73,26.555
74,26.493
75,26.544
76,26.514
77,26.58
78,26.585
79,26.426
80,26.411
81,26.437
82,26.442
83,26.416
84,26.329
85,26.344
86,26.385
87,26.339
88,26.365
89,26.329
90,26.349
91,26.313
92,26.38
93,26.334
94,26.283
95,26.195
96,26.2
97,26.216
98,26.185
99,26.108
100,26.077
101,26.061
102,26.087
103,26.144
104,25.969
105,26.005
106,26.092
107,25.778
108,25.963
109,26.036
110,26.072
111,26.0
112,25.886
113,25.86
114,25.896
115,25.902
116,25.943
117,25.819
118,25.922
119,25.86
120,25.716
121,25.969
122,25.736
123,25.731
124,25.788
125,25.824
126,25.788
127,25.685
128,25.705
129,25.648
130,25.597
131,25.607
132,25.674
133,25.55
134,25.586
135,25.602
136,25.576
137,25.54
138,25.633
139,25.592
140,25.55
141,25.633
142,25.664
143,25.535
144,25.524
145,25.441
146,25.529
147,25.55
148,25.447
149,25.566
150,25.395
151,25.504
152,25.379
153,25.524
154,25.431
155,25.514
156,25.379
157,25.426
158,25.447
159,25.519
160,25.948
161,25.974
162,26.118
163,26.108
164,26.015
165,26.072
166,26.211
167,26.123
168,26.128
169,26.118
170,26.19
171,26.123
172,26.149
173,26.277
174,26.262
175,26.123
176,26.339
177,26.252
178,26.293
179,26.313
180,26.293
181,26.277
182,26.406
183,26.365
184,26.355
185,26.375
186,26.37
187,26.267
188,26.303
189,26.39
190,26.319
191,26.349
192,26.241
193,26.452
194,26.375
195,26.319
196,26.339
197,26.344
198,26.349
199,26.319
200,26.442
201,26.401
202,26.257
203,26.37
204,26.467
205,26.293
206,26.529
207,26.473
208,26.539
209,26.462
210,26.416
211,26.406
212,26.503
213,26.462
214,26.437
215,26.591
216,26.575
217,26.8
218,26.79
219,26.933
220,26.852
221,27.076
222,26.964
223,27.066
224,26.954
225,27.041
226,26.933
227,26.693
228,26.601
229,26.698
230,26.739
231,26.544
232,26.544
233,26.519
234,26.519
235,26.539
236,26.555
237,26.57
238,26.493
239,26.385
240,26.544
241,26.473
242,26.349
243,26.437
244,26.396
245,26.534
246,26.488
247,26.37
248,26.324
249,26.324
250,26.277
251,26.267
252,26.329
253,26.298
254,26.139
255,26.139
256,26.221
257,26.226
258,26.154
259,26.211
260,26.205
261,26.118
262,26.072
263,26.149
264,26.061
265,26.082
266,26.051
267,26.072
268,25.963
269,26.051
270,25.943
271,26.061
272,25.969
273,26.0
274,25.896
275,25.783
276,25.917
277,25.84
278,25.886
279,25.803
280,25.752
281,25.736
282,25.783
283,25.778
284,25.778
285,25.752
286,25.788
287,25.721
288,25.726
289,25.685
290,25.679
291,25.798
292,25.633
293,25.586
294,25.623
295,25.55
296,25.612
297,25.55
298,25.529
299,25.529
300,25.535
301,25.535
302,25.369
303,25.524
304,25.405
305,25.478
306,25.41
307,25.561
308,25.519
309,25.467
310,25.504
311,25.483
312,25.447
313,25.519
314,25.467
315,25.395
316,25.364
317,25.369
318,25.384
319,25.421
320,25.948
321,25.871
322,25.979
323,26.072
324,26.061
325,26.18
326,26.077
327,26.113
328,26.113
329,26.169
330,26.164
331,26.164
332,26.175
333,26.313
334,26.056
335,26.2
336,26.288
337,26.216
338,26.226
339,26.313
340,26.221
341,26.252
342,26.313
343,26.164
344,26.231
345,26.298
346,26.308
347,26.267
348,26.339
349,26.406
350,26.236
351,26.283
352,26.355
353,26.303
354,26.37
355,26.36
356,26.288
357,26.252
358,26.313
359,26.241
360,26.2
361,26.334
362,26.303
363,26.303
364,26.257
365,26.262
366,26.283
367,26.313
368,26.401
369,26.498
370,26.529
371,26.416
372,26.478
373,26.462
374,26.324
375,26.544
376,26.698
377,26.678
378,26.821
379,26.734
380,26.959
381,27.071
382,27.066
383,27.097
384,27.036
385,27.071
386,26.887
387,26.862
388,26.703
389,26.76
390,26.662
391,26.514
392,26.539
393,26.493
394,26.585
395,26.544
396,26.473
397,26.55
398,26.539
399,26.591
400,26.498
401,26.555
402,26.478
403,26.503
404,26.39
405,26.462
406,26.365
407,26.442
408,26.319
409,26.313
410,26.262
411,26.288
412,26.329
413,26.319
414,26.288
415,26.144
416,26.319
417,26.236
418,26.211
419,26.221
420,26.092
421,26.066
422,26.205
423,26.041
424,26.025
425,26.092
426,26.051
427,26.144
428,26.025
429,26.02
430,25.979
431,26.03
432,25.943
433,25.927
434,25.938
435,25.736
436,25.896
437,25.953
438,25.855
439,25.824
440,25.871
441,25.855
442,25.793
443,25.685
444,25.742
445,25.659
446,25.752
447,25.747
448,25.623
449,25.664
450,25.597
451,25.586
452,25.612
453,25.623
454,25.597
455,25.504
456,25.509
457,25.478
458,25.592
459,25.514
460,25.317
461,25.447
462,25.566
463,25.566
464,25.369
465,25.4
466,25.457
467,25.467
468,25.55
469,25.467
470,25.581
471,25.493
472,25.395
473,25.488
474,25.41
475,25.592
476,25.467
477,25.473
478,25.452
479,25.478
480,25.865
481,25.969
482,26.005
483,26.056
484,26.118
485,26.02
486,26.097
487,26.092
488,26.056
489,26.123
490,26.154
491,26.133
492,26.113
493,26.18
494,26.298
495,26.061
496,26.293
497,26.241
498,26.185
499,26.272
500,26.221
501,26.262
502,26.298
503,26.283
504,26.308
505,26.216
506,26.247
507,26.313
508,26.324
509,26.37
510,26.293
511,26.283
512,26.211
513,26.355
514,26.319
515,26.272
516,26.288
517,26.272
518,26.329
519,26.288
520,26.421
521,26.319
522,26.365
523,26.303
524,26.308
525,26.236
526,26.339
527,26.406
528,26.349
529,26.493
530,26.442
531,26.437
532,26.396
533,26.616
534,26.498
535,26.57
536,26.447
537,26.657
538,26.775
539,27.092
540,27.046
541,27.138
542,27.076
543,27.076
544,27.321
545,27.087
546,27.066
547,26.99
548,26.795
549,26.626
550,26.703
551,26.565
552,26.652
553,26.519
554,26.514
555,26.575
556,26.426
557,26.57
558,26.585
559,26.539
560,26.447
561,26.432
562,26.375
563,26.411
564,26.442
565,26.426
566,26.416
567,26.396
568,26.401
569,26.272
570,26.37
571,26.39
572,26.257
573,26.293
574,26.277
575,26.288
576,26.097
577,26.231
578,26.092
579,26.123
580,26.154
581,26.216
582,26.2
583,25.989
584,26.077
585,26.108
586,26.041
587,26.025
588,25.958
589,25.969
590,25.984
591,26.005
592,25.948
593,25.953
594,25.876
595,25.917
596,25.974
597,25.932
598,25.86
599,25.829
600,25.845
601,25.86
602,25.871
603,25.721
604,25.824
605,25.716
606,25.654
607,25.762
608,25.798
609,25.643
610,25.721
611,25.685
612,25.592
613,25.607
614,25.514
615,25.561
616,25.561
617,25.571
618,25.648
619,25.561
620,25.524
621,25.488
622,25.498
623,25.498
624,25.576
625,25.483
626,25.405
627,25.473
628,25.529
629,25.426
630,25.498
631,25.467
632,25.405
633,25.416
634,25.359
635,25.462
636,25.39
637,25.478
638,25.416
639,25.379
640,25.819
641,25.881
642,26.066
643,26.0
644,25.948
645,25.958
646,26.056
647,26.072
648,26.01
649,25.994
650,26.066
651,26.113
652,26.02
653,26.226
654,26.19
655,26.18
656,26.046
657,26.221
658,26.144
659,26.221
660,26.262
661,26.247
662,26.267
663,26.288
664,26.211
665,26.324
