,0
0,25.359
1,25.317
2,25.343
3,25.462
4,25.441
5,25.467
6,25.705
7,25.623
8,25.69
9,26.061
10,26.195
11,26.498
12,26.847
13,27.02
14,27.183
15,27.463
16,27.53
17,27.55
18,27.194
19,27.112
20,26.908
21,26.657
22,26.78
23,26.596
24,26.647
25,26.647
26,26.58
27,26.503
28,26.247
29,26.503
30,26.529
31,26.509
32,26.534
33,26.38
34,26.406
35,26.432
36,26.39
37,26.452
38,26.447
39,26.539
40,26.647
41,26.519
42,26.596
43,26.698
44,26.708
45,26.836
46,26.703
47,26.831
48,26.836
49,27.081
50,27.127
51,27.138
52,27.204
53,27.372
54,27.453
55,27.367
56,27.479
57,27.514
58,27.712
59,27.869
60,27.976
61,28.052
62,28.259
63,28.561
64,28.561
65,28.853
66,29.259
67,29.478
68,29.847
69,30.561
70,31.044
71,31.334
72,31.437
73,31.516
74,31.344
75,31.266
76,30.985
77,30.581
78,29.922
79,29.344
80,28.938
81,28.465
82,28.471
83,28.016
84,27.799
85,27.783
86,27.631
87,27.524
88,27.565
89,27.285
90,27.458
91,27.27
92,27.158
93,27.087
94,27.03
95,26.995
96,26.954
97,27.01
98,26.954
99,26.893
100,26.99
101,26.944
102,26.887
103,26.847
104,26.857
105,26.893
106,26.765
107,26.785
108,26.908
109,26.816
110,26.626
111,26.596
112,26.657
113,26.688
114,26.56
115,26.432
116,26.534
117,26.385
118,26.585
119,26.55
120,26.401
121,26.483
122,26.524
123,26.36
124,26.406
125,26.375
126,26.416
127,26.36
128,26.437
129,26.411
130,26.411
131,26.139
132,26.355
133,26.293
134,26.303
135,26.144
136,26.247
137,26.118
138,26.288
139,26.267
140,26.159
141,26.077
142,26.092
143,26.051
144,26.005
145,26.139
146,26.0
147,26.051
148,25.938
149,26.046
150,26.03
151,25.938
152,25.896
153,25.896
154,25.953
155,25.922
156,25.943
157,25.912
158,25.876
159,25.824
160,25.312
161,25.327
162,25.431
163,25.462
164,25.467
165,25.483
166,25.643
167,25.561
168,25.85
169,26.0
170,26.247
171,26.565
172,26.969
173,27.55
174,27.697
175,27.783
176,27.94
177,28.319
178,27.717
179,27.331
180,27.046
181,26.979
182,26.765
183,26.775
184,26.79
185,26.698
186,26.621
187,26.693
188,26.637
189,26.652
190,26.611
191,26.647
192,26.57
193,26.632
194,26.606
195,26.493
196,26.483
197,26.401
198,26.473
199,26.621
200,26.601
201,26.601
202,26.591
203,26.539
204,26.673
205,26.703
206,26.847
207,26.836
208,26.893
209,27.102
210,27.153
211,27.122
212,27.352
213,27.331
214,27.382
215,27.438
216,27.53
217,27.662
218,27.641
219,27.885
220,27.966
221,27.981
222,28.274
223,28.405
224,28.657
225,29.003
226,29.138
227,29.628
228,30.16
229,30.625
230,30.976
231,31.388
232,31.58
233,31.56
234,31.516
235,31.236
236,30.818
237,30.576
238,29.956
239,29.403
240,28.742
241,28.42
242,28.198
243,27.976
244,27.819
245,27.834
246,27.611
247,27.555
248,27.504
249,27.357
250,27.469
251,27.301
252,27.204
253,27.173
254,27.132
255,26.984
256,26.969
257,26.995
258,26.995
259,26.944
260,27.056
261,26.949
262,26.862
263,27.036
264,26.903
265,26.969
266,26.862
267,26.703
268,26.632
269,26.678
270,26.688
271,26.591
272,26.591
273,26.678
274,26.591
275,26.493
276,26.713
277,26.611
278,26.529
279,26.493
280,26.565
281,26.339
282,26.447
283,26.437
284,26.365
285,26.442
286,26.38
287,26.308
288,26.267
289,26.288
290,26.329
291,26.277
292,26.293
293,26.283
294,26.226
295,26.195
296,26.133
297,26.097
298,26.205
299,26.19
300,26.149
301,26.103
302,26.051
303,26.005
304,26.118
305,26.144
306,25.984
307,26.02
308,26.02
309,25.989
310,25.917
311,25.845
312,25.896
313,25.845
314,25.948
315,25.891
316,25.994
317,25.886
318,25.994
319,25.917
320,25.374
321,25.4
322,25.457
323,25.276
324,25.447
325,25.359
326,25.555
327,25.612
328,25.685
329,25.891
330,26.365
331,26.918
332,27.372
333,27.854
334,27.905
335,28.198
336,28.395
337,28.486
338,28.415
339,27.91
340,27.408
341,27.071
342,27.081
343,27.015
344,27.097
345,27.046
346,26.836
347,26.749
348,26.683
349,26.749
350,26.729
351,26.637
352,26.611
353,26.673
354,26.79
355,26.749
356,26.601
357,26.703
358,26.591
359,26.754
360,26.76
361,26.565
362,26.632
363,26.693
364,26.596
365,26.667
366,26.606
367,26.744
368,26.995
369,27.071
370,27.102
371,27.24
372,27.168
373,27.387
374,27.346
375,27.357
376,27.626
377,27.636
378,27.722
379,27.92
380,27.976
381,27.945
382,28.254
383,28.591
384,28.617
385,28.787
386,29.274
387,29.683
388,30.205
389,30.877
390,31.167
391,31.442
392,31.658
393,31.491
394,31.447
395,31.256
396,31.049
397,30.423
398,29.713
399,29.163
400,28.813
401,28.465
402,28.173
403,28.042
404,28.042
405,27.783
406,27.616
407,27.489
408,27.489
409,27.28
410,27.265
411,27.219
412,27.27
413,27.025
414,27.0
415,27.061
416,26.979
417,26.979
418,26.867
419,26.918
420,26.821
421,26.857
422,26.79
423,26.944
424,26.831
425,26.79
426,26.775
427,26.775
428,26.662
429,26.703
430,26.611
431,26.621
432,26.632
433,26.55
434,26.708
435,26.483
436,26.637
437,26.647
438,26.534
439,26.493
440,26.473
441,26.514
442,26.529
443,26.457
444,26.365
445,26.416
446,26.473
447,26.344
448,26.36
449,26.365
450,26.226
451,26.257
452,26.319
453,26.216
454,26.257
455,26.164
456,26.185
457,26.277
458,26.267
459,26.123
460,26.051
461,26.082
462,26.103
463,26.103
464,26.092
465,26.046
466,25.994
467,26.025
468,25.974
469,25.845
470,26.025
471,25.953
472,25.865
473,25.829
474,26.01
475,25.912
476,25.865
477,25.902
478,25.824
479,25.798
480,25.364
481,25.384
482,25.509
483,25.421
484,25.421
485,25.498
486,25.452
487,25.467
488,25.726
489,25.824
490,26.236
491,26.974
492,27.377
493,27.935
494,27.996
495,28.304
496,28.39
497,28.682
498,28.687
499,28.324
500,27.728
501,27.352
502,27.433
503,27.296
504,27.29
505,27.076
506,27.076
507,26.954
508,26.708
509,26.734
510,27.015
511,26.76
512,26.775
513,26.826
514,26.862
515,26.898
516,26.77
517,26.79
518,26.76
519,26.8
520,26.749
521,26.754
522,26.713
523,26.621
524,26.616
525,26.652
526,26.79
527,26.78
528,26.908
529,27.041
530,27.071
531,27.219
532,27.296
533,27.362
534,27.397
535,27.479
536,27.667
537,27.672
538,27.641
539,27.859
540,27.935
541,28.006
542,28.329
543,28.486
544,28.672
545,28.772
546,29.148
547,29.792
548,30.254
549,30.872
550,31.158
551,31.496
552,31.643
553,31.501
554,31.408
555,31.285
556,30.872
557,30.299
558,29.693
559,29.183
560,28.772
561,28.375
562,28.208
563,27.986
564,27.768
565,27.748
566,27.53
567,27.479
568,27.458
569,27.275
570,27.296
571,27.209
572,27.092
573,27.127
574,27.076
575,26.99
576,26.979
577,27.046
578,26.959
579,26.918
580,26.898
581,26.821
582,26.826
583,26.857
584,26.754
585,26.806
586,26.816
587,26.841
588,26.575
589,26.591
590,26.529
591,26.637
592,26.447
593,26.739
594,26.58
595,26.611
596,26.544
597,26.478
598,26.38
599,26.524
600,26.416
601,26.447
602,26.473
603,26.437
604,26.396
605,26.298
606,26.401
607,26.375
608,26.38
609,26.247
610,26.277
611,26.329
612,26.257
613,26.283
614,26.216
615,26.236
616,26.139
617,26.133
618,26.211
619,26.066
620,26.03
621,26.087
622,26.087
623,26.108
624,25.953
625,26.0
626,26.056
627,25.871
628,26.0
629,25.902
630,26.005
631,25.974
632,25.845
633,25.953
634,25.979
635,25.896
636,25.989
637,25.809
638,25.783
639,25.803
640,25.307
641,25.384
642,25.452
643,25.327
644,25.426
645,25.276
646,25.488
647,25.529
648,25.586
649,25.742
650,25.948
651,26.708
652,27.28
653,27.804
654,28.208
655,28.289
656,28.42
657,28.606
658,28.682
659,28.571
660,28.077
661,27.53
662,27.555
663,27.849
664,27.93
665,27.433
666,27.357
667,27.117
668,27.061
669,27.041
670,26.954
671,26.969
672,26.995
673,27.025
674,27.051
675,26.974
676,26.928
677,26.887
678,26.913
679,26.928
680,26.882
681,26.831
682,26.678
683,26.683
684,26.708
685,26.626
686,26.657
687,26.693
688,26.918
689,27.041
690,27.041
691,27.25
692,27.199
693,27.301
694,27.413
695,27.514
696,27.474
697,27.616
698,27.616
699,27.915
700,28.011
701,28.036
702,28.289
703,28.39
704,28.732
705,28.883
706,29.383
707,29.663
708,30.403
709,30.887
710,31.256
711,31.575
712,31.55
713,31.521
714,31.207
715,31.354
716,30.862
717,30.165
718,29.683
719,29.093
720,28.516
721,28.289
722,28.148
723,27.93
724,27.733
725,27.555
726,27.58
727,27.458
728,27.352
729,27.194
730,27.081
731,27.229
732,27.112
733,27.03
734,27.071
735,26.969
736,27.0
737,26.862
738,26.882
739,26.852
740,27.01
741,26.841
742,26.862
743,26.729
744,26.667
745,26.78
746,26.632
747,26.724
748,26.539
749,26.493
750,26.534
751,26.514
752,26.56
753,26.626
754,26.519
755,26.416
756,26.426
757,26.457
758,26.339
759,26.519
760,26.375
761,26.396
762,26.411
763,26.355
764,26.421
765,26.36
766,26.308
767,26.334
768,26.329
769,26.329
770,26.247
771,26.385
772,26.247
773,26.19
