,0
0,25.824
1,25.809
2,25.865
3,25.86
4,25.881
5,25.814
6,25.876
7,25.871
8,25.907
9,25.809
10,25.876
11,25.922
12,25.855
13,25.84
14,25.958
15,25.881
16,25.927
17,26.036
18,26.005
19,25.922
20,26.077
21,26.046
22,26.103
23,25.943
24,26.211
25,26.149
26,26.133
27,26.2
28,26.257
29,26.247
30,26.144
31,26.236
32,26.313
33,26.298
34,26.365
35,26.432
36,26.38
37,26.401
38,26.38
39,26.452
40,26.493
41,26.519
42,26.601
43,26.585
44,26.575
45,26.652
46,26.724
47,26.765
48,26.78
49,26.821
50,26.826
51,27.02
52,27.143
53,26.811
54,27.143
55,27.107
56,27.178
57,27.392
58,27.601
59,27.722
60,28.082
61,28.667
62,29.314
63,29.753
64,29.956
65,30.15
66,30.12
67,30.175
68,30.016
69,29.922
70,29.638
71,29.188
72,28.486
73,28.052
74,27.692
75,27.524
76,27.275
77,27.285
78,27.056
79,27.046
80,26.719
81,26.795
82,26.898
83,26.734
84,26.678
85,26.749
86,26.673
87,26.55
88,26.555
89,26.642
90,26.57
91,26.555
92,26.647
93,26.565
94,26.514
95,26.606
96,26.509
97,26.534
98,26.488
99,26.57
100,26.503
101,26.55
102,26.39
103,26.616
104,26.514
105,26.401
106,26.473
107,26.452
108,26.432
109,26.406
110,26.529
111,26.39
112,26.442
113,26.426
114,26.355
115,26.334
116,26.339
117,26.231
118,26.334
119,26.355
120,26.334
121,26.365
122,26.37
123,26.308
124,26.308
125,26.277
126,26.252
127,26.288
128,26.283
129,26.396
130,26.303
131,26.36
132,26.283
133,26.344
134,26.283
135,26.283
136,26.385
137,26.262
138,26.2
139,26.185
140,26.37
141,26.308
142,26.241
143,26.205
144,26.277
145,26.185
146,26.288
147,26.267
148,26.257
149,26.283
150,26.298
151,26.267
152,26.133
153,26.447
154,26.375
155,26.277
156,26.267
157,26.293
158,26.231
159,26.144
160,25.721
161,25.788
162,25.793
163,25.814
164,25.84
165,25.793
166,25.85
167,25.824
168,26.005
169,25.84
170,25.834
171,25.953
172,25.86
173,25.891
174,25.793
175,26.015
176,25.922
177,26.056
178,25.989
179,26.097
180,26.056
181,26.051
182,26.015
183,26.082
184,26.257
185,26.133
186,26.077
187,26.159
188,26.247
189,26.211
190,26.319
191,26.365
192,26.339
193,26.329
194,26.416
195,26.401
196,26.36
197,26.447
198,26.524
199,26.503
200,26.478
201,26.683
202,26.744
203,26.688
204,26.591
205,26.698
206,26.806
207,26.637
208,26.887
209,26.918
210,26.821
211,26.893
212,27.178
213,27.03
214,27.163
215,27.229
216,27.219
217,27.413
218,27.606
219,27.834
220,28.269
221,28.782
222,29.334
223,29.708
224,30.215
225,30.19
226,30.348
227,30.185
228,30.2
229,30.071
230,29.668
231,29.209
232,28.496
233,28.127
234,27.743
235,27.504
236,27.316
237,27.255
238,27.046
239,27.036
240,26.939
241,26.903
242,26.729
243,26.719
244,26.76
245,26.749
246,26.693
247,26.693
248,26.698
249,26.673
250,26.693
251,26.606
252,26.662
253,26.57
254,26.524
255,26.565
256,26.637
257,26.56
258,26.493
259,26.473
260,26.529
261,26.442
262,26.457
263,26.529
264,26.467
265,26.416
266,26.493
267,26.478
268,26.488
269,26.36
270,26.524
271,26.473
272,26.488
273,26.493
274,26.375
275,26.277
276,26.36
277,26.401
278,26.406
279,26.339
280,26.37
281,26.293
282,26.401
283,26.39
284,26.488
285,26.349
286,26.39
287,26.39
