,0
0,25.353
1,25.436
2,25.452
3,25.395
4,25.488
5,25.426
6,25.473
7,25.441
8,25.519
9,25.473
10,25.509
11,25.473
12,25.498
13,25.431
14,25.633
15,25.54
16,25.576
17,25.674
18,25.529
19,25.592
20,25.669
21,25.555
22,25.643
23,25.648
24,25.648
25,25.71
26,25.778
27,25.736
28,25.716
29,25.834
30,25.902
31,25.979
32,25.891
33,25.922
34,26.082
35,26.092
36,26.211
37,26.211
38,26.396
39,26.478
40,26.611
41,26.662
42,26.872
43,27.03
44,27.178
45,27.58
46,28.234
47,29.048
48,29.733
49,30.269
50,30.551
51,30.788
52,30.808
53,30.783
54,30.536
55,30.254
56,29.618
57,28.712
58,28.127
59,27.733
60,27.489
61,27.474
62,27.25
63,27.107
64,27.178
65,27.194
66,26.984
67,27.036
68,26.969
69,26.903
70,26.867
71,26.877
72,26.821
73,26.826
74,26.795
75,26.816
76,26.826
77,26.847
78,26.749
79,26.77
80,26.683
81,26.698
82,26.693
83,26.765
84,26.647
85,26.688
86,26.647
87,26.601
88,26.544
89,26.56
90,26.534
91,26.534
92,26.601
93,26.544
94,26.509
95,26.555
96,26.611
97,26.565
98,26.539
99,26.38
100,26.432
101,26.442
102,26.385
103,26.473
104,26.462
105,26.493
106,26.401
107,26.447
108,26.416
109,26.349
110,26.344
111,26.38
112,26.319
113,26.36
114,26.288
115,26.267
116,26.226
117,26.185
118,26.293
119,26.169
120,26.216
121,26.133
122,26.154
123,26.118
124,26.154
125,26.061
126,26.097
127,26.087
128,26.123
129,26.103
130,26.113
131,26.041
132,26.041
133,26.077
134,26.041
135,26.02
136,25.969
137,26.01
138,26.005
139,26.0
140,26.005
141,26.015
142,26.046
143,25.871
144,25.989
145,26.02
146,25.932
147,25.819
148,25.994
149,25.922
150,25.876
151,25.834
152,25.633
153,25.767
154,25.871
155,25.865
156,25.958
157,25.819
158,25.84
159,25.736
160,25.379
161,25.441
162,25.555
163,25.384
164,25.441
165,25.4
166,25.509
167,25.478
168,25.498
169,25.529
170,25.576
171,25.514
172,25.462
173,25.519
174,25.555
175,25.586
176,25.561
177,25.638
178,25.628
179,25.54
180,25.659
181,25.628
182,25.731
183,25.674
184,25.881
185,25.855
186,25.778
187,25.798
188,25.803
189,25.86
190,25.922
191,25.932
192,25.932
193,26.046
194,25.969
195,26.103
196,26.293
197,26.257
198,26.437
199,26.498
200,26.483
201,26.898
202,26.964
203,27.025
204,27.199
205,27.524
206,28.198
207,28.968
208,29.817
209,30.423
210,30.527
211,30.749
212,30.941
213,30.675
214,30.685
215,30.428
216,29.648
217,28.903
218,28.213
219,27.88
220,27.677
221,27.443
222,27.27
223,27.306
224,27.29
225,27.194
226,27.097
227,26.99
228,27.01
229,27.081
230,26.928
231,27.02
232,26.852
233,26.887
234,26.944
235,26.882
236,26.77
237,26.841
238,26.775
239,26.76
240,26.775
241,26.739
242,26.667
243,26.708
244,26.724
245,26.754
246,26.652
247,26.632
248,26.632
249,26.601
250,26.637
251,26.565
252,26.734
253,26.56
254,26.565
255,26.575
256,26.632
257,26.647
258,26.426
259,26.462
260,26.493
261,26.416
262,26.488
263,26.452
264,26.478
265,26.493
266,26.478
267,26.462
268,26.447
269,26.344
270,26.462
271,26.324
272,26.355
273,26.401
274,26.329
275,26.175
276,26.421
277,26.313
278,26.38
279,26.211
280,26.226
281,26.18
282,26.169
283,26.236
284,26.159
285,26.113
286,26.087
287,26.164
288,26.139
289,26.077
290,26.097
291,26.205
292,26.108
293,26.118
294,26.061
295,26.185
296,25.974
297,25.958
298,25.84
299,26.0
300,26.03
301,25.881
302,25.917
303,25.943
304,25.974
305,25.917
306,25.896
307,25.886
308,25.886
309,25.891
310,25.974
311,25.7
312,25.834
313,25.958
314,25.912
315,25.798
316,25.772
317,25.705
318,25.834
319,25.757
320,25.395
321,25.379
322,25.441
323,25.535
324,25.39
325,25.353
326,25.488
327,25.436
328,25.504
329,25.483
330,25.555
331,25.509
332,25.498
333,25.457
334,25.561
335,25.519
336,25.664
337,25.555
338,25.674
339,25.679
340,25.509
341,25.679
342,25.654
343,25.638
344,25.669
345,25.7
346,25.638
347,25.752
348,25.721
349,25.953
350,25.969
351,25.927
352,25.974
353,25.881
354,26.041
355,26.103
356,26.185
357,26.283
358,26.349
359,26.483
360,26.632
361,26.836
362,26.898
363,26.939
364,27.234
365,27.58
366,28.228
367,28.928
368,29.792
369,30.175
370,30.596
371,30.65
372,30.892
373,30.813
374,30.724
375,30.423
376,29.917
377,29.033
378,28.244
379,27.885
380,27.575
381,27.362
382,27.301
383,27.408
384,27.285
385,27.27
386,26.995
387,27.005
388,26.99
389,26.928
390,26.949
391,26.903
392,26.928
393,26.811
394,26.857
395,26.785
396,26.826
397,26.816
398,26.785
399,26.734
