File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\120h\Mouse 3\IR_3275.jpg

Frame 1,24.259,24.358,24.369,24.248,24.343,24.264,24.227,24.275,24.238,24.269,24.4,24.295,24.301,24.233,24.295,24.337,24.29,24.473,24.332,24.39,24.421,24.337,24.395,24.384,24.437,24.437,24.411,24.437,24.327,24.442,24.254,24.238,24.505,24.405,24.4,24.51,24.343,24.468,24.384,24.39,24.384,24.458,24.479,24.369,24.4,24.447,24.432,24.405,24.447,24.463,24.426,24.416,24.405,24.52,24.442,24.264,24.411,24.531,24.416,24.452,24.515,24.468,24.416,24.489,24.452,24.468,24.614,24.604,24.557,24.531,24.494,24.646,24.52,24.594,24.526,24.599,24.588,24.588,24.484,24.5,24.468,24.714,24.573,24.661,24.635,24.594,24.573,24.62,24.526,24.604,24.625,24.52,24.614,24.74,24.583,24.661,24.677,24.75,24.672,24.599,24.557,24.536,24.541,24.583,24.698,24.708,24.646,24.677,24.667,24.567,24.672,24.63,24.557,24.578,24.625,24.698,24.724,24.635,24.719,24.656,24.62,24.62,24.609,24.646,24.651,24.536,24.578,24.567,24.578,24.567,24.484,24.254,24.196,24.269,24.112,24.086,24.028,24.065,24.044,24.143,24.049,23.965,24.28,24.285,24.332,24.526,24.573,24.698,25.026,25.037,25.052,25.291,25.208,25.498,25.441,25.555,25.69,25.664,25.685,25.736,25.953,26.015,25.902,26.097,26.252,26.262,26.437,26.647,26.621,26.739,27.056,27.132,27.311,27.565,27.728,27.748,27.971,27.89,28.021,28.057,28.138,28.294,28.259,28.36,28.259,28.052,27.981,27.788,27.687,27.55,27.418,27.234,27.234,27.153,27.02,27.015,26.852,26.621,26.555,26.55,26.2,26.329,26.118,26.159,25.948,25.798,25.778,25.803,25.834,25.767,25.679,25.498,25.731,25.54,25.441,25.488,25.473,25.405,25.416,25.421,25.369,25.405,25.234,25.213,25.135,25.068,24.985,24.88,24.844,24.802,24.813,24.635,24.708,24.594,24.494,24.4,24.52,24.379,24.337,24.154,24.311,24.337,24.374,24.075,24.269,24.264,24.269,24.494,24.421,24.614,24.505,24.651,24.635,24.813,24.834,24.844,24.886,24.849,24.88,24.849,25,25.021,24.891,25.005,25.047,25.031,25.104,25.011,25.016,24.906,25.037,24.901,25.011,25.052,25,25.104,25.005,25.052,24.969,25,24.99,24.959,25.125,24.932,25.037,25.005,25.021,25.078,24.922,25.037,25,25,24.932,25,24.974,25,24.995,24.938,24.953,25.011,25,25.12,24.932,24.938,25.094,24.87,25.016,25.037,24.922,25,24.943,25.011,25.031,25.052,24.943,24.849,24.959,24.953,24.953,25.125
,24.285,24.316,24.175,24.212,24.343,24.374,24.295,24.259,24.306,24.306,24.306,24.316,24.28,24.306,24.426,24.364,24.295,24.405,24.123,24.374,24.411,24.337,24.322,24.416,24.442,24.437,24.343,24.353,24.411,24.421,24.259,24.4,24.301,24.452,24.285,24.384,24.369,24.337,24.505,24.364,24.447,24.358,24.411,24.458,24.421,24.468,24.39,24.5,24.416,24.379,24.28,24.505,24.369,24.374,24.489,24.379,24.494,24.614,24.442,24.411,24.547,24.479,24.489,24.479,24.562,24.609,24.641,24.358,24.531,24.541,24.552,24.541,24.515,24.625,24.52,24.541,24.562,24.531,24.505,24.541,24.557,24.562,24.594,24.567,24.547,24.547,24.583,24.547,24.588,24.52,24.667,24.651,24.63,24.578,24.641,24.604,24.807,24.651,24.703,24.594,24.557,24.599,24.52,24.51,24.599,24.661,24.656,24.672,24.698,24.62,24.672,24.682,24.667,24.641,24.583,24.672,24.698,24.766,24.729,24.714,24.599,24.693,24.672,24.588,24.656,24.567,24.573,24.468,24.578,24.588,24.374,24.411,24.295,24.227,24.201,24.243,24.039,24.264,24.275,24.374,24.243,24.217,24.238,24.447,24.458,24.594,24.604,24.75,25.031,25.239,25.135,25.042,25.369,25.343,25.586,25.561,25.592,25.814,25.803,25.902,26.005,26.154,26.103,26.128,26.375,26.426,26.606,26.713,26.749,26.918,27.138,27.341,27.408,27.453,27.702,27.94,28.026,28.133,28.138,28.35,28.42,28.44,28.471,28.425,28.38,28.239,28.289,28.082,27.945,27.667,27.57,27.469,27.474,27.163,26.99,27.056,27.03,26.673,26.688,26.55,26.524,26.344,26.144,26.349,26.159,25.932,25.948,25.958,25.984,26,25.747,25.643,25.674,25.695,25.586,25.504,25.441,25.41,25.447,25.467,25.359,25.198,25.177,25.026,25.229,24.953,25.109,24.844,24.86,24.875,24.745,24.672,24.594,24.625,24.505,24.369,24.316,24.285,24.175,24.159,24.301,24.233,24.123,24.18,24.201,24.295,24.369,24.29,24.426,24.536,24.583,24.724,24.792,24.74,24.818,24.922,24.886,24.839,24.703,24.839,24.87,24.927,24.912,24.932,25.011,24.943,25,25.016,24.938,24.906,25.073,24.948,25.016,24.995,24.906,25.016,24.87,25.099,24.86,25.094,25.094,25.042,24.953,24.99,25.068,24.99,25.047,25.089,24.995,24.979,24.948,24.922,24.875,25.047,25.068,25.031,24.953,24.917,25.005,25.011,25.068,24.959,24.979,24.964,24.932,24.959,24.927,24.938,24.901,24.953,24.891,24.87,24.953,24.964,25.005,24.927,24.901,24.995,25.031,24.979
,24.327,24.327,24.358,24.217,24.353,24.337,24.29,24.295,24.337,24.306,24.322,24.327,24.327,24.353,24.295,24.316,24.348,24.348,24.447,24.201,24.295,24.421,24.432,24.275,24.39,24.369,24.4,24.384,24.259,24.395,24.411,24.301,24.411,24.4,24.316,24.343,24.353,24.327,24.348,24.484,24.364,24.405,24.358,24.447,24.395,24.379,24.411,24.447,24.405,24.369,24.442,24.421,24.468,24.484,24.442,24.364,24.447,24.468,24.4,24.494,24.51,24.484,24.531,24.526,24.468,24.604,24.505,24.573,24.51,24.625,24.515,24.473,24.547,24.515,24.609,24.651,24.405,24.458,24.447,24.416,24.494,24.515,24.552,24.63,24.536,24.583,24.573,24.567,24.724,24.667,24.661,24.588,24.63,24.646,24.62,24.609,24.599,24.688,24.51,24.698,24.729,24.688,24.646,24.567,24.562,24.693,24.651,24.614,24.698,24.766,24.672,24.682,24.62,24.693,24.682,24.677,24.578,24.604,24.776,24.745,24.724,24.708,24.63,24.641,24.567,24.531,24.562,24.609,24.661,24.656,24.426,24.505,24.416,24.384,24.206,24.233,24.233,24.222,24.28,24.238,24.259,24.337,24.395,24.547,24.541,24.599,24.651,24.912,24.99,25.218,25.359,25.41,25.592,25.555,25.638,25.809,25.705,25.891,25.927,25.948,26.041,26.128,26.288,26.324,26.514,26.601,26.657,26.698,26.903,26.908,27.285,27.479,27.57,27.692,28.006,27.996,28.122,28.294,28.36,28.4,28.606,28.652,28.617,28.712,28.808,28.576,28.551,28.581,28.309,27.92,27.885,27.819,27.667,27.443,27.275,27.178,27.061,26.959,26.657,26.76,26.55,26.555,26.283,26.252,26.277,26.159,25.984,25.922,26,25.912,25.767,25.716,25.772,25.664,25.633,25.514,25.581,25.483,25.478,25.405,25.452,25.244,25.26,25.203,25.115,25.078,25.031,24.839,24.886,24.875,24.672,24.51,24.479,24.489,24.395,24.384,24.364,24.238,24.039,24.023,24.196,24.123,24.096,24.191,24.128,24.379,24.295,24.327,24.526,24.348,24.588,24.724,24.63,24.646,24.776,24.766,24.969,24.86,24.771,24.792,24.88,24.854,24.802,24.932,25.094,24.979,24.974,24.927,25.042,25,24.953,25.078,24.959,25.13,25.099,25.068,25,25.078,25.078,25.078,24.985,24.995,25.005,25.109,24.969,24.927,25,25.094,24.964,24.964,25.011,24.896,24.943,24.979,24.849,25.026,24.979,25.12,24.964,24.953,25.12,24.917,24.985,24.917,24.932,25.016,24.901,24.974,24.917,24.995,25.021,24.938,25.109,24.938,24.802,24.927,24.964,25.031,25.031,24.849
,24.311,24.28,24.306,24.269,24.322,24.405,24.285,24.327,24.421,24.332,24.353,24.437,24.447,24.364,24.327,24.447,24.4,24.358,24.421,24.29,24.322,24.379,24.322,24.405,24.437,24.353,24.4,24.395,24.39,24.562,24.452,24.39,24.29,24.348,24.322,24.374,24.421,24.384,24.374,24.426,24.421,24.4,24.562,24.374,24.463,24.458,24.541,24.421,24.442,24.432,24.416,24.452,24.51,24.458,24.5,24.432,24.442,24.432,24.479,24.604,24.489,24.5,24.526,24.468,24.536,24.541,24.541,24.567,24.536,24.479,24.536,24.473,24.531,24.531,24.515,24.661,24.536,24.531,24.479,24.552,24.635,24.567,24.573,24.489,24.541,24.609,24.536,24.583,24.604,24.651,24.625,24.588,24.599,24.588,24.583,24.625,24.651,24.63,24.625,24.682,24.661,24.583,24.698,24.599,24.656,24.63,24.682,24.734,24.651,24.787,24.651,24.667,24.667,24.74,24.63,24.682,24.792,24.761,24.734,24.802,24.672,24.703,24.755,24.693,24.604,24.63,24.646,24.651,24.641,24.625,24.578,24.531,24.557,24.567,24.405,24.269,24.259,24.295,24.432,24.432,24.379,24.552,24.609,24.625,24.62,24.729,24.891,25.068,25.187,25.276,25.4,25.441,25.581,25.772,25.654,25.762,25.783,25.948,26.01,26.159,26.195,26.195,26.498,26.585,26.514,26.698,26.734,26.887,27.036,27.183,27.382,27.565,27.712,27.91,28.198,28.082,28.329,28.279,28.435,28.611,28.782,28.787,28.692,28.767,28.858,28.797,28.667,28.767,28.657,28.41,28.133,27.88,27.869,27.596,27.585,27.433,27.224,27.02,27.025,26.949,26.621,26.683,26.483,26.524,26.298,26.226,26.082,26.041,25.958,26.03,25.974,25.819,25.762,25.783,25.767,25.566,25.566,25.597,25.462,25.493,25.478,25.322,25.244,24.922,25.213,25.229,25.052,25.078,25.005,24.776,24.714,24.682,24.526,24.484,24.437,24.091,24.102,23.981,24.028,24.07,23.949,23.949,23.976,24.091,23.976,24.17,24.159,24.405,24.39,24.358,24.583,24.604,24.51,24.578,24.875,24.891,24.844,24.672,24.693,24.891,24.828,24.745,24.75,24.917,25.109,25.005,24.922,25.021,24.974,24.88,24.927,24.948,25.005,25.042,24.938,25.042,24.959,25.042,24.979,24.985,24.865,24.87,25.083,24.974,24.974,24.901,25.052,25.011,24.964,24.995,24.891,24.979,24.979,24.932,24.906,24.839,25.005,24.959,24.906,24.969,24.912,24.979,25.083,24.953,24.959,24.932,24.979,24.969,25.063,24.985,24.922,24.922,24.953,25,24.969,24.849,25.047,25.026,24.792,25.011
,24.306,24.348,24.374,24.259,24.468,24.364,24.395,24.222,24.442,24.285,24.369,24.353,24.473,24.369,24.379,24.536,24.4,24.379,24.353,24.494,24.364,24.411,24.421,24.473,24.322,24.442,24.4,24.353,24.353,24.332,24.463,24.5,24.426,24.337,24.322,24.358,24.484,24.384,24.463,24.353,24.369,24.463,24.452,24.468,24.39,24.599,24.421,24.557,24.432,24.39,24.452,24.609,24.5,24.51,24.447,24.52,24.526,24.494,24.447,24.5,24.52,24.547,24.552,24.552,24.562,24.541,24.484,24.578,24.494,24.515,24.479,24.578,24.541,24.594,24.541,24.494,24.567,24.625,24.646,24.536,24.536,24.708,24.641,24.667,24.583,24.609,24.562,24.661,24.724,24.672,24.672,24.583,24.599,24.714,24.667,24.672,24.766,24.656,24.771,24.776,24.62,24.729,24.719,24.625,24.547,24.651,24.688,24.693,24.724,24.74,24.688,24.656,24.635,24.667,24.672,24.641,24.693,24.667,24.714,24.745,24.802,24.74,24.693,24.761,24.703,24.766,24.641,24.672,24.708,24.703,24.567,24.667,24.62,24.573,24.562,24.437,24.505,24.405,24.426,24.547,24.573,24.766,24.797,24.875,24.948,24.891,25.005,25.068,25.338,25.493,25.447,25.473,25.809,25.762,25.881,25.855,25.932,26.128,26.247,26.226,26.319,26.611,26.58,26.724,26.908,26.877,27.03,27.071,27.168,27.326,27.575,27.758,27.935,28.143,28.345,28.37,28.476,28.601,28.722,28.727,28.802,28.953,29.038,29.023,28.983,29.068,28.853,29.008,28.928,28.722,28.566,28.299,28.127,27.859,27.778,27.616,27.458,27.194,27.453,26.995,26.882,26.76,26.591,26.831,26.442,26.283,26.283,26.18,26.252,26,25.953,25.896,25.824,25.762,25.669,25.633,25.721,25.617,25.628,25.483,25.504,25.447,25.281,25.296,25.312,25.115,25.031,25.078,25.011,24.86,24.823,24.703,24.567,24.437,24.243,24.233,24.049,23.939,23.902,23.981,23.918,23.728,23.965,23.976,24.039,24.086,24.107,24.17,24.432,24.51,24.567,24.661,24.641,24.667,24.729,24.818,24.896,24.761,24.938,24.943,24.88,24.938,24.896,24.917,24.995,24.927,24.906,24.985,24.891,24.943,24.891,24.953,24.964,25.042,25,24.979,25.115,24.99,24.974,25.021,25.099,24.948,24.948,25.208,25.011,24.818,24.985,24.974,24.953,24.995,25.052,25.021,25.057,25.037,24.948,24.922,24.901,24.974,24.995,25.089,25.063,25,25.005,24.896,24.948,24.964,24.953,24.927,24.959,24.979,25.016,24.896,24.964,24.922,24.974,25.031,24.948,24.932,25.063,25.239
,24.343,24.494,24.348,24.254,24.494,24.458,24.322,24.285,24.4,24.311,24.395,24.379,24.327,24.494,24.463,24.468,24.369,24.384,24.316,24.411,24.269,24.411,24.311,24.51,24.405,24.5,24.463,24.52,24.515,24.379,24.4,24.4,24.384,24.369,24.39,24.51,24.295,24.484,24.343,24.458,24.594,24.442,24.4,24.583,24.353,24.395,24.468,24.599,24.369,24.416,24.442,24.395,24.505,24.468,24.463,24.442,24.4,24.562,24.468,24.4,24.505,24.479,24.442,24.526,24.494,24.489,24.567,24.526,24.515,24.567,24.651,24.52,24.604,24.531,24.526,24.562,24.588,24.688,24.688,24.473,24.552,24.646,24.693,24.473,24.573,24.614,24.609,24.688,24.63,24.641,24.614,24.599,24.604,24.567,24.693,24.729,24.708,24.588,24.614,24.667,24.604,24.724,24.578,24.588,24.625,24.708,24.761,24.74,24.708,24.703,24.635,24.834,24.844,24.734,24.63,24.787,24.792,24.766,24.755,24.75,24.734,24.792,24.708,24.724,24.667,24.781,24.792,24.74,24.672,24.813,24.755,24.724,24.75,24.698,24.703,24.573,24.541,24.51,24.515,24.724,24.656,24.802,24.844,24.985,25.047,25.234,25.146,25.343,25.369,25.483,25.561,25.742,25.84,25.932,25.891,26.03,26.072,26.319,26.344,26.39,26.509,26.57,26.795,26.816,26.882,27.046,27.219,27.346,27.341,27.631,27.707,27.91,28.188,28.309,28.611,28.601,28.611,28.702,28.903,28.818,28.898,28.913,29.123,29.083,29.254,29.043,29.028,29.143,29.053,28.923,28.712,28.561,28.44,28.168,27.996,27.793,27.641,27.438,27.255,27.29,27.036,27.005,26.785,26.754,26.662,26.698,26.329,26.509,26.226,26.195,25.994,26.005,25.814,25.902,25.752,25.633,25.793,25.607,25.648,25.54,25.685,25.509,25.473,25.384,25.301,25.104,25.089,25.063,24.959,24.745,24.661,24.515,24.494,24.327,24.238,24.075,24.049,23.902,23.886,23.686,23.728,23.849,23.802,23.907,24.07,24.175,24.175,24.227,24.411,24.541,24.479,24.609,24.651,24.63,24.86,24.88,24.906,24.776,24.886,24.974,24.844,24.886,24.813,24.891,24.99,24.964,24.906,24.969,24.985,24.927,25.042,25.047,25.005,24.927,24.969,24.906,25.224,25.031,24.917,24.964,24.969,24.974,25.016,25.063,24.932,25.011,25,25.089,24.985,25.052,24.99,25.047,24.792,24.974,25.052,24.906,25.094,24.932,24.974,24.943,24.948,24.912,24.787,24.99,24.985,24.906,24.922,24.932,25.011,25.141,25.016,25.052,24.901,24.953,24.995,24.86,24.927,25.068,25.005,24.959
,24.322,24.411,24.295,24.348,24.327,24.51,24.337,24.416,24.567,24.437,24.364,24.374,24.374,24.358,24.379,24.374,24.405,24.395,24.285,24.353,24.332,24.379,24.254,24.358,24.337,24.369,24.473,24.442,24.421,24.233,24.343,24.447,24.416,24.489,24.484,24.285,24.306,24.285,24.337,24.541,24.578,24.468,24.51,24.442,24.421,24.515,24.505,24.494,24.479,24.473,24.609,24.494,24.484,24.51,24.484,24.515,24.458,24.452,24.405,24.526,24.452,24.374,24.39,24.447,24.552,24.614,24.63,24.562,24.567,24.573,24.614,24.552,24.604,24.578,24.672,24.766,24.494,24.74,24.63,24.458,24.635,24.635,24.646,24.505,24.63,24.505,24.599,24.641,24.688,24.635,24.745,24.651,24.62,24.656,24.672,24.755,24.719,24.661,24.698,24.781,24.646,24.724,24.641,24.75,24.729,24.761,24.693,24.672,24.682,24.656,24.698,24.604,24.745,24.761,24.708,24.828,24.708,24.771,24.781,24.797,24.776,24.943,24.839,24.854,24.797,24.818,24.766,24.802,24.849,24.891,24.698,24.828,24.766,24.552,24.745,24.745,24.693,24.672,24.724,24.74,24.761,24.959,25.073,25,25.192,25.426,25.364,25.405,25.431,25.69,25.726,25.886,25.86,26.03,26.087,26.303,26.293,26.329,26.498,26.462,26.621,26.77,26.913,26.877,27.102,27.087,27.275,27.53,27.53,27.707,27.88,28.062,28.329,28.405,28.606,28.757,28.818,29.003,28.963,29.168,29.274,29.229,29.199,29.304,29.259,29.279,29.239,29.279,29.299,29.173,29.108,28.873,28.672,28.435,28.148,27.961,27.829,27.631,27.56,27.331,27.158,27.234,26.908,26.893,26.795,26.739,26.58,26.555,26.524,26.355,26.205,26.144,26.02,26.041,25.917,25.845,25.876,25.716,25.69,25.742,25.742,25.597,25.452,25.333,25.265,25.286,25.094,25.057,25.037,24.734,24.672,24.567,24.421,24.269,24.185,24.018,23.912,23.792,23.776,23.66,23.718,23.739,23.691,23.681,23.955,24.033,24.269,24.306,24.259,24.484,24.364,24.541,24.688,24.724,24.854,24.818,24.854,24.86,24.849,24.854,24.964,24.891,25.037,24.927,24.943,25.021,24.969,24.938,24.938,24.932,25.021,24.985,24.948,25.026,25.094,24.912,25.12,25.016,25,25.073,25.005,25.016,24.823,24.854,24.974,24.995,25.042,25.005,25.005,25.037,25.047,24.87,24.896,24.932,24.969,25.016,24.953,25.094,24.912,24.813,24.932,24.964,24.974,24.979,24.875,24.974,24.974,24.901,24.959,24.969,24.974,24.844,25,24.969,24.886,24.886,24.818,24.953,25.026,25.026
,24.217,24.369,24.28,24.327,24.348,24.395,24.479,24.395,24.421,24.468,24.458,24.212,24.384,24.463,24.395,24.426,24.51,24.29,24.374,24.343,24.374,24.369,24.28,24.447,24.458,24.405,24.473,24.432,24.484,24.421,24.458,24.421,24.337,24.432,24.327,24.358,24.374,24.588,24.505,24.4,24.547,24.447,24.505,24.426,24.5,24.468,24.468,24.708,24.442,24.405,24.458,24.432,24.51,24.442,24.468,24.442,24.552,24.479,24.463,24.484,24.567,24.536,24.479,24.646,24.536,24.661,24.484,24.583,24.651,24.63,24.661,24.625,24.494,24.594,24.557,24.473,24.609,24.594,24.5,24.588,24.661,24.734,24.646,24.625,24.651,24.667,24.661,24.677,24.625,24.573,24.599,24.672,24.708,24.651,24.656,24.651,24.672,24.745,24.682,24.677,24.719,24.719,24.573,24.703,24.661,24.651,24.766,24.734,24.776,24.807,24.75,24.651,24.74,24.703,24.776,24.792,24.781,24.834,24.766,24.766,24.807,24.802,24.828,24.849,24.844,24.891,24.839,24.776,24.917,24.828,24.787,24.88,24.886,24.74,24.844,24.896,24.781,24.834,24.87,24.86,24.828,24.964,25.172,25.229,25.384,25.524,25.504,25.514,25.71,25.809,25.886,25.984,26.082,26.252,26.303,26.39,26.493,26.411,26.529,26.703,26.852,26.882,27.025,27.051,27.234,27.28,27.336,27.504,27.717,27.905,28.042,28.163,28.516,28.692,28.727,28.888,28.948,28.913,29.244,29.209,29.294,29.304,29.324,29.458,29.498,29.478,29.483,29.558,29.458,29.478,29.284,29.113,28.908,28.672,28.46,28.193,28.193,27.91,27.839,27.596,27.448,27.326,27.092,27.01,26.903,26.8,26.524,26.673,26.447,26.411,26.267,26.236,26.056,26.066,25.886,26,25.865,25.876,25.747,25.731,25.721,25.628,25.648,25.436,25.524,25.13,25.151,25.068,24.953,24.818,24.823,24.625,24.432,24.254,24.254,23.939,23.844,23.718,23.676,23.602,23.528,23.517,23.512,23.855,23.976,24.091,24.159,24.238,24.295,24.484,24.473,24.594,24.651,24.693,24.849,24.917,24.828,24.88,24.818,24.922,24.922,24.974,24.99,24.891,24.953,24.906,24.964,24.802,24.943,24.938,24.886,25.089,24.985,24.943,24.995,24.901,24.943,25.042,24.932,24.917,25,25.026,24.948,24.959,24.974,24.953,25.026,24.964,24.979,24.959,24.969,25.026,24.995,24.943,24.985,24.901,24.891,24.896,24.906,24.932,24.891,24.979,25.016,24.964,25.021,24.927,25.016,25.037,24.839,25,24.912,24.87,24.912,24.802,24.896,24.87,24.886,24.912,25,25.068
,24.29,24.447,24.52,24.332,24.358,24.405,24.327,24.374,24.353,24.426,24.285,24.416,24.243,24.4,24.426,24.463,24.4,24.452,24.426,24.243,24.337,24.264,24.463,24.426,24.295,24.4,24.5,24.384,24.322,24.384,24.395,24.447,24.358,24.337,24.384,24.395,24.39,24.295,24.379,24.473,24.259,24.505,24.358,24.494,24.432,24.541,24.536,24.437,24.489,24.51,24.494,24.578,24.4,24.515,24.5,24.337,24.567,24.432,24.416,24.458,24.5,24.4,24.52,24.432,24.562,24.661,24.51,24.641,24.588,24.541,24.594,24.541,24.573,24.51,24.526,24.635,24.562,24.547,24.641,24.573,24.672,24.708,24.614,24.688,24.604,24.661,24.557,24.609,24.604,24.625,24.698,24.734,24.651,24.594,24.651,24.682,24.667,24.677,24.604,24.625,24.62,24.698,24.578,24.677,24.787,24.865,24.75,24.693,24.724,24.74,24.761,24.766,24.766,24.745,24.787,24.776,24.761,24.75,24.745,24.834,24.823,24.844,24.734,24.901,24.854,24.922,24.839,24.912,24.927,24.917,24.959,24.797,24.912,24.927,24.761,25.063,24.891,24.88,24.969,24.985,25.063,25.099,25.255,25.39,25.55,25.685,25.654,25.757,25.798,26.036,25.989,26.308,26.247,26.319,26.319,26.478,26.611,26.611,26.555,26.862,27.051,27.02,27.02,27.051,27.367,27.443,27.601,27.717,27.839,28.092,28.198,28.486,28.455,28.787,28.833,28.878,29.028,28.973,29.153,29.403,29.359,29.339,29.628,29.513,29.633,29.638,29.663,29.698,29.628,29.618,29.533,29.314,29.309,28.938,28.727,28.45,28.299,28.082,27.966,27.728,27.524,27.499,27.265,27.102,26.954,26.877,26.867,26.893,26.591,26.55,26.514,26.283,26.154,26.169,26.139,25.979,25.917,25.907,25.788,25.757,25.736,25.757,25.617,25.478,25.41,25.141,25.141,25.073,25.063,24.834,24.609,24.484,24.369,24.28,24.128,23.928,23.802,23.723,23.649,23.549,23.533,23.576,23.533,23.755,23.991,24.112,23.991,24.295,24.337,24.426,24.432,24.734,24.703,24.703,24.771,24.875,24.86,24.839,24.818,25.021,24.86,24.948,24.766,24.943,24.88,24.959,24.943,24.959,24.901,24.875,24.948,24.917,24.938,24.901,24.979,24.912,24.953,24.964,25.042,25.031,25.021,24.974,25.011,24.932,24.995,25.047,25.057,25.042,24.948,24.995,25.068,25.052,24.938,24.922,24.906,25.078,24.995,24.995,24.787,24.912,24.932,24.922,24.886,24.886,24.813,24.901,25.042,24.953,24.807,24.912,24.813,24.854,24.849,24.818,24.88,24.854,24.886,24.912,24.761,25.031
,24.332,24.452,24.301,24.332,24.447,24.353,24.254,24.217,24.468,24.421,24.426,24.473,24.348,24.426,24.416,24.426,24.4,24.458,24.348,24.442,24.364,24.316,24.275,24.353,24.526,24.552,24.411,24.374,24.52,24.541,24.4,24.494,24.369,24.405,24.505,24.374,24.411,24.468,24.479,24.306,24.463,24.416,24.416,24.379,24.374,24.51,24.442,24.4,24.479,24.468,24.536,24.562,24.562,24.405,24.458,24.405,24.432,24.395,24.473,24.52,24.541,24.458,24.578,24.5,24.552,24.594,24.651,24.547,24.594,24.567,24.719,24.557,24.458,24.588,24.578,24.567,24.625,24.651,24.776,24.677,24.656,24.656,24.641,24.62,24.63,24.62,24.672,24.567,24.578,24.536,24.661,24.677,24.62,24.677,24.641,24.761,24.74,24.672,24.693,24.729,24.604,24.766,24.698,24.734,24.74,24.693,24.792,24.724,24.646,24.755,24.724,24.797,24.688,24.761,24.729,24.818,24.807,24.745,24.781,24.75,24.953,24.844,24.813,24.891,25.021,24.927,24.834,24.932,24.87,24.87,24.886,24.922,25,25.068,24.953,24.948,24.995,25.089,25.161,25.026,25.156,25.286,25.519,25.654,25.529,25.705,25.798,25.979,26.144,26.144,26.216,26.365,26.452,26.411,26.56,26.642,26.693,26.923,26.893,27.066,27.02,27.066,27.306,27.392,27.484,27.783,27.763,27.935,28.127,28.239,28.324,28.536,28.702,28.918,28.963,29.033,29.224,29.199,29.344,29.473,29.578,29.673,29.777,29.847,29.772,29.842,29.897,29.772,29.842,29.728,29.703,29.568,29.448,29.403,29.138,28.878,28.511,28.264,28.036,28.057,27.844,27.768,27.565,27.326,27.306,27.097,27.061,27.036,26.933,26.673,26.621,26.483,26.39,26.462,26.283,26.139,26.097,25.943,25.922,26.056,25.814,25.788,25.643,25.7,25.498,25.307,25.203,25.073,25,24.88,24.62,24.594,24.343,24.212,24.075,23.944,23.739,23.697,23.66,23.655,23.507,23.728,23.544,23.76,23.765,23.991,24.175,24.164,24.343,24.39,24.667,24.578,24.766,24.708,24.776,24.844,24.901,24.813,24.834,24.865,24.839,24.922,24.86,24.901,24.969,24.974,24.912,24.953,24.901,24.901,24.912,24.938,24.943,25.063,24.865,24.974,24.896,25,24.974,24.948,24.948,24.943,24.985,25.005,25.016,24.948,25.052,24.953,25.031,24.969,24.959,24.943,25.021,25.073,24.995,24.953,24.787,24.979,24.865,24.969,24.88,24.995,24.917,24.959,24.922,24.875,24.865,24.912,24.86,24.964,24.875,24.979,25,24.943,24.912,25.031,24.635,24.88,24.901,25.031
