,0
0,25.4
1,25.436
2,25.395
3,25.467
4,25.529
5,25.664
6,25.716
7,25.747
8,25.943
9,25.912
10,25.902
11,26.036
12,26.123
13,26.092
14,26.103
15,26.267
16,26.154
17,26.247
18,26.149
19,26.144
20,26.108
21,26.097
22,26.118
23,26.061
24,26.092
25,26.092
26,26.103
27,26.046
28,26.03
29,26.118
30,26.092
31,26.056
32,25.974
33,26.072
34,26.082
35,26.128
36,26.103
37,26.108
38,26.01
39,26.061
40,26.164
41,26.025
42,26.077
43,26.087
44,25.989
45,26.154
46,26.046
47,25.953
48,25.979
49,25.871
50,25.912
51,25.731
52,25.638
53,25.592
54,25.731
55,25.509
56,25.509
57,25.566
58,25.566
59,25.519
60,25.664
61,25.633
62,25.581
63,25.674
64,25.829
65,25.592
66,25.597
67,25.55
68,25.431
69,25.384
70,25.26
71,25.41
72,25.338
73,25.322
74,25.447
75,25.473
76,25.664
77,25.85
78,25.881
79,25.932
80,25.948
81,25.881
82,25.907
83,25.871
84,25.829
85,25.891
86,25.845
87,25.881
88,25.948
89,25.871
90,25.778
91,25.871
92,25.896
93,25.896
94,25.932
95,25.85
96,25.824
97,25.829
98,25.865
99,25.829
100,25.664
101,25.643
102,25.643
103,25.69
104,25.726
105,25.664
106,25.736
107,25.659
108,25.726
109,25.648
110,25.535
111,25.623
112,25.617
113,25.555
114,25.374
115,25.473
116,25.498
117,25.576
118,25.4
119,25.416
120,25.436
121,25.312
122,25.182
123,25.39
124,25.224
125,25.26
126,25.265
127,25.192
128,25.224
129,25.281
130,25.255
131,25.094
132,25.182
133,25.208
134,25.125
135,25.364
136,25.353
137,25.327
138,25.384
139,25.203
140,25.384
141,25.416
142,25.467
143,25.483
144,25.488
145,25.561
146,25.529
147,25.509
148,25.524
149,25.535
150,25.467
151,25.581
152,25.462
153,25.493
154,25.426
155,25.416
156,25.514
157,25.576
158,25.498
159,25.441
160,25.374
161,25.436
162,25.276
163,25.457
164,25.607
165,25.648
166,25.762
167,25.664
168,25.891
169,25.938
170,26.087
171,26.133
172,26.159
173,26.298
174,26.185
175,26.247
176,26.277
177,26.118
178,26.293
179,26.257
180,26.252
181,26.19
182,26.277
183,26.113
184,26.072
185,26.092
186,26.216
187,26.133
188,26.231
189,26.087
190,26.108
191,26.061
192,26.133
193,26.18
194,26.123
195,26.123
196,26.154
197,26.149
198,26.108
199,26.185
200,26.231
201,26.066
202,26.072
203,26.123
204,26.092
205,25.974
206,25.902
207,26.015
208,25.979
209,25.979
210,25.84
211,25.902
212,25.664
213,25.592
214,25.597
215,25.561
216,25.571
217,25.571
218,25.638
219,25.483
220,25.581
221,25.483
222,25.71
223,25.721
224,25.685
225,25.664
226,25.566
227,25.576
228,25.384
229,25.41
230,25.395
231,25.395
232,25.384
233,25.317
234,25.633
235,25.581
236,25.721
237,25.84
238,25.834
239,25.953
240,25.917
241,25.86
242,25.865
243,25.871
244,25.845
245,25.834
246,25.922
247,25.886
248,25.958
249,25.855
250,25.876
251,25.798
252,25.932
253,25.907
254,25.845
255,25.793
256,25.834
257,25.757
258,25.819
259,25.747
260,25.731
261,25.7
262,25.772
263,25.7
264,25.71
265,25.69
266,25.721
267,25.623
268,25.679
269,25.71
270,25.561
271,25.648
272,25.509
273,25.561
274,25.571
275,25.41
276,25.509
277,25.416
278,25.374
279,25.416
280,25.312
281,25.364
282,25.13
283,25.156
284,25.063
285,25.042
286,25.224
287,25.203
288,25.083
289,25.083
290,25.073
291,25.042
292,25.052
293,25.146
294,25.12
295,25.338
296,25.166
297,25.265
298,25.182
299,25.25
300,25.224
301,25.416
302,25.4
303,25.535
304,25.467
305,25.514
306,25.514
307,25.55
308,25.498
309,25.509
310,25.369
311,25.504
312,25.498
313,25.493
314,25.467
315,25.359
316,25.581
317,25.426
318,25.426
319,25.431
320,25.208
321,25.364
322,25.4
323,25.457
324,25.685
325,25.633
326,25.695
327,25.757
328,25.938
329,25.963
330,26.087
331,26.02
332,26.272
333,26.18
334,26.329
335,26.452
336,26.303
337,26.355
338,26.355
339,26.236
340,26.288
341,26.313
342,26.283
343,26.154
344,26.164
345,26.108
346,26.139
347,26.159
348,26.144
349,26.169
350,26.103
351,26.247
352,26.205
353,26.257
354,26.144
355,26.277
356,26.185
357,26.154
358,26.221
359,26.226
360,26.2
361,26.169
362,26.221
363,26.144
364,26.072
365,26.108
366,26.133
367,26.118
368,25.979
369,25.979
370,25.943
371,25.788
372,25.747
373,25.705
374,25.581
375,25.561
376,25.55
377,25.473
378,25.617
379,25.54
380,25.679
381,25.705
382,25.643
383,25.716
384,25.809
385,25.716
386,25.829
387,25.648
388,25.607
389,25.555
390,25.643
391,25.561
392,25.54
393,25.617
394,25.664
395,25.865
396,25.798
397,25.902
398,25.896
399,26.041
400,25.963
401,25.958
402,25.85
403,25.845
404,25.891
405,25.896
406,25.902
407,25.907
408,25.979
409,25.943
410,25.943
411,25.948
412,25.876
413,25.912
414,25.881
415,25.829
416,25.752
417,25.731
418,25.902
419,25.803
420,25.757
421,25.752
422,25.721
423,25.757
424,25.834
425,25.685
426,25.566
427,25.742
428,25.752
429,25.571
430,25.659
431,25.654
432,25.555
433,25.545
434,25.504
435,25.478
436,25.473
437,25.353
438,25.39
439,25.4
440,25.333
441,25.317
442,25.353
443,25.135
444,25.218
445,25.078
446,25.239
447,25.109
448,25.161
449,25.037
450,25.031
451,25.094
452,25.125
453,25.089
454,25.109
455,25.187
456,25.172
457,25.26
458,25.244
459,25.218
460,25.374
461,25.416
462,25.462
463,25.462
464,25.457
465,25.576
466,25.633
467,25.535
468,25.602
469,25.519
470,25.457
471,25.571
472,25.478
473,25.462
474,25.623
475,25.431
476,25.441
477,25.478
478,25.55
479,25.473
480,25.265
481,25.317
482,25.493
483,25.4
484,25.576
485,25.571
486,25.576
487,25.726
488,25.886
489,26.005
490,26.041
491,26.149
492,26.236
493,26.375
494,26.385
495,26.462
496,26.498
497,26.416
498,26.498
499,26.452
500,26.416
501,26.288
502,26.329
503,26.133
504,26.205
505,26.231
506,26.113
507,26.144
508,26.128
509,26.139
510,26.216
511,26.164
512,26.19
513,26.19
514,26.185
515,26.216
516,26.164
517,26.267
518,26.211
519,26.118
520,26.159
521,26.241
522,26.2
523,26.123
524,26.267
525,26.19
526,26.195
527,26.175
528,26.154
529,25.912
530,25.886
531,25.664
532,25.772
533,25.566
534,25.576
535,25.561
536,25.545
537,25.592
538,25.55
539,25.638
540,25.648
541,25.478
542,25.628
543,25.685
544,25.809
545,25.762
546,25.788
547,25.742
548,25.736
549,25.654
550,25.602
551,25.633
552,25.674
553,25.71
554,25.524
555,25.757
556,25.922
557,25.865
558,25.974
559,25.886
560,25.876
561,25.891
562,25.865
563,25.927
564,25.891
565,25.958
566,25.958
567,25.974
568,25.886
569,25.86
570,25.834
571,25.907
572,25.896
573,25.938
574,25.876
575,25.876
576,25.778
577,25.757
578,25.798
579,25.793
580,25.855
581,25.742
582,25.679
583,25.881
584,25.762
585,25.648
586,25.695
587,25.705
588,25.654
589,25.845
590,25.561
591,25.555
592,25.55
593,25.535
594,25.369
595,25.436
596,25.291
597,25.317
598,25.39
599,25.384
600,25.291
601,25.27
602,25.089
603,25.063
604,25.047
605,25.063
606,24.948
607,24.969
608,25.016
609,24.995
610,24.901
611,25.026
612,24.901
613,24.88
614,25.063
615,25.203
616,25.208
617,25.016
618,25.135
619,25.198
620,25.322
621,25.405
622,25.421
623,25.395
624,25.519
625,25.524
626,25.561
627,25.576
628,25.447
629,25.561
630,25.462
631,25.535
632,25.462
633,25.607
634,25.483
635,25.467
636,25.421
637,25.524
638,25.39
639,25.416
640,25.063
641,25.208
642,25.276
643,25.426
644,25.576
645,25.561
646,25.643
647,25.902
648,25.958
649,26.01
650,26.118
651,26.247
652,26.349
653,26.493
654,26.555
655,26.473
656,26.483
657,26.621
658,26.483
659,26.555
660,26.421
661,26.401
662,26.267
663,26.231
664,26.231
665,26.262
666,26.334
667,26.061
668,26.308
669,26.216
670,26.169
671,26.267
672,26.247
673,26.159
674,26.175
675,26.241
676,26.262
677,26.283
678,26.247
679,26.283
680,26.324
681,26.339
682,26.329
683,26.355
684,26.308
685,26.339
686,26.267
687,26.277
688,26.154
689,26.113
690,25.979
691,25.778
692,25.664
693,25.602
694,25.555
695,25.7
696,25.571
697,25.55
698,25.602
699,25.633
700,25.669
701,25.674
702,25.824
703,25.855
704,25.84
705,25.855
706,25.819
707,25.902
708,25.742
709,25.798
710,25.71
711,25.721
712,25.669
713,25.881
714,25.907
715,25.927
716,25.855
717,25.907
718,25.958
719,25.989
720,25.891
721,25.907
722,26.087
723,25.917
724,25.943
725,25.994
726,25.927
727,25.891
728,25.917
729,25.871
730,25.927
731,25.871
732,25.907
733,25.922
734,25.881
735,25.958
736,25.742
737,25.747
738,25.809
739,25.747
740,25.736
741,25.881
742,25.829
743,25.721
744,25.865
745,25.834
746,25.845
747,25.85
748,25.643
749,25.602
750,25.581
751,25.566
752,25.597
753,25.529
754,25.441
755,25.421
756,25.296
757,25.364
758,25.379
759,25.369
760,25.244
761,25.218
762,25.115
763,25.12
764,25.021
765,25.192
766,24.938
767,25.068
768,24.912
769,24.969
770,24.88
771,24.927
772,24.912
773,24.974
774,24.969
775,25.083
776,25.172
777,25.203
778,25.208
779,25.322
780,25.327
781,25.364
782,25.488
783,25.457
784,25.561
785,25.535
786,25.555
