,0
0,25.229
1,25.146
2,25.281
3,25.234
4,25.151
5,25.135
6,25.156
7,25.12
8,24.849
9,24.901
10,24.88
11,24.766
12,24.875
13,24.698
14,24.703
15,24.86
16,24.87
17,24.922
18,24.953
19,25.099
20,25.234
21,25.229
22,25.4
23,25.296
24,25.41
25,25.359
26,25.317
27,25.457
28,25.452
29,25.493
30,25.519
31,25.504
32,25.576
33,25.555
34,25.705
35,25.524
36,25.576
37,25.659
38,25.643
39,25.638
40,25.69
41,25.654
42,25.659
43,25.674
44,25.767
45,25.685
46,25.679
47,25.638
48,25.742
49,25.695
50,25.628
51,25.679
52,25.731
53,25.731
54,25.803
55,25.793
56,25.793
57,25.69
58,25.685
59,25.716
60,25.648
61,25.623
62,25.561
63,25.705
64,25.612
65,25.7
66,25.69
67,25.654
68,25.685
69,25.612
70,25.617
71,25.617
72,25.566
73,25.623
74,25.581
75,25.545
76,25.384
77,25.421
78,25.467
79,25.26
80,25.244
81,25.073
82,25.057
83,24.797
84,24.802
85,24.578
86,24.536
87,24.5
88,24.604
89,24.588
90,24.693
91,24.802
92,24.792
93,24.985
94,25.151
95,25.25
96,25.322
97,25.421
98,25.379
99,25.566
100,25.467
101,25.504
102,25.597
103,25.524
104,25.509
105,25.597
106,25.509
107,25.664
108,25.633
109,25.643
110,25.628
111,25.669
112,25.674
113,25.612
114,25.674
115,25.654
116,25.592
117,25.648
118,25.793
119,25.555
120,25.648
121,25.607
122,25.659
123,25.566
124,25.607
125,25.488
126,25.555
127,25.581
128,25.535
129,25.561
130,25.488
131,25.566
132,25.519
133,25.41
134,25.483
135,25.359
136,25.441
137,25.374
138,25.535
139,25.545
140,25.457
141,25.395
142,25.364
143,25.452
144,25.436
145,25.39
146,25.405
147,25.395
148,25.374
149,25.586
150,25.364
151,25.234
152,25.25
153,25.384
154,25.364
155,25.26
156,25.327
157,25.4
158,25.379
159,25.312
160,25.125
161,25.26
162,25.198
163,25.244
164,25.213
165,25.016
166,25.141
167,25.031
168,24.891
169,24.912
170,24.807
171,24.703
172,24.708
173,24.781
174,24.787
175,24.807
176,24.818
177,24.886
178,24.969
179,25.198
180,25.192
181,25.203
182,25.244
183,25.229
184,25.333
185,25.353
186,25.41
187,25.39
188,25.441
189,25.545
190,25.581
191,25.586
192,25.555
193,25.478
194,25.576
195,25.602
196,25.581
197,25.705
198,25.602
199,25.602
200,25.633
201,25.55
202,25.617
203,25.71
204,25.674
205,25.659
206,25.705
207,25.778
208,25.71
209,25.716
210,25.654
211,25.809
212,25.731
213,25.788
214,25.726
215,25.783
216,25.809
217,25.762
218,25.695
219,25.679
220,25.69
221,25.69
222,25.674
223,25.602
224,25.617
225,25.736
226,25.612
227,25.628
228,25.623
229,25.628
230,25.576
231,25.581
232,25.581
233,25.597
234,25.555
235,25.498
236,25.426
237,25.39
238,25.307
239,25.286
240,25.276
241,25.109
242,25.021
243,24.99
244,24.755
245,24.672
246,24.708
247,24.494
248,24.52
249,24.75
250,24.729
251,24.917
252,24.849
253,25.005
254,25.177
255,25.25
256,25.467
257,25.405
258,25.467
259,25.628
260,25.529
261,25.628
262,25.55
263,25.617
264,25.638
265,25.602
266,25.638
267,25.659
268,25.628
269,25.638
270,25.69
271,25.705
272,25.623
273,25.731
274,25.586
275,25.535
276,25.695
277,25.674
278,25.726
279,25.628
280,25.555
281,25.586
282,25.747
283,25.628
284,25.592
285,25.457
286,25.524
287,25.488
288,25.602
289,25.571
290,25.514
291,25.514
292,25.498
293,25.524
294,25.504
295,25.447
296,25.421
297,25.478
298,25.509
299,25.473
300,25.384
301,25.369
302,25.384
303,25.307
304,25.317
305,25.395
306,25.364
307,25.421
308,25.348
309,25.307
310,25.4
311,25.255
312,25.291
313,25.473
314,25.447
315,25.317
316,25.353
317,25.369
318,25.333
319,25.26
320,25.182
321,25.187
322,25.192
323,25.099
324,25.109
325,25.083
