,0
0,24.797
1,24.896
2,24.823
3,24.771
4,24.896
5,24.959
6,24.813
7,24.761
8,24.901
9,24.766
10,24.839
11,24.891
12,24.865
13,24.886
14,24.906
15,24.781
16,24.88
17,24.86
18,24.828
19,24.87
20,24.849
21,24.724
22,24.834
23,24.745
24,24.667
25,24.802
26,24.802
27,24.781
28,24.677
29,24.766
30,25.057
31,24.943
32,24.917
33,24.985
34,25.011
35,25.016
36,24.953
37,24.932
38,24.896
39,24.985
40,24.927
41,25.031
42,24.99
43,25.021
44,25.031
45,25.115
46,25.037
47,25.156
48,25.135
49,25.109
50,25.115
51,25.27
52,25.291
53,25.208
54,25.083
55,25.203
56,25.192
57,25.281
58,25.161
59,25.187
60,25.13
61,25.166
62,25.198
63,25.213
64,25.239
65,25.125
66,25.265
67,25.27
68,25.312
69,25.296
70,25.301
71,25.327
72,25.229
73,25.322
74,25.208
75,25.39
76,25.426
77,25.41
78,25.374
79,25.41
80,25.592
81,25.462
82,25.483
83,25.421
84,25.55
85,25.576
86,25.327
87,25.498
88,25.317
89,25.348
90,25.291
91,25.327
92,25.322
93,25.26
94,25.348
95,25.213
96,25.338
97,25.089
98,25.109
99,25.146
100,25.203
101,25.281
102,25.187
103,25.239
104,25.141
105,25.255
106,25.099
107,25.141
108,25.146
109,25.198
110,25.0
111,25.073
112,25.073
113,25.057
114,25.068
115,25.031
116,24.99
117,24.979
118,25.052
119,25.115
120,24.927
121,25.063
122,24.974
123,25.0
124,24.964
125,25.011
126,25.047
127,24.959
128,25.016
129,24.959
130,24.953
131,24.995
132,25.146
133,24.938
134,24.964
135,24.969
136,24.969
137,24.917
138,25.026
139,24.953
140,25.031
141,24.906
142,25.083
143,24.985
144,25.026
145,25.026
146,24.979
147,24.886
148,24.88
149,24.974
150,24.948
151,24.886
152,24.854
153,24.995
154,24.88
155,24.901
156,24.912
157,25.005
158,24.974
159,24.985
160,24.807
161,24.865
162,24.807
163,24.88
164,24.88
165,24.844
166,24.761
167,24.787
168,24.807
169,24.844
170,24.886
171,24.886
172,24.88
173,24.875
174,24.849
175,24.943
176,24.969
177,24.854
178,24.99
179,24.807
180,24.865
181,24.807
182,24.813
183,24.802
184,24.854
185,24.886
186,24.86
187,24.781
188,24.818
189,24.839
190,24.776
191,24.99
192,24.995
193,24.912
194,24.896
195,25.073
196,24.979
197,25.011
198,25.037
199,25.0
200,24.995
201,24.995
202,25.011
203,24.969
204,25.099
205,25.094
206,25.12
207,25.234
208,25.125
209,25.286
210,25.141
211,25.146
212,25.218
213,25.291
214,25.276
215,25.177
216,25.239
217,25.203
218,25.286
219,25.291
220,25.13
221,25.296
222,25.286
223,25.224
224,25.327
225,25.317
226,25.348
227,25.343
228,25.333
229,25.41
230,25.312
231,25.4
232,25.416
233,25.348
234,25.55
235,25.628
236,25.623
237,25.592
238,25.617
239,25.623
240,25.674
241,25.664
242,25.654
243,25.581
244,25.659
245,25.592
246,25.514
247,25.602
248,25.431
249,25.338
250,25.348
251,25.265
252,25.291
253,25.192
254,25.317
255,25.26
256,25.234
257,25.234
258,25.213
259,25.25
260,25.27
261,25.244
262,25.192
263,25.203
264,25.224
265,25.146
266,25.213
267,25.083
268,25.13
269,25.224
270,25.125
271,25.109
272,25.057
273,25.141
274,25.047
275,25.109
276,25.089
277,25.0
278,25.037
