,0
0,25.099
1,25.244
2,25.203
3,25.348
4,25.638
5,25.41
6,25.555
7,25.633
8,25.566
9,25.685
10,25.71
11,25.871
12,25.772
13,25.907
14,25.927
15,26.087
16,26.061
17,26.0
18,26.128
19,26.205
20,26.015
21,26.025
22,26.041
23,26.061
24,25.979
25,25.963
26,25.974
27,25.984
28,26.056
29,25.963
30,26.169
31,26.066
32,26.03
33,25.891
34,25.938
35,25.907
36,25.855
37,25.989
38,25.86
39,25.891
40,25.943
41,25.85
42,25.948
43,25.912
44,25.726
45,25.757
46,25.938
47,25.762
48,25.798
49,25.809
50,25.938
51,25.845
52,25.778
53,25.912
54,25.809
55,25.7
56,25.602
57,25.581
58,25.545
59,25.54
60,25.519
61,25.301
62,25.343
63,25.348
64,25.473
65,25.561
66,25.384
67,25.384
68,25.364
69,25.726
70,25.669
71,25.721
72,25.778
73,25.881
74,25.778
75,25.752
76,25.907
77,25.876
78,25.865
79,25.896
80,25.989
81,25.917
82,25.927
83,25.798
84,25.927
85,25.788
86,25.783
87,25.938
88,25.932
89,25.871
90,25.876
91,25.84
92,25.891
93,25.834
94,25.922
95,25.886
96,25.917
97,26.01
98,25.814
99,25.896
100,25.891
101,25.969
102,25.938
103,25.876
104,25.943
105,25.953
106,25.891
107,25.783
108,25.824
109,25.783
110,25.71
111,25.819
112,25.865
113,25.654
114,25.994
115,25.84
116,25.607
117,25.7
118,25.659
119,25.638
120,25.654
121,25.566
122,25.597
123,25.467
124,25.529
125,25.436
126,25.462
127,25.612
128,25.41
129,25.338
130,25.291
131,25.161
132,25.296
133,25.296
134,25.317
135,25.301
136,25.218
137,25.192
138,25.291
139,25.286
140,25.239
141,25.343
142,25.218
143,25.291
144,25.338
145,25.509
146,25.7
147,25.519
148,25.457
149,25.55
150,25.679
151,25.643
152,25.638
153,25.576
154,25.555
155,25.555
156,25.561
157,25.509
158,25.441
159,25.716
160,24.964
161,25.239
162,25.276
163,25.395
164,25.353
165,25.447
166,25.493
167,25.607
168,25.612
169,25.845
170,25.674
171,25.845
172,25.752
173,25.845
174,25.886
175,25.927
176,26.03
177,26.082
178,26.113
179,26.061
180,26.03
181,26.036
182,26.077
183,26.164
184,25.974
185,25.943
186,26.005
187,25.953
188,26.103
189,26.02
190,26.03
191,26.03
192,25.994
193,25.974
194,26.005
195,26.03
196,25.891
197,26.02
198,26.041
199,26.056
200,25.881
201,25.953
202,25.876
203,25.969
204,25.871
205,25.927
206,26.01
207,25.958
208,25.819
209,25.607
210,25.824
211,25.865
212,25.7
213,25.742
214,25.685
215,25.576
216,25.54
217,25.519
218,25.555
219,25.307
220,25.379
221,25.369
222,25.317
223,25.353
224,25.457
225,25.561
226,25.467
227,25.581
228,25.535
229,25.762
230,25.788
231,25.623
232,25.855
233,25.772
234,25.778
235,25.86
236,25.814
237,25.819
238,25.803
239,25.881
240,25.85
241,25.803
242,25.958
243,25.891
244,25.948
245,25.958
246,25.896
247,25.896
248,25.845
249,25.891
250,25.902
251,25.927
252,25.871
253,25.943
254,25.86
255,25.974
256,25.803
257,25.752
258,25.963
259,25.943
260,25.984
261,25.891
262,25.994
263,25.922
264,25.814
265,25.902
266,25.912
267,25.809
268,25.798
269,25.819
270,25.752
271,25.762
272,25.938
273,25.736
274,25.783
275,25.716
276,25.726
277,25.441
278,25.674
279,25.597
280,25.535
281,25.576
282,25.514
283,25.509
284,25.566
285,25.333
286,25.364
287,25.421
288,25.312
289,25.26
290,25.296
291,25.213
292,25.109
293,25.301
294,25.39
295,25.099
296,25.125
297,25.151
298,25.135
299,25.307
300,25.166
301,25.25
302,25.25
303,25.312
304,25.364
305,25.55
306,25.566
307,25.54
308,25.586
309,25.41
310,25.416
311,25.561
312,25.555
313,25.441
314,25.509
315,25.498
316,25.364
317,25.364
318,25.436
319,25.483
320,24.865
321,25.177
322,25.312
323,25.322
324,25.374
325,25.369
326,25.498
327,25.529
328,25.648
329,25.586
330,25.829
331,25.757
332,25.907
333,25.927
334,25.881
335,26.113
336,25.974
337,26.2
338,26.164
339,26.169
340,26.092
341,26.113
342,26.144
343,26.113
344,26.061
345,26.108
346,26.2
347,25.979
348,26.066
349,25.948
350,25.958
351,26.036
352,25.953
353,26.046
354,26.01
355,25.989
356,25.824
357,26.108
358,26.02
359,25.994
360,26.025
361,25.943
362,26.036
363,26.0
364,25.876
365,25.938
366,26.056
367,26.01
368,25.974
369,25.927
370,25.953
371,25.943
372,25.85
373,25.69
374,25.617
375,25.607
376,25.648
377,25.628
378,25.338
379,25.664
380,25.457
381,25.498
382,25.364
383,25.602
384,25.586
385,25.509
386,25.798
387,25.716
388,25.633
389,25.633
390,25.829
391,25.829
392,25.803
393,25.84
394,25.855
395,25.829
396,25.84
397,25.86
398,25.958
399,25.886
400,25.948
401,25.989
402,25.886
403,25.989
404,25.932
405,25.917
406,25.943
407,25.834
408,25.891
409,25.871
410,25.865
411,25.881
412,25.871
413,25.876
414,25.922
415,26.0
416,25.896
417,25.917
418,25.958
419,26.005
420,25.855
421,25.953
422,26.015
423,25.907
424,25.902
425,25.865
426,25.876
427,25.793
428,25.803
429,25.819
430,25.927
431,25.84
432,25.855
433,25.788
434,25.798
435,25.726
436,25.716
437,25.674
438,25.54
439,25.628
440,25.571
441,25.473
442,25.467
443,25.55
444,25.529
445,25.457
446,25.369
447,25.291
448,25.265
449,25.198
450,25.291
451,25.333
452,25.021
453,25.286
454,25.063
455,25.141
456,25.052
457,25.104
458,25.161
459,25.239
460,25.141
461,25.281
462,25.255
463,25.208
464,25.281
465,25.421
466,25.39
467,25.395
468,25.592
469,25.535
470,25.607
