,0
0,24.771
1,24.87
2,24.86
3,24.74
4,24.849
5,24.802
6,24.844
7,24.906
8,24.865
9,24.906
10,24.886
11,24.854
12,24.865
13,24.854
14,24.719
15,24.891
16,24.787
17,24.792
18,24.849
19,24.88
20,24.896
21,24.875
22,24.75
23,24.766
24,24.839
25,24.854
26,24.781
27,24.839
28,24.787
29,24.807
30,24.818
31,24.839
32,24.849
33,24.818
34,24.844
35,24.854
36,24.896
37,24.927
38,24.912
39,24.906
40,24.922
41,24.922
42,24.865
43,25.031
44,24.927
45,24.849
46,24.99
47,24.953
48,24.906
49,25.063
50,24.99
51,25.063
52,25.0
53,25.021
54,24.953
55,25.016
56,24.969
57,25.021
58,25.047
59,25.016
60,25.016
61,24.906
62,24.917
63,24.927
64,25.0
65,24.985
66,25.021
67,25.057
68,25.011
69,24.979
70,25.089
71,25.011
72,25.037
73,25.021
74,24.932
75,25.005
76,24.953
77,24.959
78,24.948
79,24.88
80,24.818
81,24.948
82,24.938
83,24.901
84,24.86
85,25.005
86,24.974
87,25.13
88,25.057
89,25.203
90,25.141
91,25.021
92,25.073
93,25.12
94,25.213
95,25.031
96,25.12
97,25.037
98,25.063
99,25.109
100,25.078
101,25.109
102,24.932
103,25.026
104,25.099
105,25.063
106,25.052
107,25.005
108,25.011
109,25.037
110,24.969
111,25.109
112,25.047
113,24.995
114,25.047
115,25.026
116,24.959
117,24.948
118,24.969
119,24.922
120,24.917
121,24.964
122,24.854
123,24.88
124,24.995
125,24.865
126,25.026
127,24.964
128,24.828
129,24.985
130,24.932
131,24.917
132,24.86
133,24.875
134,24.886
135,24.781
136,24.839
137,24.865
138,24.86
139,24.896
140,24.849
141,24.87
142,24.88
143,24.854
144,24.88
145,24.87
146,24.953
147,24.896
148,24.828
149,24.896
150,24.834
151,24.86
152,24.875
153,24.917
154,24.865
155,24.88
156,24.844
157,24.766
158,24.891
159,24.787
160,24.849
161,24.849
162,24.813
163,24.948
164,24.953
165,24.906
166,24.86
167,24.886
168,24.912
169,24.813
170,24.886
171,24.875
172,24.901
173,24.849
174,24.844
175,24.917
176,24.839
177,24.792
178,24.99
179,24.953
180,24.917
181,24.823
182,24.87
183,24.964
184,24.88
185,24.854
186,24.807
187,24.86
188,24.708
189,24.828
190,24.886
191,24.964
192,24.802
193,24.979
194,24.823
195,24.854
196,25.0
197,24.922
198,24.891
199,24.948
200,25.031
201,24.948
202,24.87
203,24.823
204,24.906
205,24.979
206,25.026
207,24.922
208,25.047
209,25.115
210,25.135
211,25.031
212,25.026
213,25.037
214,25.073
215,25.089
216,25.057
217,25.063
218,25.083
219,25.011
220,25.011
221,25.037
222,25.068
223,25.063
224,25.078
225,25.042
226,25.125
227,25.151
228,25.187
229,25.057
230,25.031
231,25.12
232,25.234
233,25.068
234,25.161
235,25.094
236,25.094
237,24.948
238,25.0
239,25.078
240,25.021
241,25.239
242,25.0
243,25.177
244,25.255
245,25.115
246,25.187
247,25.229
248,25.192
249,25.265
250,25.203
251,25.187
252,25.146
253,25.203
254,25.187
255,25.115
256,25.172
257,25.0
258,25.099
259,25.12
260,25.135
261,25.182
262,25.125
263,25.057
264,25.125
265,25.172
266,25.057
267,25.089
268,25.068
269,24.959
270,25.031
271,25.078
272,25.073
273,25.089
274,25.052
275,25.042
276,24.995
277,25.166
278,24.969
279,24.995
280,25.094
281,24.917
282,25.037
283,25.052
284,24.896
285,25.026
286,25.026
287,25.0
288,24.891
289,24.828
290,24.906
291,24.927
292,24.964
293,24.912
294,24.948
295,24.979
296,24.839
297,24.948
298,24.86
299,24.948
300,24.906
301,24.86
302,24.906
303,24.886
304,24.891
305,24.854
306,24.995
307,24.906
308,24.912
309,24.99
310,24.849
311,24.776
312,24.927
313,25.031
314,24.87
315,24.959
316,24.818
317,24.86
318,24.88
319,24.828
320,24.86
321,24.823
322,24.703
323,24.896
324,24.906
325,24.823
326,24.917
327,24.834
328,24.932
329,24.828
330,24.776
331,24.74
332,24.99
333,24.834
334,24.901
335,24.839
336,24.781
337,24.771
338,24.839
339,24.823
340,24.88
341,24.797
342,24.797
343,24.823
344,24.75
345,24.901
346,24.724
347,24.719
348,24.797
349,24.787
350,24.839
351,24.724
352,24.844
353,24.87
354,24.927
355,24.99
356,24.922
357,24.938
358,24.865
359,24.906
360,24.88
361,24.948
362,24.917
363,24.896
364,24.891
365,24.839
366,25.042
367,25.063
368,25.083
369,24.932
370,25.011
371,25.083
372,24.927
373,24.995
374,25.115
375,25.078
376,25.057
377,25.073
378,25.021
379,24.985
380,25.094
381,24.974
382,25.078
383,24.974
384,24.985
385,25.13
386,25.104
